,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma20,ma_v_20,ma60,ma_v_60,key
85,000938.SZ,20180514,35.4823,36.1,34.8849,35.4064,35.214,0.19239999999999924,0.5464,37896.26,265935.812,36.0615,38020.724,37.2445,74493.851,34.8806,71783.0207,85
86,000938.SZ,20180515,35.4165,36.743,35.2393,36.6266,35.4064,1.2202000000000055,3.4463,45699.82,323703.157,35.9937,39639.536,37.224,73693.356,35.0236,71823.0468,86
87,000938.SZ,20180516,36.4494,36.581,35.9481,36.1911,36.6266,-0.43550000000000466,-1.189,35157.96,251794.95,35.8742,40860.942,37.1162,69363.822,35.1495,71912.5245,87
88,000938.SZ,20180517,36.1304,36.7582,35.8468,36.0646,36.1911,-0.12650000000000006,-0.3495,28500.46,204343.172,35.9005,37519.144,37.0686,64624.337,35.2828,71841.829,88
89,000938.SZ,20180518,35.8873,36.3582,35.3405,35.9329,36.0646,-0.13170000000000215,-0.3652,28361.51,200462.781,36.0443,35123.202,36.8547,58011.9295,35.3956,71828.8568,89
90,000938.SZ,20180521,35.695,37.3506,35.6696,37.2493,35.9329,1.3164000000000016,3.6635,61466.3,446580.238,36.4129,39837.21,36.7686,54590.1665,35.5325,72434.9238,90
91,000938.SZ,20180522,37.3151,37.4519,36.7481,37.2493,37.2493,0.0,0.0,36268.83,265442.735,36.5374,37951.012,36.6924,50864.305,35.6734,72681.1863,91
92,000938.SZ,20180523,37.1329,38.1759,36.9607,37.1886,37.2493,-0.06069999999999709,-0.163,59343.65,439835.547,36.7369,42788.15,36.7088,48684.643,35.7922,73148.5642,92
93,000938.SZ,20180524,37.1531,37.9126,37.0316,37.467,37.1886,0.27839999999999776,0.7486,43075.86,318832.018,37.0174,45703.23,36.7012,46417.2635,35.9148,73367.8147,93
94,000938.SZ,20180525,37.4974,37.5936,35.6241,35.6646,37.467,-1.8023999999999987,-4.8106,53873.37,387596.785,36.9638,50805.602,36.5256,44322.05,35.996,73549.3615,94
95,000938.SZ,20180528,35.7456,35.8468,34.5406,34.6064,35.6646,-1.0581999999999994,-2.9671,53109.15,368399.802,36.4352,49134.172,36.3818,43683.5045,36.0596,73812.8122,95
96,000938.SZ,20180529,34.6621,35.3304,34.4039,34.4444,34.6064,-0.16199999999999903,-0.4681,31740.64,218178.401,35.8742,48228.534,36.2808,42725.946,36.1231,73880.136,96
97,000938.SZ,20180530,34.2165,35.0216,33.7203,34.2418,34.4444,-0.2026000000000039,-0.5882,31654.34,215805.081,35.2848,42690.672,36.1638,42462.102,36.1322,71900.8002,97
98,000938.SZ,20180531,34.5811,34.7836,33.1634,34.0748,34.2418,-0.1669999999999945,-0.4877,40481.96,271157.72,34.6064,42171.892,36.0489,41349.835,36.1341,70628.0787,98
99,000938.SZ,20180601,34.0191,34.2621,33.1836,33.3204,34.0748,-0.754400000000004,-2.214,24593.6,163355.001,34.1376,36315.938,35.897,40135.7775,36.1072,69238.0113,99
