,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma20,ma_v_20,ma60,ma_v_60,key
22,601006.SH,20180201,8.6405,8.7479,8.533,8.73,8.6405,0.08950000000000102,1.0358,943934.83,912418.859,8.9091,911761.794,8.824,1015227.524,,,22
23,601006.SH,20180202,8.6494,8.7479,8.5599,8.7211,8.73,-0.008900000000000574,-0.1019,542575.0,525987.089,8.8232,865490.198,8.8388,993270.578,,,23
24,601006.SH,20180205,8.6226,8.927,8.6047,8.8822,8.7211,0.16109999999999935,1.8472,769217.41,756659.294,8.7963,823618.628,8.8455,947930.8475,,,24
25,601006.SH,20180206,8.7658,8.8643,8.6674,8.8375,8.8822,-0.04469999999999885,-0.5033,1400176.86,1370295.181,8.7623,994228.682,8.846,959322.9825,,,25
26,601006.SH,20180207,8.8822,9.0255,8.6405,8.7569,8.8375,-0.08060000000000045,-0.912,983279.7,969480.192,8.7855,927836.76,8.8419,962456.1225,,,26
27,601006.SH,20180208,8.6942,8.7211,8.2197,8.3898,8.7569,-0.36710000000000065,-4.1921,876962.86,826329.621,8.7175,914442.366,8.8236,971547.3375,,,27
28,601006.SH,20180209,8.1122,8.2018,7.6377,8.1838,8.3898,-0.20599999999999952,-2.4554,1207600.25,1072422.158,8.61,1047447.416,8.7963,1004005.756,,,28
29,601006.SH,20180212,8.0854,8.2286,8.0048,8.1212,8.1838,-0.06259999999999977,-0.7649,515047.47,468666.275,8.4578,996613.428,8.7703,977386.6745,,,29
30,601006.SH,20180213,8.2018,8.2823,8.157,8.2465,8.1212,0.1252999999999993,1.5429,364101.22,334483.452,8.3396,789398.3,8.7502,950194.131,,,30
31,601006.SH,20180214,8.2465,8.2734,8.1122,8.148,8.2465,-0.09849999999999959,-1.1944,307124.48,280049.355,8.2179,654167.256,8.7247,913557.9735,,,31
32,601006.SH,20180222,8.2107,8.354,8.2107,8.345,8.148,0.19700000000000095,2.4178,378265.61,350721.875,8.2089,554427.806,8.7099,882783.31,,,32
33,601006.SH,20180223,8.3361,8.4256,8.2913,8.3987,8.345,0.05369999999999919,0.6435,318711.15,297808.454,8.2519,376649.986,8.6861,829396.905,,,33
34,601006.SH,20180226,8.3987,8.5241,8.345,8.4883,8.3987,0.08960000000000079,1.0668,296774.33,280382.902,8.3253,332995.358,8.6575,770701.161,,,34
35,601006.SH,20180227,8.4883,8.5151,8.3987,8.4614,8.4883,-0.026900000000001256,-0.3169,359852.39,340047.114,8.3683,332145.592,8.6275,728634.9345,,,35
36,601006.SH,20180228,8.4256,8.4525,8.3361,8.345,8.4614,-0.11639999999999873,-1.3757,306027.29,286606.316,8.4077,331926.154,8.5917,699694.6845,,,36
37,601006.SH,20180301,8.2913,8.3808,8.157,8.2286,8.345,-0.1164000000000005,-1.3948,317777.34,293186.243,8.3844,319828.5,8.555,675115.1165,,,37
38,601006.SH,20180302,8.1749,8.2465,8.1122,8.1659,8.2286,-0.06269999999999953,-0.762,271629.87,247707.472,8.3378,310412.244,8.5057,649999.961,,,38
39,601006.SH,20180305,8.1659,8.2286,8.1301,8.2018,8.1659,0.03589999999999982,0.4396,235839.84,215382.445,8.2805,298225.346,8.465,612863.19,,,39
40,601006.SH,20180306,8.2107,8.2376,8.148,8.2286,8.2018,0.026799999999999713,0.3268,267536.54,244790.84,8.234,279762.176,8.426,598883.6875,,,40
41,601006.SH,20180307,8.2286,8.2644,8.0764,8.1301,8.2286,-0.09849999999999959,-1.197,372013.41,339473.606,8.191,292959.4,8.4005,551722.3925,,,41
42,601006.SH,20180308,8.1033,8.1212,8.0227,8.0495,8.1301,-0.08060000000000045,-0.9914,339002.94,305406.424,8.1552,297204.52,8.3665,521475.798,,,42
43,601006.SH,20180309,8.0406,8.0764,7.969,8.0585,8.0495,0.009000000000000341,0.1118,397662.73,355838.219,8.1337,322411.092,8.3334,514230.1845,,,43
44,601006.SH,20180312,8.0854,8.148,8.0585,8.1212,8.0585,0.06269999999999953,0.7781,368346.31,333317.971,8.1176,348912.386,8.2953,494186.6295,,,44
45,601006.SH,20180313,8.1391,8.1391,8.0585,8.0943,8.1212,-0.02689999999999948,-0.3312,245583.86,221980.153,8.0907,344521.85,8.2582,436456.9795,,,45
46,601006.SH,20180314,8.1033,8.1033,8.0316,8.0585,8.0943,-0.035800000000000054,-0.4423,183912.75,165671.329,8.0764,306901.718,8.2232,396488.632,,,46
47,601006.SH,20180315,8.0585,8.1212,8.0316,8.1033,8.0585,0.044800000000000395,0.5559,221173.26,199434.683,8.0872,283335.782,8.2089,363699.152,,,47
48,601006.SH,20180316,8.1033,8.1122,8.0137,8.0227,8.1033,-0.08060000000000045,-0.9947,227100.3,203919.381,8.08,249223.296,8.2009,314674.1545,,,48
49,601006.SH,20180319,8.0227,8.0227,7.8884,7.8973,8.0227,-0.12539999999999996,-1.5631,308554.7,273429.899,8.0352,237264.974,8.1897,304349.516,,,49
50,601006.SH,20180320,7.8615,7.969,7.8078,7.9152,7.8973,0.01789999999999914,0.2267,208162.04,184015.784,7.9994,229780.61,8.1731,296552.557,,,50
51,601006.SH,20180321,7.9152,8.0048,7.9063,7.9242,7.9152,0.009000000000000341,0.1137,247555.93,220012.508,7.9725,242509.246,8.1619,293574.1295,,,51
52,601006.SH,20180322,7.9242,7.96,7.7899,7.8167,7.9242,-0.10749999999999993,-1.3566,275196.64,241379.272,7.9152,253313.922,8.1355,288420.681,,,52
53,601006.SH,20180323,7.6556,7.8526,7.4496,7.763,7.8167,-0.05370000000000008,-0.687,724438.24,618220.006,7.8633,352781.51,8.1037,308707.0355,,,53
54,601006.SH,20180326,7.6466,7.8346,7.4854,7.7272,7.763,-0.035800000000000054,-0.4612,419281.05,356435.82,7.8293,374926.78,8.0656,314832.3715,,,54
55,601006.SH,20180327,7.772,7.7988,7.5571,7.6466,7.7272,-0.08059999999999956,-1.0431,489129.58,418432.677,7.7755,431120.288,8.0249,321296.231,,,55
56,601006.SH,20180328,7.566,7.6466,7.4138,7.4228,7.6466,-0.22380000000000067,-2.9268,419145.96,351385.608,7.6753,465438.294,7.9788,326952.1645,,,56
57,601006.SH,20180329,7.4407,7.4854,7.2616,7.4317,7.4228,0.008900000000000574,0.1199,413949.33,340815.326,7.5983,493188.832,7.939,331760.764,,,57
58,601006.SH,20180330,7.4407,7.4586,7.3243,7.4138,7.4317,-0.017900000000000027,-0.2409,267542.16,220608.008,7.5284,401809.616,7.9013,331556.3785,,,58
59,601006.SH,20180402,7.4138,7.4675,7.3332,7.3422,7.4138,-0.07160000000000011,-0.9658,299205.69,247259.142,7.4514,377794.544,7.8584,334724.671,8.3559,647898.7297,59
60,601006.SH,20180403,7.3064,7.3153,7.2258,7.2526,7.3422,-0.0895999999999999,-1.2203,273557.02,221535.908,7.3726,334680.032,7.8096,335025.695,8.3405,637465.3895,60
61,601006.SH,20180404,7.2885,7.3243,7.2258,7.2347,7.2526,-0.017900000000000027,-0.2468,364251.41,295808.962,7.335,323701.122,7.7648,334637.595,8.3225,627674.8178,61
62,601006.SH,20180409,7.2258,7.2795,7.2079,7.2437,7.2347,0.008999999999999453,0.1244,256311.88,207273.392,7.2974,292173.632,7.7245,330503.042,8.305,622402.1213,62
63,601006.SH,20180410,7.2437,7.3422,7.2258,7.3332,7.2437,0.08950000000000014,1.2356,613610.69,499177.707,7.2813,361387.338,7.6882,341300.44,8.2868,616267.0675,63
64,601006.SH,20180411,7.387,7.4049,7.3243,7.378,7.3332,0.044800000000000395,0.6109,558568.58,459966.344,7.2884,413259.916,7.6511,350811.5535,8.264,597643.0102,64
65,601006.SH,20180412,7.369,7.387,7.2347,7.2526,7.378,-0.12539999999999996,-1.6996,479825.5,390423.122,7.2884,454513.612,7.609,362523.6355,8.2377,586101.1992,65
66,601006.SH,20180413,7.2795,7.2795,7.2079,7.2258,7.2526,-0.0268000000000006,-0.3695,409410.47,330682.143,7.2867,463545.424,7.5674,373798.5215,8.2108,577581.092,66
67,601006.SH,20180416,7.2168,7.2526,7.1004,7.1004,7.2258,-0.12539999999999996,-1.7354,453627.0,363075.709,7.258,503008.448,7.5172,385421.2085,8.1832,573555.8993,67
68,601006.SH,20180417,7.1094,7.1542,7.0288,7.0467,7.1004,-0.05369999999999919,-0.7563,274868.75,218133.948,7.2007,435260.06,7.4684,387809.631,8.1552,568829.8472,68
69,601006.SH,20180418,7.1094,7.1183,7.0198,7.0557,7.0467,0.008999999999999453,0.1277,309267.71,243725.803,7.1362,385399.886,7.4263,387845.2815,8.1288,556527.1573,69
70,601006.SH,20180419,7.0646,7.2079,7.0646,7.1631,7.0557,0.10740000000000016,1.5222,307845.17,245999.239,7.1183,351003.82,7.3887,392829.438,8.104,546525.3753,70
71,601006.SH,20180420,7.1452,7.2079,7.1004,7.1094,7.1631,-0.05370000000000008,-0.7497,304702.35,243571.562,7.0951,330062.196,7.348,395686.759,8.0782,534272.954,71
72,601006.SH,20180423,7.1094,7.2258,7.1094,7.2258,7.1094,0.11639999999999961,1.6373,237399.06,190440.83,7.1201,286816.608,7.3184,393796.88,8.0546,521666.957,72
73,601006.SH,20180424,7.1989,7.4049,7.1989,7.387,7.2258,0.1612,2.2309,409716.6,335932.154,7.1882,313786.178,7.2996,378060.798,8.0298,505388.2462,73
74,601006.SH,20180425,7.3511,7.4049,7.3243,7.369,7.387,-0.017999999999999794,-0.2437,206308.98,169717.923,7.2509,293194.432,7.2817,367412.1945,8.0016,484315.2423,74
75,601006.SH,20180426,7.369,7.387,7.3243,7.3422,7.369,-0.026799999999999713,-0.3637,215362.87,176955.037,7.2867,274697.972,7.2665,353723.859,7.973,467885.0082,75
76,601006.SH,20180427,7.369,7.4317,7.3511,7.4228,7.3422,0.08059999999999956,1.0978,325461.99,268727.803,7.3494,278849.9,7.2665,349039.6605,7.9457,458562.1698,76
77,601006.SH,20180502,7.4765,7.6377,7.4765,7.5929,7.4228,0.17010000000000058,2.2916,496697.31,420052.702,7.4228,330709.55,7.2746,353177.0595,7.9228,453350.98,77
78,601006.SH,20180503,7.5839,7.6824,7.5123,7.6645,7.5929,0.07160000000000011,0.943,447235.57,380144.27,7.4783,338213.344,7.2871,362161.73,7.8981,447906.0232,78
79,601006.SH,20180504,7.6556,7.8346,7.6377,7.8078,7.6645,0.14329999999999998,1.8697,541872.55,469272.236,7.566,405326.058,7.3104,374295.073,7.8779,440627.6447,79
80,601006.SH,20180507,7.8526,7.9152,7.7362,7.8526,7.8078,0.04479999999999951,0.5738,388713.94,340510.862,7.6681,439996.272,7.3404,380052.919,7.8587,437987.4338,80
81,601006.SH,20180508,7.8346,7.9063,7.8167,7.8257,7.8526,-0.02689999999999948,-0.3426,291820.28,255919.291,7.7487,433267.93,7.3699,376431.3625,7.8451,420930.45,81
82,601006.SH,20180509,7.8257,7.8436,7.6824,7.7451,7.8257,-0.08060000000000045,-1.0299,371716.69,321381.637,7.7791,408271.806,7.395,382201.603,7.8287,411393.481,82
83,601006.SH,20180510,7.7809,7.9063,7.772,7.8705,7.7451,0.12539999999999996,1.6191,340913.21,298828.165,7.8203,387007.334,7.4219,368566.729,7.8145,408032.4512,83
84,601006.SH,20180511,7.8884,7.9331,7.8526,7.8973,7.8705,0.0268000000000006,0.3405,264167.91,233227.313,7.8382,331466.406,7.4478,353846.6955,7.7981,399614.9595,84
85,601006.SH,20180514,7.9063,7.9421,7.7272,7.7899,7.8973,-0.10740000000000016,-1.36,442576.57,385947.391,7.8257,342238.932,7.4747,351984.249,7.7806,383654.9547,85
86,601006.SH,20180515,7.7988,7.8346,7.7182,7.7809,7.7899,-0.009000000000000341,-0.1155,344830.37,299030.038,7.8167,352840.95,7.5025,348755.244,7.7644,373014.1325,86
87,601006.SH,20180516,7.772,7.8078,7.6735,7.7003,7.7809,-0.08059999999999956,-1.0359,374329.33,322797.967,7.8078,353363.478,7.5325,344790.3605,7.7529,364636.907,87
88,601006.SH,20180517,7.6824,7.7272,7.6108,7.6466,7.7003,-0.05370000000000008,-0.6974,382691.67,327300.226,7.763,361719.17,7.5625,350181.5065,7.7439,350888.4307,88
89,601006.SH,20180518,7.6556,7.7451,7.5929,7.7362,7.6466,0.0895999999999999,1.1718,451092.17,385963.224,7.7308,399104.022,7.5965,357272.7295,7.7375,349822.509,89
90,601006.SH,20180521,7.772,7.8346,7.7451,7.7899,7.7362,0.05370000000000008,0.6941,310025.09,269902.786,7.7308,372593.726,7.6278,357381.7255,7.7299,348921.2402,90
91,601006.SH,20180522,7.7988,7.8167,7.7451,7.7988,7.7899,0.008899999999999686,0.1143,236059.74,204908.2,7.7344,350839.6,7.6623,353949.595,7.7241,347736.8278,91
92,601006.SH,20180523,7.772,7.8078,7.5481,7.575,7.7988,-0.22379999999999978,-2.8697,448303.65,384551.287,7.7093,365634.464,7.6797,364494.8245,7.7112,348904.1285,92
93,601006.SH,20180524,7.566,7.6377,7.5213,7.5571,7.575,-0.017900000000000027,-0.2363,304483.13,257595.391,7.6914,349992.756,7.6883,359233.151,7.6972,348666.9948,93
94,601006.SH,20180525,7.5571,7.575,7.4765,7.5034,7.5571,-0.05370000000000008,-0.7106,291857.6,245088.749,7.6448,318145.842,7.695,363510.582,7.6808,348585.0493,94
95,601006.SH,20180528,7.4944,7.5929,7.4854,7.5481,7.5034,0.04469999999999974,0.5957,308834.66,260581.475,7.5965,317907.756,7.7053,368184.1715,7.6656,347734.7538,95
96,601006.SH,20180529,7.5481,7.6018,7.4944,7.5213,7.5481,-0.026799999999999713,-0.3551,314331.35,264732.793,7.541,333562.078,7.7102,367627.6395,7.6518,347873.1548,96
97,601006.SH,20180530,7.4765,7.4944,7.3959,7.4228,7.5213,-0.09850000000000048,-1.3096,284695.24,236758.604,7.5105,300840.396,7.7017,357027.536,7.6384,347321.7865,97
98,601006.SH,20180531,7.4675,7.566,7.4586,7.5213,7.4228,0.09850000000000048,1.327,433224.21,363824.617,7.5034,326588.612,7.6945,356326.968,7.6277,350015.0255,98
99,601006.SH,20180601,7.5034,7.6466,7.4944,7.5571,7.5213,0.035800000000000054,0.476,327752.71,276770.024,7.5141,333767.634,7.682,345620.976,7.6169,351546.9067,99
100,601006.SH,20180604,7.6018,7.7003,7.575,7.7003,7.5571,0.14320000000000022,1.8949,352216.96,301155.861,7.5446,342444.094,7.6744,343796.127,7.6081,352958.247,100
101,601006.SH,20180605,7.7451,7.7988,7.7093,7.763,7.7003,0.06269999999999953,0.8143,376917.95,326715.952,7.5929,354961.414,7.6712,348051.0105,7.602,353039.9893,101
102,601006.SH,20180606,7.7809,7.7899,7.7182,7.763,7.763,0.0,0.0,244359.94,211611.915,7.6609,346894.354,7.6721,341683.173,7.5972,351462.606,102
103,601006.SH,20180607,7.7899,7.8526,7.763,7.8257,7.763,0.06270000000000042,0.8077,375264.3,327415.632,7.7218,335302.372,7.6699,343400.7275,7.5933,351089.2988,103
104,601006.SH,20180608,7.8436,7.8615,7.7093,7.7362,7.8257,-0.08950000000000014,-1.1437,334650.6,290573.876,7.7576,336681.95,7.6618,346924.862,7.5869,350527.7037,104
105,601006.SH,20180611,7.7362,7.9242,7.7362,7.9152,7.7362,0.17899999999999938,2.3138,485550.8,425174.041,7.8006,363348.718,7.6681,349073.5735,7.5839,354527.1527,105
106,601006.SH,20180612,7.9331,8.1212,7.8973,8.1122,7.9152,0.19700000000000006,2.4889,611732.61,548550.792,7.8705,410311.65,7.6847,362418.6855,7.5848,361657.4837,106
107,601006.SH,20180613,8.1033,8.2465,8.0764,8.1122,8.1122,0.0,0.0,563814.79,513738.459,7.9403,474202.62,7.7053,371892.9585,7.585,367368.1758,107
108,601006.SH,20180614,8.2018,8.2376,8.1033,8.1749,8.1122,0.06269999999999953,0.7729,568325.26,519589.741,8.0101,512814.812,7.7317,381174.638,7.5875,373055.2585,108
109,601006.SH,20180615,8.1928,8.2913,8.1033,8.1838,8.1749,0.008900000000000574,0.1089,369790.77,337626.916,8.0997,519842.846,7.7541,377109.568,7.5923,374075.8597,109
110,601006.SH,20180619,8.1391,8.1838,7.8615,8.0137,8.1838,-0.1700999999999997,-2.0785,649871.91,582431.978,8.1194,552707.068,7.7653,394101.909,7.5939,381437.6908,110
111,601006.SH,20180620,7.9869,8.0316,7.8884,8.0137,8.0137,0.0,0.0,363014.86,323495.566,8.0997,502963.518,7.776,400449.665,7.5954,383362.0063,111
112,601006.SH,20180621,8.1391,8.3271,8.1033,8.2286,8.0137,0.2149000000000001,2.6817,697264.09,640139.496,8.1229,529653.378,7.8087,412897.687,7.6023,390396.4638,112
113,601006.SH,20180622,8.1838,8.2913,8.1301,8.2555,8.2286,0.02689999999999948,0.3269,461171.77,422754.799,8.1391,508222.68,7.8436,420732.119,7.6105,386008.6893,113
114,601006.SH,20180625,8.2555,8.354,8.2018,8.2823,8.2555,0.026799999999999713,0.3246,537975.9,498085.565,8.1588,541859.706,7.8825,433038.034,7.6198,387986.9368,114
115,601006.SH,20180626,8.2197,8.2376,7.969,8.0585,8.2823,-0.2237999999999989,-2.7021,596072.7,538337.504,8.1677,531099.864,7.9081,447399.936,7.6266,389769.3222,115
116,601006.SH,20180627,8.0943,8.1301,7.8078,7.9331,8.0585,-0.12540000000000084,-1.5561,577843.63,511664.94,8.1516,574065.618,7.9287,460575.55,7.6351,392414.2833,116
117,601006.SH,20180628,7.9796,7.9796,7.6392,7.6486,7.9323,-0.2836999999999996,-3.5765,448503.58,367736.427,8.0356,524313.516,7.9399,468765.967,7.6387,392990.1875,117
118,601006.SH,20180629,7.6203,7.7905,7.6014,7.7621,7.6486,0.11350000000000016,1.4839,303707.08,247346.222,7.9369,492820.578,7.952,462290.1105,7.6445,393592.9362,118
119,601006.SH,20180702,7.7337,7.781,7.3745,7.4312,7.7621,-0.33090000000000064,-4.263,373056.7,298921.915,7.7667,459836.738,7.9457,464555.31,7.646,394823.7863,119
120,601006.SH,20180703,7.5257,7.5919,7.4217,7.5352,7.4312,0.10400000000000009,1.3995,414928.86,329585.541,7.662,423607.97,7.9374,467690.905,7.6507,397179.9837,120
121,601006.SH,20180704,7.5446,7.7432,7.5068,7.6392,7.5352,0.10400000000000009,1.3802,313523.42,253619.847,7.6033,370743.928,7.9312,464521.1785,7.6575,396334.5172,121
122,601006.SH,20180705,7.6486,7.8283,7.6014,7.7716,7.6392,0.13240000000000052,1.7332,394030.08,321873.684,7.6279,359849.228,7.9317,472004.6855,7.6663,398629.8205,122
123,601006.SH,20180706,7.7999,7.8661,7.6392,7.781,7.7716,0.009399999999999409,0.121,310316.4,254931.245,7.6316,361171.092,7.9294,468757.2905,7.6737,393574.9157,123
124,601006.SH,20180709,7.8094,7.9323,7.781,7.9134,7.781,0.13240000000000052,1.7016,272389.43,226528.847,7.7281,341037.638,7.9383,465644.232,7.6827,388805.2632,124
125,601006.SH,20180710,7.9323,8.093,7.8661,8.0646,7.9134,0.15120000000000022,1.9107,250888.23,211567.924,7.834,308229.512,7.9458,453911.1035,7.6962,384989.642,125
126,601006.SH,20180711,7.9323,8.0268,7.8945,7.9701,8.0646,-0.09450000000000003,-1.1718,243627.95,205008.704,7.9001,294250.418,7.9387,435505.8705,7.7086,382226.6,126
127,601006.SH,20180712,7.989,8.2159,7.9417,8.1781,7.9701,0.20800000000000018,2.6098,372918.52,320599.028,7.9814,290028.106,7.942,425961.057,7.7266,380881.4587,127
128,601006.SH,20180713,8.2065,8.2443,8.1403,8.2254,8.1781,0.0472999999999999,0.5784,177096.11,153704.867,8.0703,263384.048,7.9445,406399.5995,7.7462,379251.9147,128
129,601006.SH,20180716,8.2254,8.3294,8.2159,8.2632,8.2254,0.037799999999998946,0.4596,220435.11,193105.752,8.1403,252993.184,7.9485,398931.8165,7.7663,377771.3713,129
130,601006.SH,20180717,8.301,8.3483,8.2254,8.2915,8.2632,0.02829999999999977,0.3425,249161.68,218374.468,8.1857,252647.874,7.9623,378896.305,7.7851,376793.3132,130
131,601006.SH,20180718,8.3199,8.3388,8.1403,8.1592,8.2915,-0.13229999999999897,-1.5956,222136.92,193582.978,8.2235,248349.668,7.9696,371852.408,7.8026,375417.2227,131
132,601006.SH,20180719,8.2159,8.3672,8.2065,8.2537,8.1592,0.09450000000000003,1.1582,302629.22,264819.348,8.2386,234291.808,7.9709,352120.6645,7.8198,376504.392,132
133,601006.SH,20180720,8.2821,8.3577,8.2254,8.3199,8.2537,0.06620000000000026,0.8021,340921.41,299247.357,8.2575,267056.868,7.9741,346108.1465,7.8353,375357.8055,133
134,601006.SH,20180723,8.3577,8.5374,8.3199,8.4901,8.3199,0.17019999999999946,2.0457,383591.66,343349.909,8.3029,299688.178,7.9845,338388.9345,7.854,378312.5168,134
135,601006.SH,20180724,8.4995,8.5563,8.3861,8.405,8.4901,-0.08510000000000062,-1.0023,457338.91,410289.394,8.3256,341323.624,8.0018,331452.245,7.8717,382345.4508,135
136,601006.SH,20180725,8.4523,8.4617,8.3199,8.405,8.405,0.0,0.0,288389.03,255777.852,8.3747,354574.046,8.0254,316979.515,7.8881,381727.5682,136
137,601006.SH,20180726,8.4239,8.4617,8.301,8.3294,8.405,-0.07559999999999967,-0.8995,219149.97,193690.485,8.3899,337878.196,8.0594,305511.8345,7.9004,377101.7792,137
138,601006.SH,20180727,8.3483,8.3861,8.2443,8.2632,8.3294,-0.06620000000000026,-0.7948,154736.51,135768.491,8.3785,300641.216,8.0845,298063.306,7.9103,372226.7948,138
139,601006.SH,20180730,8.2348,8.4712,8.2348,8.4617,8.2632,0.198500000000001,2.4022,398986.57,355756.282,8.3729,303720.198,8.136,299359.7995,7.9212,369845.3618,139
140,601006.SH,20180731,8.4995,8.5468,8.4239,8.4617,8.4617,0.0,0.0,262273.03,234859.958,8.3842,264707.022,8.1823,291727.008,7.9314,367738.0133,140
141,601006.SH,20180801,8.509,8.5846,8.2632,8.2821,8.4617,-0.17960000000000065,-2.1225,318555.39,283784.041,8.3596,270740.294,8.2145,291978.6065,7.939,368183.5985,141
142,601006.SH,20180802,8.301,8.3955,8.0552,8.1592,8.2821,-0.12289999999999957,-1.4839,365400.54,317747.413,8.3256,299990.408,8.2339,290547.1295,7.9459,368078.3293,142
143,601006.SH,20180803,8.1308,8.3294,8.1214,8.2159,8.1592,0.056699999999999307,0.6949,266505.42,232459.953,8.3161,322344.19,8.2556,288356.5805,7.9517,366838.1995,143
144,601006.SH,20180806,8.2348,8.3294,8.1403,8.1781,8.2159,-0.037799999999998946,-0.4601,231279.96,201211.809,8.2594,288802.868,8.2689,286301.107,7.9563,366290.067,144
145,601006.SH,20180807,8.1686,8.3766,8.1025,8.3672,8.1781,0.18909999999999982,2.3123,260065.94,226693.796,8.2405,288361.45,8.284,286759.9925,7.966,363248.2232,145
146,601006.SH,20180808,8.3199,8.4617,8.301,8.3861,8.3672,0.01890000000000036,0.2259,258184.03,229461.444,8.2613,276287.178,8.3048,287487.7965,7.976,361804.1175,146
147,601006.SH,20180809,8.3861,8.5279,8.3388,8.4995,8.3861,0.11339999999999861,1.3522,369915.83,332056.919,8.3294,277190.236,8.3209,287337.662,7.9894,361730.5592,147
148,601006.SH,20180810,8.5468,8.5468,8.405,8.4806,8.4995,-0.018899999999998585,-0.2224,239218.43,214267.063,8.3823,271732.838,8.3336,290443.778,8.0033,359339.3385,148
149,601006.SH,20180813,8.4145,8.4145,8.2821,8.3577,8.4806,-0.12290000000000134,-1.4492,257336.53,226764.058,8.4182,276944.152,8.3383,292288.849,8.0136,356110.0778,149
150,601006.SH,20180814,8.3766,8.4712,8.3294,8.4617,8.3577,0.10400000000000098,1.2444,270138.07,240522.249,8.4371,278958.578,8.3468,293337.6685,8.0248,355445.2942,150
151,601006.SH,20180815,8.4334,8.4523,8.2915,8.3388,8.4617,-0.12289999999999957,-1.4524,241524.97,213806.189,8.4277,275626.766,8.3558,294307.071,8.0338,355536.3813,151
152,601006.SH,20180816,8.2726,8.4712,8.2254,8.4334,8.3388,0.0945999999999998,1.1345,317351.64,282301.19,8.4144,265113.928,8.3648,295043.192,8.0481,353353.8478,152
153,601006.SH,20180817,8.4428,8.4995,8.2443,8.2537,8.4334,-0.17970000000000041,-2.1308,236038.19,209203.699,8.3691,264477.88,8.3615,289799.031,8.0597,352213.0988,153
