,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma20,ma_v_20,ma60,ma_v_60,key
59,600459.SH,20180402,13.1162,13.1656,13.0173,13.0597,13.0809,-0.02120000000000033,-0.1621,30394.11,56268.507,12.9439,31857.74,13.452,40879.9775,14.1947,42904.7182,59
60,600459.SH,20180403,12.9043,12.9043,12.6994,12.7559,13.0597,-0.30379999999999896,-2.3262,26670.93,48185.536,12.9368,29649.158,13.3991,40288.973,14.1426,42653.0998,60
61,600459.SH,20180404,12.7206,12.9184,12.6429,12.7065,12.7559,-0.04940000000000033,-0.3873,25240.66,45745.584,12.9156,28582.078,13.3521,40153.4715,14.0857,42078.7,61
62,600459.SH,20180409,12.6429,13.0314,12.5723,13.0173,12.7065,0.3108000000000004,2.446,30901.98,56517.333,12.9241,28677.936,13.3214,40588.521,14.0338,41667.4713,62
63,600459.SH,20180410,13.2151,13.2786,12.9467,13.0455,13.0173,0.028200000000000003,0.2166,33255.65,61655.51,12.917,29292.666,13.2871,40718.9635,13.9854,41530.8653,63
64,600459.SH,20180411,13.2857,13.5965,13.2857,13.54,13.0455,0.4944999999999986,3.7906,64962.12,123757.044,13.013,36206.268,13.2624,41318.064,13.9426,41745.0215,64
65,600459.SH,20180412,13.3846,13.5117,13.2292,13.2645,13.54,-0.2754999999999992,-2.0347,42873.36,81068.429,13.1148,39446.754,13.202,38794.346,13.8963,41860.6717,65
66,600459.SH,20180413,13.2786,13.3351,13.1374,13.2151,13.2645,-0.04940000000000033,-0.3724,30726.2,57559.911,13.2165,40543.862,13.1568,36914.585,13.855,41645.1505,66
67,600459.SH,20180416,13.2292,13.3351,12.9043,12.9678,13.2151,-0.2472999999999992,-1.8713,29313.58,54621.359,13.2066,40226.182,13.1013,35696.568,13.8056,41335.1723,67
68,600459.SH,20180417,13.0455,13.1656,12.6994,12.7418,12.9678,-0.22600000000000087,-1.7428,29352.16,53833.755,13.1458,39445.484,13.0455,35758.6405,13.7471,40833.975,68
69,600459.SH,20180418,12.8195,12.989,12.5441,12.9537,12.7418,0.21189999999999998,1.663,29221.58,52896.127,13.0286,32297.376,13.007,35942.7635,13.7041,40107.7735,69
70,600459.SH,20180419,13.3846,14.2463,13.2786,14.2463,12.9537,1.2926000000000002,9.9786,113345.1,223989.28,13.2249,46391.724,13.0328,40704.4685,13.6849,41215.3313,70
71,600459.SH,20180420,13.992,14.2251,13.7448,14.0061,14.2463,-0.24019999999999975,-1.6861,141295.21,279796.314,13.3831,68505.526,13.0448,46361.2245,13.6634,43040.7613,71
72,600459.SH,20180423,13.773,14.0061,13.3775,13.6812,14.0061,-0.3248999999999995,-2.3197,84747.67,163478.006,13.5258,79592.344,13.0763,46917.227,13.6347,44025.9647,72
73,600459.SH,20180424,13.3139,13.8154,13.2786,13.7801,13.6812,0.09889999999999866,0.7229,72182.46,139467.851,13.7335,88158.404,13.1547,47257.3745,13.6081,44838.4682,73
74,600459.SH,20180425,13.5753,13.7448,13.5258,13.6953,13.7801,-0.08479999999999954,-0.6154,48735.72,93996.252,13.8818,92061.232,13.2168,48105.654,13.5787,45168.265,74
75,600459.SH,20180426,13.7377,13.773,13.1515,13.2221,13.6953,-0.4732000000000003,-3.4552,51312.76,97559.337,13.677,79654.764,13.2384,48785.6,13.5325,44737.305,75
76,600459.SH,20180427,13.1444,13.2786,12.7277,12.869,13.2221,-0.3530999999999995,-2.6705,57959.41,105875.498,13.4495,62987.604,13.2412,50154.7675,13.4802,44803.891,76
77,600459.SH,20180502,12.8831,13.0455,12.7277,13.0173,12.869,0.14830000000000076,1.1524,24400.29,44501.81,13.3168,50918.128,13.2433,49853.6475,13.4287,43587.9127,77
78,600459.SH,20180503,12.9961,13.0667,12.7913,13.0102,13.0173,-0.0071000000000012164,-0.0545,22634.95,41431.733,13.1628,41008.626,13.2398,49476.295,13.3826,43053.8117,78
79,600459.SH,20180504,13.0102,13.0526,12.7983,12.9113,13.0102,-0.09889999999999866,-0.7602,25436.91,46651.837,13.006,36348.864,13.2323,49228.435,13.3339,42832.627,79
80,600459.SH,20180507,12.8972,13.102,12.8548,13.095,12.9113,0.18369999999999997,1.4228,32358.07,59663.448,12.9806,32557.926,13.2493,49512.792,13.2925,42711.1787,80
81,600459.SH,20180508,13.0314,13.2292,13.0173,13.1727,13.095,0.0777000000000001,0.5934,40390.88,75140.424,13.0413,29044.22,13.2726,50270.303,13.2592,42622.9195,81
82,600459.SH,20180509,13.1727,13.1727,12.9749,13.0243,13.1727,-0.14840000000000053,-1.1266,28725.9,53070.363,13.0427,29909.342,13.273,50161.499,13.2487,41631.2078,82
83,600459.SH,20180510,13.0526,13.3634,13.0173,13.3422,13.0243,0.31789999999999985,2.4408,49525.62,92686.102,13.1091,35287.476,13.2878,50974.9975,13.2414,41416.5982,83
84,600459.SH,20180511,13.3281,13.4764,13.2151,13.3846,13.3422,0.04240000000000066,0.3178,51369.76,97296.172,13.2038,40474.046,13.28,50295.3795,13.2405,41752.6357,84
85,600459.SH,20180514,13.4199,13.6812,13.3351,13.3704,13.3846,-0.014200000000000657,-0.1061,60473.19,115854.85,13.2588,46097.07,13.2853,51175.371,13.2538,41848.9343,85
86,600459.SH,20180515,13.3846,13.6106,13.2009,13.5117,13.3704,0.14129999999999932,1.0568,45432.43,86429.157,13.3266,47105.38,13.3002,51910.6825,13.266,42107.4338,86
87,600459.SH,20180516,13.3634,13.4128,13.0243,13.0597,13.5117,-0.45199999999999996,-3.3452,40721.74,76359.338,13.3337,49504.548,13.3047,52481.0905,13.2687,42472.6085,87
88,600459.SH,20180517,13.1374,13.1374,12.8972,12.9255,13.0597,-0.13419999999999987,-1.0276,25733.75,47318.217,13.2504,44746.174,13.3139,52300.17,13.2831,42233.5207,88
89,600459.SH,20180518,12.8901,13.2574,12.8831,13.1868,12.9255,0.2613000000000003,2.0216,31072.1,57681.303,13.2108,40686.642,13.3256,52392.696,13.2964,42399.9443,89
90,600459.SH,20180521,13.3139,13.6671,13.1374,13.5611,13.1868,0.37429999999999986,2.8384,61573.01,117016.564,13.249,40906.606,13.2913,49804.0915,13.3143,43101.5795,90
91,600459.SH,20180522,13.4834,13.5046,13.3139,13.4905,13.5611,-0.07059999999999889,-0.5206,43312.25,82137.73,13.2447,40482.57,13.2655,44904.9435,13.3291,43554.2812,91
92,600459.SH,20180523,13.4552,13.4552,13.2504,13.2645,13.4905,-0.22600000000000087,-1.6753,29572.16,55875.375,13.2857,38252.654,13.2447,42146.168,13.3336,43552.0605,92
93,600459.SH,20180524,13.2786,13.4693,13.2645,13.3281,13.2645,0.06359999999999921,0.4795,27699.36,52422.173,13.3662,38645.776,13.2221,39922.013,13.3387,43496.4987,93
94,600459.SH,20180525,13.3139,13.5188,13.0243,13.0809,13.3281,-0.24719999999999942,-1.8547,38339.75,72293.913,13.345,40099.306,13.1914,39402.2145,13.3352,43549.9502,94
95,600459.SH,20180528,13.0809,13.1303,12.8195,13.0314,13.0809,-0.0495000000000001,-0.3784,22810.42,41937.536,13.2391,32346.788,13.1819,37977.0975,13.3342,43467.3515,95
96,600459.SH,20180529,13.0385,13.102,12.8548,12.9113,13.0314,-0.12009999999999899,-0.9216,18796.24,34515.833,13.1232,27443.586,13.184,36018.939,13.3284,43287.2817,96
97,600459.SH,20180530,12.6288,12.7842,12.4169,12.5582,12.9113,-0.3531000000000013,-2.7348,32344.44,57652.679,12.982,27998.042,13.161,36416.1465,13.3046,42513.4503,97
98,600459.SH,20180531,12.6288,12.8407,12.5582,12.763,12.5582,0.20480000000000054,1.6308,22656.11,40699.442,12.869,26989.392,13.1487,36417.2045,13.2889,42303.1527,98
99,600459.SH,20180601,12.9682,13.5051,12.7738,12.8664,12.7646,0.10180000000000078,0.7975,49529.19,70127.947,12.8261,29227.28,13.1464,37621.8185,13.2769,42576.7437,99
100,600459.SH,20180604,12.9589,13.0515,12.3388,12.3758,12.8664,-0.4906000000000006,-3.813,39779.71,53682.52,12.6949,32621.138,13.1105,37992.9005,13.2529,42598.2218,100
101,600459.SH,20180605,12.311,12.5239,12.2092,12.5146,12.3758,0.1387999999999998,1.1215,25822.96,34509.702,12.6156,34026.482,13.0775,37264.5045,13.2341,42562.7597,101
102,600459.SH,20180606,12.5517,12.746,12.4498,12.672,12.5146,0.15740000000000087,1.2577,26063.58,35560.821,12.6384,32770.31,13.0599,37131.3885,13.2181,42627.1362,102
103,600459.SH,20180607,12.6165,12.7275,12.3665,12.385,12.672,-0.2870000000000008,-2.2648,23807.69,32258.216,12.5628,33000.626,13.0121,35845.492,13.1957,42513.151,103
104,600459.SH,20180608,12.385,12.385,11.8482,12.0703,12.385,-0.3147000000000002,-2.541,35543.43,46328.33,12.4035,30203.474,12.9464,35054.1755,13.1629,42222.5397,104
105,600459.SH,20180611,11.9592,12.1259,11.9222,12.0055,12.0703,-0.06479999999999997,-0.5369,16590.02,21545.333,12.3295,25565.536,12.8781,32860.017,13.1218,40943.2447,105
106,600459.SH,20180612,12.0888,12.1259,11.8297,12.0148,12.0055,0.009299999999999642,0.0775,19341.12,25023.079,12.2295,24269.168,12.8033,31555.4515,13.0867,40126.9063,106
107,600459.SH,20180613,11.9037,12.0148,11.5705,11.5705,12.0148,-0.44430000000000014,-3.6979,25235.96,32015.877,12.0092,24103.644,12.7288,30781.1625,13.045,39652.9403,107
108,600459.SH,20180614,11.4594,11.7834,11.4594,11.6538,11.5705,0.08330000000000126,0.7199,13875.33,17465.29,11.863,22117.172,12.6652,30188.2415,13.0082,39415.684,108
109,600459.SH,20180615,11.5982,11.663,10.5708,10.867,11.6538,-0.7867999999999995,-6.7514,55803.5,66236.974,11.6223,26169.186,12.5492,31424.8115,12.9606,39920.0903,109
110,600459.SH,20180619,10.7004,10.7004,9.784,9.784,10.867,-1.0830000000000002,-9.966,52740.25,57542.178,11.178,33399.232,12.3604,30983.1735,12.8948,40497.2445,110
111,600459.SH,20180620,9.7007,9.9691,9.6081,9.8766,9.784,0.09259999999999913,0.9464,35184.25,37370.194,10.7504,36567.858,12.1797,30576.7735,12.83,40614.3138,111
112,600459.SH,20180621,9.9043,10.0987,9.6174,9.6359,9.8766,-0.24070000000000036,-2.4371,36067.49,38276.93,10.3635,38734.164,11.9983,30901.54,12.7731,39988.3117,112
113,600459.SH,20180622,9.5063,9.8025,9.2749,9.7655,9.6359,0.12959999999999994,1.345,25393.5,26431.628,9.9858,41037.798,11.8201,30786.247,12.7323,39321.8782,113
114,600459.SH,20180625,9.784,10.0617,9.6544,9.747,9.7655,-0.018499999999999517,-0.1894,22679.46,24209.449,9.7618,34412.99,11.6534,30003.2325,12.6872,39170.367,114
115,600459.SH,20180626,9.6452,9.9136,9.4415,9.8488,9.747,0.10180000000000078,1.0444,20836.69,21806.925,9.7748,28032.278,11.4943,29904.546,12.6382,38889.0812,115
116,600459.SH,20180627,9.8858,9.9691,9.747,9.8303,9.8488,-0.018500000000001293,-0.1878,20521.21,21868.369,9.7655,25099.67,11.3402,29990.7945,12.5885,38721.5003,116
117,600459.SH,20180628,9.8303,10.0339,9.7007,9.7285,9.8303,-0.101799999999999,-1.0356,21183.4,22560.359,9.784,22122.852,11.1988,29432.7425,12.5344,38567.5122,117
118,600459.SH,20180629,9.7192,10.0247,9.7192,9.9969,9.7285,0.26839999999999975,2.7589,25603.88,27463.942,9.8303,22164.928,11.0605,29580.131,12.483,38491.2102,118
119,600459.SH,20180702,9.9969,10.0617,9.7007,9.784,9.9969,-0.21289999999999942,-2.1297,24777.27,26462.231,9.8377,22584.49,10.9063,28342.535,12.4284,38397.5962,119
120,600459.SH,20180703,9.784,9.9414,9.5526,9.9414,9.784,0.1573999999999991,1.6087,31100.9,32868.516,9.8562,24637.332,10.7846,27908.5945,12.3815,38471.429,120
121,600459.SH,20180704,9.8303,9.9599,9.6359,9.6637,9.9414,-0.2776999999999994,-2.7934,26183.42,27633.02,9.8229,25769.774,10.6421,27926.6175,12.3307,38487.1417,121
122,600459.SH,20180705,9.6174,9.747,9.0713,9.0805,9.6637,-0.5831999999999997,-6.035,30097.23,30633.742,9.6933,27552.54,10.4625,28128.3,12.2651,38473.7292,122
123,600459.SH,20180706,9.0805,9.4045,8.8954,9.3119,9.0805,0.23139999999999894,2.5483,35875.62,35814.491,9.5563,29606.888,10.3088,28731.6965,12.2029,38517.3953,123
124,600459.SH,20180709,9.2101,9.6544,9.2101,9.6359,9.3119,0.32399999999999984,3.4794,35575.23,36453.117,9.5267,31766.48,10.1871,28733.2865,12.1378,38027.6138,124
125,600459.SH,20180710,9.8118,10.5338,9.7377,10.0709,9.6359,0.4350000000000005,4.5144,78972.27,86413.944,9.5526,41340.754,10.0904,31852.399,12.0846,38629.2623,125
126,600459.SH,20180711,9.7192,9.8303,9.4785,9.6452,10.0709,-0.4256999999999991,-4.227,45673.61,47777.745,9.5489,45238.792,9.9719,33169.0235,12.0251,38878.3858,126
127,600459.SH,20180712,9.5156,9.9321,9.5156,9.8673,9.6452,0.2220999999999993,2.3027,35583.99,37720.226,9.7062,46336.144,9.8868,33686.425,11.9734,38982.8927,127
128,600459.SH,20180713,9.8951,10.3209,9.7562,10.0617,9.8673,0.1943999999999999,1.9701,48241.03,52185.044,9.8562,48809.226,9.8071,35404.71,11.9288,39297.7072,128
129,600459.SH,20180716,10.0062,10.219,9.9228,10.145,10.0617,0.08329999999999949,0.8279,35704.15,38893.527,9.958,48835.01,9.771,34399.7425,11.882,39405.75,129
130,600459.SH,20180717,10.0895,10.0895,9.9321,10.0617,10.145,-0.08329999999999949,-0.8211,22687.53,24518.904,9.9562,37578.062,9.7849,32897.1065,11.8122,37894.7905,130
131,600459.SH,20180718,10.0339,10.1357,9.8858,9.9228,10.0617,-0.13889999999999958,-1.3805,23667.9,25574.01,10.0117,33176.92,9.7872,32321.289,11.7442,35934.3353,131
132,600459.SH,20180719,9.9136,10.0154,9.7007,9.784,9.9228,-0.1387999999999998,-1.3988,19791.13,21010.369,9.995,30018.348,9.7946,31507.471,11.6792,34851.7263,132
133,600459.SH,20180720,9.6822,9.9599,9.6081,9.8951,9.784,0.11109999999999864,1.1355,20074.22,21278.427,9.9617,24384.986,9.8011,31241.507,11.6145,33983.2557,133
134,600459.SH,20180723,9.8488,10.1635,9.784,10.1357,9.8951,0.2406000000000006,2.4315,43186.94,46881.864,9.9599,25881.544,9.8206,32266.881,11.5551,33890.776,134
135,600459.SH,20180724,10.1635,10.4319,10.0802,10.4042,10.1357,0.2684999999999995,2.6491,62523.83,69816.145,10.0284,33848.804,9.8483,34351.238,11.5082,34077.6272,135
136,600459.SH,20180725,10.3301,10.4412,10.2931,10.3857,10.4042,-0.018499999999999517,-0.1778,43067.42,48229.742,10.1209,37728.708,9.8761,35478.5485,11.4668,33829.4273,136
137,600459.SH,20180726,10.3857,10.4597,10.219,10.2838,10.3857,-0.10190000000000055,-0.9812,35871.84,40001.597,10.2209,40944.85,9.9039,36212.9705,11.4212,34020.6198,137
138,600459.SH,20180727,10.219,10.9225,10.219,10.469,10.2838,0.18520000000000003,1.8009,71986.01,82243.044,10.3357,51327.208,9.9275,38532.077,11.3789,34843.1375,138
139,600459.SH,20180730,10.3764,10.7837,10.182,10.3024,10.469,-0.16659999999999897,-1.5914,64865.03,73428.825,10.369,55662.826,9.9534,40536.465,11.3354,35500.2728,139
140,600459.SH,20180731,10.3209,10.3857,10.0432,10.3116,10.3024,0.009199999999999875,0.0893,32972.06,36472.521,10.3505,49752.472,9.9719,40630.023,11.289,35510.506,140
141,600459.SH,20180801,10.2561,10.3672,9.9969,10.0062,10.3116,-0.30540000000000056,-2.9617,30183.38,33155.208,10.2746,47175.664,9.989,40830.021,11.2362,35340.381,141
142,600459.SH,20180802,10.0154,10.0524,9.2934,9.6637,10.0062,-0.34249999999999936,-3.4229,40500.39,42016.588,10.1506,48101.374,10.0182,41350.179,11.1802,35536.6225,142
143,600459.SH,20180803,9.6359,9.7655,9.3952,9.5156,9.6637,-0.14810000000000123,-1.5325,23698.34,24591.234,9.9599,38443.84,10.0284,40741.315,11.1164,35106.1678,143
144,600459.SH,20180806,9.46,9.6174,9.2564,9.4323,9.5156,-0.08329999999999949,-0.8754,28037.26,28526.526,9.7859,31078.286,10.0182,40364.4165,11.0506,34717.2928,144
145,600459.SH,20180807,9.4323,9.7562,9.3489,9.7285,9.4323,0.2962000000000007,3.1403,31782.95,32942.3,9.6693,30840.464,10.0011,38004.9505,10.9899,34239.1222,145
146,600459.SH,20180808,9.7285,9.8488,9.6266,9.6822,9.7285,-0.04630000000000045,-0.4759,29293.75,30831.095,9.6045,30662.538,10.0029,37185.9575,10.926,33970.1442,146
147,600459.SH,20180809,9.7377,10.0709,9.6544,9.9784,9.6822,0.2962000000000007,3.0592,36220.28,38888.975,9.6674,29806.516,10.0085,37217.772,10.8747,33895.1198,147
148,600459.SH,20180810,9.9043,10.0339,9.7655,9.8951,9.9784,-0.08330000000000126,-0.8348,24086.13,25745.041,9.7433,29884.074,10.0001,36010.027,10.8242,33867.6595,148
149,600459.SH,20180813,9.7377,10.8855,9.5341,10.6171,9.8951,0.7220000000000013,7.2965,92921.8,103168.999,9.9803,42860.982,10.0238,38870.9095,10.7813,34898.4878,149
150,600459.SH,20180814,10.3486,10.4967,10.2005,10.3301,10.6171,-0.2870000000000008,-2.7032,75431.13,84308.034,10.1006,51590.618,10.0372,41508.0895,10.7275,35129.4565,150
151,600459.SH,20180815,10.2376,10.3301,9.9969,10.0154,10.3301,-0.3147000000000002,-3.0464,42051.6,46148.182,10.1672,54142.188,10.0418,42427.2745,10.6696,35108.4457,151
152,600459.SH,20180816,9.8025,9.9969,9.6544,9.9136,10.0154,-0.101799999999999,-1.0164,30506.88,32452.605,10.1543,52999.508,10.0483,42963.062,10.6137,35124.0243,152
153,600459.SH,20180817,9.9876,10.182,9.7933,9.8118,9.9136,-0.10180000000000078,-1.0269,28898.65,31304.356,10.1376,53962.012,10.0441,43404.2835,10.5551,35144.0125,153
