,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma20,ma_v_20,ma60,ma_v_60,key
57,000818.SZ,20180329,12.0559,12.4284,12.0559,12.35,12.1833,0.16670000000000051,1.3683,51181.4,64200.698,11.9697,69860.826,12.1701,62912.1095,,,57
58,000818.SZ,20180330,12.35,12.595,12.3303,12.4872,12.35,0.1372,1.1109,75950.86,96541.739,12.1735,58973.074,12.1941,64174.5215,,,58
59,000818.SZ,20180402,12.35,12.5558,12.2911,12.5558,12.4872,0.0686,0.5494,83762.09,106176.204,12.3245,65250.524,12.2122,65417.506,12.1667,68744.583,59
60,000818.SZ,20180403,12.4578,13.0753,12.3598,12.6734,12.5558,0.11760000000000126,0.9366,153100.31,198993.646,12.4499,84819.508,12.2333,70988.484,12.1616,67263.1787,60
61,000818.SZ,20180404,12.6832,12.9184,12.5558,12.7126,12.6734,0.039199999999999235,0.3093,98992.6,128643.611,12.5558,92597.452,12.2598,72496.405,12.1608,66608.4183,61
62,000818.SZ,20180409,12.7028,13.2811,12.644,13.1831,12.7126,0.4704999999999995,3.7011,188528.8,251607.865,12.7224,120066.932,12.3152,79340.998,12.1653,68345.7898,62
63,000818.SZ,20180410,13.0949,13.1831,12.448,12.8302,13.1831,-0.3529,-2.6769,116589.9,152757.936,12.791,128194.74,12.3539,81698.936,12.1676,68491.3875,63
64,000818.SZ,20180411,12.8302,12.9086,12.7518,12.8792,12.8302,0.049000000000001265,0.3819,71866.38,94058.733,12.8557,125815.598,12.3833,81350.5005,12.1671,68066.1092,64
65,000818.SZ,20180412,12.8792,12.8792,12.6734,12.7322,12.8792,-0.14700000000000024,-1.1414,62109.46,80729.84,12.8675,107617.428,12.4093,80902.735,12.1645,67807.0603,65
66,000818.SZ,20180413,12.7126,12.9086,12.6636,12.6636,12.7322,-0.0686,-0.5388,64031.19,83606.879,12.8577,100625.146,12.4298,81769.344,12.1593,66821.2402,66
67,000818.SZ,20180416,12.595,12.791,12.5656,12.6244,12.6636,-0.03920000000000101,-0.3095,70608.93,91254.005,12.7459,77041.172,12.4436,81839.52,12.1542,67168.0233,67
68,000818.SZ,20180417,12.546,13.0655,12.399,12.6734,12.6244,0.049000000000001265,0.3881,135977.78,178059.722,12.7146,80918.748,12.4573,84211.154,12.1498,68258.6837,68
69,000818.SZ,20180418,12.84,12.8498,12.1833,12.742,12.6734,0.0686,0.5413,110955.1,142460.46,12.6871,88736.492,12.4744,87481.128,12.151,69070.552,69
70,000818.SZ,20180419,12.6734,12.938,12.644,12.7322,12.742,-0.009800000000000253,-0.0769,100598.64,131039.05,12.6871,96434.328,12.4935,90322.975,12.1515,69751.6525,70
71,000818.SZ,20180420,12.742,12.742,12.2813,12.35,12.7322,-0.382200000000001,-3.0018,85804.15,109612.265,12.6244,100788.92,12.4955,91242.33,12.1459,70427.1192,71
72,000818.SZ,20180423,12.7224,13.5653,12.5558,12.938,12.35,0.588000000000001,4.7611,334337.53,444343.235,12.6871,153534.64,12.5313,105125.8925,12.1513,75018.328,72
73,000818.SZ,20180424,12.9674,13.3987,12.7616,13.2223,12.938,0.2843,2.1974,315797.34,423125.21,12.7969,189498.552,12.619,114396.2785,12.1663,79203.0285,73
74,000818.SZ,20180425,13.1929,14.1828,13.1929,13.8104,13.2223,0.588099999999999,4.4478,349541.69,489537.17,13.0106,237215.87,12.7195,129254.621,12.191,84037.8277,74
75,000818.SZ,20180426,13.6732,14.1142,13.6732,13.8398,13.8104,0.02940000000000076,0.2129,270207.43,383140.126,13.2321,271137.628,12.8092,140002.223,12.2176,88042.8545,75
76,000818.SZ,20180427,14.0456,14.0652,13.5359,13.6732,13.8398,-0.16660000000000075,-1.2038,178565.03,250050.48,13.4967,289689.804,12.8837,145925.3305,12.2438,90194.6315,76
77,000818.SZ,20180502,13.7222,13.9868,13.5751,13.8202,13.6732,0.14700000000000024,1.0751,165449.78,233478.978,13.6732,255912.254,12.9572,151638.7495,12.2688,91963.8778,77
78,000818.SZ,20180503,13.7418,13.8692,13.3399,13.7516,13.8202,-0.0686,-0.4964,163873.99,227427.629,13.779,225527.584,13.0204,156034.906,12.2934,93429.4873,78
79,000818.SZ,20180504,13.879,14.1632,13.732,13.7908,13.7516,0.03920000000000101,0.2851,144149.51,204916.597,13.7751,184449.148,13.0821,159054.277,12.3228,95077.5398,79
80,000818.SZ,20180507,13.9476,13.9476,13.634,13.8496,13.7908,0.05879999999999974,0.4264,131318.48,185062.001,13.7771,156671.358,13.1409,157965.1855,12.35,95899.3468,80
81,000818.SZ,20180508,13.8594,14.7709,13.8594,14.6141,13.8496,0.7645,5.52,295332.35,433481.96,13.9653,180024.822,13.236,167782.173,12.3887,99826.1023,81
82,000818.SZ,20180509,14.4867,14.5455,14.1632,14.2318,14.6141,-0.38230000000000075,-2.616,192879.52,281526.011,14.0476,185510.77,13.2885,167999.709,12.4238,102104.2228,82
83,000818.SZ,20180510,14.1828,14.3789,13.977,14.2122,14.2318,-0.019600000000000506,-0.1377,132709.26,191821.547,14.1397,179277.824,13.3576,168805.677,12.4659,102747.8128,83
84,000818.SZ,20180511,14.3103,14.3103,13.683,13.781,14.2122,-0.4311999999999987,-3.034,164671.41,233415.43,14.1377,183382.204,13.4026,173445.9285,12.5009,104498.2227,84
85,000818.SZ,20180514,13.781,13.879,13.5163,13.5751,13.781,-0.20589999999999975,-1.4941,92220.55,128575.253,14.0828,175562.618,13.4448,174951.483,12.5411,104809.0822,85
86,000818.SZ,20180515,13.5751,13.8888,13.5751,13.8594,13.5751,0.2843,2.0943,92768.91,130349.278,13.9319,135049.93,13.5046,176388.369,12.5898,105292.7547,86
87,000818.SZ,20180516,13.732,13.9378,13.6928,13.6928,13.8594,-0.16660000000000075,-1.2021,75410.87,106428.277,13.8241,111556.2,13.558,176628.466,12.635,106035.4385,87
88,000818.SZ,20180517,13.7474,14.1416,13.7474,13.9347,13.6883,0.2463999999999995,1.8001,97747.79,138854.092,13.7686,104563.906,13.6211,174716.9665,12.6907,106734.7293,88
89,000818.SZ,20180518,13.846,13.9347,13.6883,13.7967,13.9347,-0.1379999999999999,-0.9903,79910.22,111600.789,13.7717,87611.668,13.6738,173164.7225,12.7385,107539.6422,89
90,000818.SZ,20180521,13.8164,14.0431,13.708,13.9544,13.7967,0.15770000000000017,1.143,96884.04,136438.642,13.8476,88544.366,13.7349,172978.9925,12.7863,108444.2903,90
91,000818.SZ,20180522,13.9544,13.9544,13.6489,13.8361,13.9544,-0.11829999999999963,-0.8478,96141.75,134200.105,13.8429,89218.934,13.8092,173495.8725,12.8293,109647.8187,91
92,000818.SZ,20180523,13.777,13.777,13.5799,13.6292,13.8361,-0.2068999999999992,-1.4954,80006.09,110686.928,13.8302,90137.978,13.8438,160779.3005,12.866,110431.4373,92
93,000818.SZ,20180524,13.6489,13.6489,13.2251,13.3335,13.6292,-0.2957000000000001,-2.1696,97522.44,132893.7,13.71,90092.908,13.8493,149865.5555,12.8921,111055.7662,93
94,000818.SZ,20180525,13.3532,13.4912,13.0083,13.0773,13.3335,-0.25620000000000154,-1.9215,81396.37,109214.429,13.5661,90390.138,13.8127,136458.2895,12.9017,110585.8255,94
95,000818.SZ,20180528,13.097,13.2054,12.9098,13.0379,13.0773,-0.03939999999999877,-0.3013,73733.24,97500.615,13.3828,85759.978,13.7726,126634.58,12.915,110003.7407,95
96,000818.SZ,20180529,13.0379,13.0773,12.9295,12.9591,13.0379,-0.07880000000000109,-0.6044,45976.93,60611.241,13.2074,75727.014,13.7369,120005.175,12.9281,109635.0657,96
97,000818.SZ,20180530,12.8112,12.8506,12.3481,12.3481,12.9591,-0.6109999999999989,-4.7148,83743.76,107351.551,12.9512,76474.548,13.6633,115919.874,12.9302,110156.911,97
98,000818.SZ,20180531,12.486,12.5944,12.2791,12.555,12.3481,0.2068999999999992,1.6756,62565.25,79015.236,12.7955,69483.11,13.6034,110854.437,12.9393,110354.6215,98
99,000818.SZ,20180601,12.4565,12.5944,12.2791,12.3283,12.555,-0.22669999999999924,-1.8057,49283.31,62205.066,12.6457,63060.498,13.5303,106111.127,12.9416,110194.3033,99
100,000818.SZ,20180604,12.3283,12.5057,12.0426,12.0721,12.3283,-0.25619999999999976,-2.0781,63622.57,78654.257,12.4525,61038.364,13.4414,102726.3315,12.9386,110560.0003,100
101,000818.SZ,20180605,12.3678,12.9886,12.3678,12.9492,12.0721,0.8770999999999987,7.2655,134364.53,173667.192,12.4505,78715.884,13.3582,94677.9405,12.9513,111652.1728,101
102,000818.SZ,20180606,12.8014,12.9492,12.7127,12.9492,12.9492,0.0,0.0,73606.65,95889.029,12.5708,76688.462,13.2941,88714.297,12.9659,112018.3347,102
103,000818.SZ,20180607,13.0083,13.0576,12.8112,12.8408,12.9492,-0.10839999999999961,-0.8371,62811.15,82288.584,12.6279,76737.642,13.2255,85219.3915,12.979,111908.0015,103
104,000818.SZ,20180608,12.7225,12.8309,12.6141,12.7028,12.8408,-0.1379999999999999,-1.0747,51872.68,66863.537,12.7028,77255.516,13.1716,79579.455,12.9858,111458.628,104
105,000818.SZ,20180611,12.5944,12.6536,12.3678,12.4565,12.7028,-0.24629999999999974,-1.9389,41041.39,52016.748,12.7797,72739.28,13.1157,77020.497,12.9899,110958.2383,105
106,000818.SZ,20180612,12.3678,12.6634,12.2594,12.624,12.4565,0.16750000000000043,1.3447,47636.23,60318.145,12.7147,55393.62,13.0539,74763.863,12.9961,110973.8587,106
107,000818.SZ,20180613,12.5747,12.6437,12.3875,12.3973,12.624,-0.226700000000001,-1.7958,42430.83,53778.171,12.6043,49158.456,12.9891,73114.861,12.9969,110527.6157,107
108,000818.SZ,20180614,12.2495,12.5057,12.2495,12.3973,12.3973,0.0,0.0,27079.3,34107.67,12.5156,42012.086,12.9122,69581.4365,12.9969,109503.1857,108
109,000818.SZ,20180615,12.5846,12.6338,12.0524,12.4663,12.3973,0.06900000000000084,0.5566,68376.07,85593.426,12.4683,45312.764,12.8457,69004.729,12.998,109883.5265,109
110,000818.SZ,20180619,12.1904,12.2002,11.2246,11.2246,12.4663,-1.2416999999999998,-9.9605,121123.3,143655.043,12.2219,61329.146,12.7092,70216.692,12.9792,111172.8865,110
111,000818.SZ,20180620,11.1556,11.471,10.9388,11.3034,11.2246,0.07879999999999932,0.702,69556.64,79685.202,11.9578,65713.228,12.5826,68887.4365,12.9624,111208.5463,111
112,000818.SZ,20180621,11.2542,11.3921,10.8501,11.2837,11.3034,-0.019700000000000273,-0.1743,84456.23,95693.165,11.7351,74118.308,12.4653,69109.9435,12.9468,111671.7122,112
113,000818.SZ,20180622,11.1458,11.4316,11.0374,11.3626,11.2837,0.07890000000000086,0.6992,59040.11,67930.986,11.5281,80510.47,12.3668,67185.827,12.945,110482.5537,113
114,000818.SZ,20180625,11.5104,11.5597,11.1655,11.1852,11.3626,-0.17740000000000045,-1.5613,46790.27,53953.951,11.2719,76193.31,12.2722,65455.522,12.9348,110389.4775,114
115,000818.SZ,20180626,11.1261,11.3921,10.8698,11.333,11.1852,0.14780000000000015,1.3214,74066.3,83792.912,11.2936,66781.91,12.1869,65472.175,12.9229,110702.9927,115
116,000818.SZ,20180627,11.2739,11.402,11.1064,11.1655,11.333,-0.16750000000000043,-1.478,41271.92,47142.108,11.266,61124.966,12.0972,65236.9245,12.9059,110389.1433,116
117,000818.SZ,20180628,11.0374,11.2936,10.9585,10.9585,11.1655,-0.20699999999999896,-1.8539,39662.81,44743.448,11.201,52166.282,12.0278,63032.877,12.8827,110197.1668,117
118,000818.SZ,20180629,11.0472,11.4907,11.0472,11.4611,10.9585,0.5025999999999993,4.5864,73593.72,84346.007,11.2207,55077.004,11.9731,63584.3005,12.8656,110157.8812,118
119,000818.SZ,20180702,11.9243,12.4466,11.5892,11.806,11.4611,0.3448999999999991,3.0093,190965.24,233205.612,11.3448,83911.998,11.947,70668.397,12.8531,111944.6003,119
120,000818.SZ,20180703,11.7666,12.1707,11.7666,12.1312,11.806,0.3252000000000006,2.7545,133450.89,162464.538,11.5045,95788.916,11.9499,74159.813,12.8441,111617.11,120
121,000818.SZ,20180704,12.1312,12.2889,11.7568,11.8455,12.1312,-0.2857000000000003,-2.3551,94046.68,114703.062,11.6405,106343.868,11.8947,72143.9205,12.8296,111534.678,121
122,000818.SZ,20180705,11.7666,11.944,11.4808,11.5794,11.8455,-0.2660999999999998,-2.2464,95470.51,113368.111,11.7646,117505.408,11.8262,73237.1135,12.8029,109983.7065,122
123,000818.SZ,20180706,11.5794,12.0721,11.5301,12.0228,11.5794,0.44340000000000046,3.8292,106975.43,128522.706,11.877,124181.75,11.7853,75445.3275,12.7895,109823.4653,123
124,000818.SZ,20180709,12.2101,12.4565,11.9243,12.4367,12.0228,0.41389999999999993,3.4426,154905.26,191667.921,12.0031,116969.754,11.772,80596.9565,12.7821,111207.4467,124
125,000818.SZ,20180710,12.8704,12.8704,12.3579,12.4565,12.4367,0.01980000000000004,0.1592,331825.34,425939.984,12.0682,156644.644,11.772,95136.154,12.7775,115702.7113,125
126,000818.SZ,20180711,12.1017,12.417,11.8258,12.2002,12.4565,-0.25629999999999953,-2.0576,157333.3,194638.755,12.1391,169301.968,11.7508,100621.0075,12.7698,117257.7465,126
127,000818.SZ,20180712,12.1411,12.5353,12.1312,12.4367,12.2002,0.2364999999999995,1.9385,155417.92,196023.867,12.3106,181291.45,11.7528,106270.362,12.7666,118671.2297,127
128,000818.SZ,20180713,12.5156,12.6831,12.3875,12.4565,12.4367,0.01980000000000004,0.1592,113123.76,143493.794,12.3973,182521.116,11.7558,110572.585,12.763,118290.3293,128
129,000818.SZ,20180716,12.4663,12.5649,12.3382,12.5057,12.4565,0.04919999999999902,0.395,78752.1,99640.61,12.4111,167290.484,11.7577,111091.3865,12.7591,117753.6127,129
130,000818.SZ,20180717,12.5649,12.5649,12.2791,12.3973,12.5057,-0.10839999999999961,-0.8668,75764.22,95245.284,12.3993,116078.26,11.8164,108823.4325,12.7535,117339.7057,130
131,000818.SZ,20180718,12.3973,12.486,11.7469,11.8258,12.3973,-0.5715000000000003,-4.6099,221998.23,270711.813,12.3244,129011.246,11.8425,116445.512,12.7448,119609.607,131
132,000818.SZ,20180719,11.8356,11.9933,11.7272,11.875,11.8258,0.0492000000000008,0.416,81234.69,97871.768,12.2121,114174.6,11.8721,116284.435,12.7271,115391.2263,132
133,000818.SZ,20180720,11.8553,11.9736,11.6287,11.9243,11.875,0.049300000000000566,0.4152,74641.03,89765.934,12.1056,106478.054,11.9001,117064.481,12.7054,111371.9545,133
134,000818.SZ,20180723,11.9342,12.2298,11.8455,12.1608,11.9243,0.2364999999999995,1.9833,88044.71,108306.705,12.0366,108336.576,11.9489,119127.203,12.6779,107013.6715,134
135,000818.SZ,20180724,12.1312,12.2397,12.1017,12.2101,12.1608,0.049300000000000566,0.4054,86759.19,107295.472,11.9992,110535.57,11.9928,119761.8475,12.6508,103956.2008,135
136,000818.SZ,20180725,12.2298,12.4367,12.1707,12.3086,12.2101,0.09849999999999959,0.8067,86573.03,108090.09,12.0958,83450.53,12.0499,122026.903,12.628,102423.0008,136
137,000818.SZ,20180726,12.2002,12.2397,11.9243,11.9539,12.3086,-0.35469999999999935,-2.8817,79039.92,96686.061,12.1115,83011.576,12.0997,123995.7585,12.5969,100982.8365,137
138,000818.SZ,20180727,11.9144,12.0426,11.7568,11.7765,11.9539,-0.17740000000000045,-1.484,53891.5,65136.677,12.082,78861.67,12.1155,123010.6475,12.564,99149.795,138
139,000818.SZ,20180730,11.7173,11.8356,11.4217,11.4907,11.7765,-0.28580000000000005,-2.4269,56516.1,66568.819,11.948,72555.948,12.0997,116288.1905,12.5257,97689.2382,139
140,000818.SZ,20180731,11.5597,11.5991,11.4414,11.5991,11.4907,0.10839999999999961,0.9434,36311.07,42475.939,11.8258,62466.324,12.0731,111431.1995,12.4882,96105.7813,140
141,000818.SZ,20180801,11.6878,11.7173,11.4316,11.4611,11.5991,-0.1379999999999999,-1.1897,41683.0,48884.9,11.6563,53488.318,12.0539,108813.0155,12.4356,91878.2922,141
142,000818.SZ,20180802,11.3133,11.3133,10.318,10.5446,11.4611,-0.9164999999999992,-7.9966,162465.44,175766.268,11.3744,70173.422,12.0021,112162.762,12.3741,91371.3908,142
143,000818.SZ,20180803,10.3968,10.7023,9.8351,10.5939,10.5446,0.04929999999999879,0.4675,112370.8,118006.449,11.1379,81869.282,11.9307,112432.5305,12.3138,91032.4165,143
144,000818.SZ,20180806,10.3672,10.6432,10.1012,10.4658,10.5939,-0.12809999999999988,-1.2092,87104.73,91373.799,10.9329,87987.008,11.8322,109042.504,12.2586,89739.6385,144
145,000818.SZ,20180807,10.5446,10.929,10.3475,10.8304,10.4658,0.36459999999999937,3.4837,101853.9,110406.833,10.7792,101095.574,11.7508,97543.932,12.2128,89900.1943,145
146,000818.SZ,20180808,10.8304,10.8797,10.4855,10.4855,10.8304,-0.3448999999999991,-3.1846,54136.87,58631.985,10.584,103586.348,11.6651,92384.1105,12.1566,89256.327,146
147,000818.SZ,20180809,10.4855,10.8403,10.4855,10.7122,10.4855,0.22669999999999924,2.162,58575.52,63770.518,10.6176,82808.364,11.5789,87541.9905,12.1069,88975.7378,147
148,000818.SZ,20180810,10.7023,10.8698,10.653,10.8403,10.7122,0.12809999999999988,1.1958,55243.08,60535.233,10.6668,71382.82,11.4981,84647.9565,12.0554,88267.326,148
149,000818.SZ,20180813,10.7319,10.8895,10.5545,10.8797,10.8403,0.039400000000000546,0.3635,48809.93,53458.031,10.7496,63723.86,11.4168,83150.848,12.0067,87748.9878,149
150,000818.SZ,20180814,10.9191,10.9388,10.7516,10.791,10.8797,-0.08869999999999933,-0.8153,37515.26,41247.453,10.7417,50856.132,11.3365,81238.4,11.954,86759.5082,150
151,000818.SZ,20180815,10.7713,10.86,10.6235,10.6235,10.791,-0.16750000000000043,-1.5522,38561.76,41947.234,10.7693,47741.11,11.2763,72066.5765,11.9005,85799.8417,151
152,000818.SZ,20180816,10.4658,10.6924,10.4658,10.6038,10.6235,-0.019700000000000273,-0.1854,40466.07,43357.749,10.7477,44119.22,11.2128,70028.1455,11.8501,85140.8413,152
