,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma20,ma_v_20,ma60,ma_v_60,key
31,002232.SZ,20180214,7.9958,8.0455,7.8965,8.0256,8.0058,0.01980000000000004,0.2473,13670.02,10990.457,8.0097,18891.908,9.0889,21563.1575,,,31
32,002232.SZ,20180222,8.0653,8.2441,8.0653,8.2044,8.0256,0.17879999999999896,2.2279,17539.87,14416.963,8.0276,18791.562,8.9955,21886.551,,,32
33,002232.SZ,20180223,8.2143,8.2541,8.0256,8.1249,8.2044,-0.07949999999999946,-0.969,24234.47,19823.745,8.0932,19516.154,8.8977,22364.2245,,,33
34,002232.SZ,20180226,8.1746,8.3931,8.0951,8.3633,8.1249,0.2384000000000004,2.9342,33485.56,27803.688,8.1448,22113.464,8.8063,23153.252,,,34
35,002232.SZ,20180227,8.3435,8.5918,8.2938,8.4627,8.3633,0.09939999999999927,1.1885,38707.7,32978.769,8.2362,25527.524,8.7234,24265.5995,,,35
36,002232.SZ,20180228,8.413,8.8004,8.3236,8.6812,8.4627,0.21850000000000058,2.5819,42567.1,36899.646,8.3673,31306.94,8.6479,25404.454,,,36
37,002232.SZ,20180301,8.562,9.5453,8.562,9.5453,8.6812,0.8640999999999988,9.9537,51538.2,47475.875,8.6355,38106.606,8.6146,26736.713,,,37
38,002232.SZ,20180302,10.4989,10.4989,10.4989,10.4989,9.5453,0.9536000000000016,9.9903,39972.82,42251.27,9.1103,41254.276,8.6335,27854.1535,,,38
39,002232.SZ,20180305,11.5517,11.5517,10.9359,11.5418,10.4989,1.0428999999999995,9.9334,357368.85,405518.096,9.746,106030.934,8.7219,43466.7645,,,39
40,002232.SZ,20180306,11.0154,11.075,10.5783,10.7571,11.5418,-0.7847000000000008,-6.7988,278848.6,304396.365,10.2049,154059.114,8.7666,56611.933,,,40
41,002232.SZ,20180307,10.8068,11.1643,10.6578,10.7968,10.7571,0.039699999999999847,0.3691,205528.13,224633.604,10.628,186651.32,8.8381,65490.375,,,41
42,002232.SZ,20180308,10.5088,11.5517,10.4293,11.1047,10.7968,0.30790000000000006,2.8518,295725.23,327942.342,10.9399,235488.726,8.9518,79009.0315,,,42
43,002232.SZ,20180309,10.9756,11.4226,10.7571,11.1147,11.1047,0.009999999999999787,0.0901,239484.1,266098.818,11.063,275390.982,9.071,90068.138,,,43
44,002232.SZ,20180312,10.9061,11.7206,10.9061,11.4822,11.1147,0.3675000000000015,3.3064,266886.29,301673.527,11.0511,257294.47,9.221,101922.1245,,,44
45,002232.SZ,20180313,11.3034,11.3034,10.9657,11.1246,11.4822,-0.3576000000000015,-3.1144,168349.21,188835.465,11.1246,235194.592,9.3889,108803.5845,,,45
46,002232.SZ,20180314,11.0054,11.4127,10.8366,10.8862,11.1246,-0.2383999999999986,-2.143,151474.63,169003.067,11.1425,224383.892,9.5369,115308.515,,,46
47,002232.SZ,20180315,10.4293,10.628,9.9824,10.3697,10.8862,-0.5165000000000006,-4.7445,138793.9,144048.76,10.9955,192997.626,9.6496,121346.13,,,47
48,002232.SZ,20180316,10.4691,10.6081,10.2505,10.3499,10.3697,-0.01980000000000004,-0.1909,82953.0,87244.324,10.8425,161691.406,9.7772,124463.2045,,,48
49,002232.SZ,20180319,10.4095,10.618,10.2505,10.4293,10.3499,0.07939999999999969,0.7672,78676.13,82847.994,10.6319,124049.374,9.8935,127372.0605,,,49
50,002232.SZ,20180320,10.3499,10.3896,10.1413,10.3399,10.4293,-0.08939999999999948,-0.8572,74407.74,76891.182,10.475,105261.08,10.0102,130010.5775,,,50
51,002232.SZ,20180321,10.2704,10.5386,9.734,9.734,10.3399,-0.6059000000000001,-5.8598,113889.1,117310.081,10.2446,97743.974,10.0956,135021.5315,,,51
52,002232.SZ,20180322,9.8632,10.1711,9.7638,9.9128,9.734,0.17880000000000074,1.8369,106554.09,106987.058,10.1532,91296.012,10.181,139472.2425,,,52
53,002232.SZ,20180323,9.585,9.6844,8.9196,8.9295,9.9128,-0.9832999999999998,-9.9195,120512.81,112741.237,9.8691,98807.974,10.2212,144286.1595,,,53
54,002232.SZ,20180326,8.85,9.3765,8.7507,9.3268,8.9295,0.39729999999999954,4.4493,75720.5,70023.588,9.6486,98216.848,10.2694,146397.9065,,,54
55,002232.SZ,20180327,9.7738,10.0817,9.5354,9.8532,9.3268,0.5263999999999989,5.644,102699.4,101236.46,9.5513,103875.18,10.3389,149597.4915,,,55
56,002232.SZ,20180328,9.8632,10.181,9.6943,9.8036,9.8532,-0.049599999999999866,-0.5034,83867.25,84056.68,9.5652,97870.81,10.395,151662.499,,,56
57,002232.SZ,20180329,9.8036,10.2903,9.7539,10.0817,9.8036,0.27810000000000024,2.8367,129373.51,131255.209,9.599,102434.694,10.4219,155554.2645,,,57
58,002232.SZ,20180330,10.0519,10.33,10.0122,10.3002,10.0817,0.21850000000000058,2.1673,101524.73,104062.236,9.8731,98637.078,10.4119,158631.86,,,58
59,002232.SZ,20180402,10.2803,10.5783,9.9526,10.2307,10.3002,-0.06949999999999967,-0.6747,114877.07,118493.883,10.0539,106468.392,10.3464,146507.271,9.8067,71317.8318,59
60,002232.SZ,20180403,10.0022,10.0817,9.8036,9.9327,10.2307,-0.29800000000000004,-2.9128,70868.75,70713.773,10.0698,100102.262,10.3052,136108.2785,9.7955,72145.426,60
61,002232.SZ,20180404,9.9426,10.0916,9.585,9.6148,9.9327,-0.31789999999999985,-3.2005,54700.02,54279.446,10.032,94268.816,10.2461,128566.873,9.7761,72506.1528,61
62,002232.SZ,20180409,9.6148,10.5783,9.595,10.5783,9.6148,0.9634999999999998,10.021,164057.49,170462.627,10.1313,101205.612,10.2197,121983.486,9.7738,74808.1058,62
63,002232.SZ,20180410,10.9955,11.2736,10.4293,10.5783,10.5783,0.0,0.0,248608.01,272313.964,10.187,130622.268,10.1929,122439.6815,9.7711,78531.2857,63
64,002232.SZ,20180411,10.4691,10.8664,10.2505,10.618,10.5783,0.039699999999999847,0.3753,125911.73,133919.8,10.2644,132829.2,10.1497,115390.9535,9.7683,79980.6177,64
65,002232.SZ,20180412,10.5088,10.8465,10.4293,10.4492,10.618,-0.16880000000000095,-1.5898,103098.21,110221.633,10.3677,139275.092,10.1159,112128.4035,9.7668,81155.9042,65
66,002232.SZ,20180413,10.3896,10.7174,10.3896,10.5187,10.4492,0.06950000000000145,0.6651,79616.86,84638.71,10.5485,144258.46,10.0976,108535.515,9.7671,82157.1563,66
67,002232.SZ,20180416,10.4492,10.777,10.032,10.7571,10.5187,0.2383999999999986,2.2664,98486.37,103982.609,10.5843,131144.236,10.1169,106520.1385,9.7676,83310.7773,67
68,002232.SZ,20180417,10.6677,10.7571,10.1512,10.2505,10.7571,-0.5065999999999988,-4.7094,75350.0,79107.265,10.5187,96492.634,10.112,106139.9885,9.7627,84221.144,68
69,002232.SZ,20180418,10.2406,10.6975,9.9426,10.5883,10.2505,0.33779999999999966,3.2954,89962.2,93791.042,10.5128,89302.728,10.1199,106704.292,9.7711,85215.7538,69
70,002232.SZ,20180419,10.6081,10.8862,10.3797,10.7273,10.5883,0.13899999999999935,1.3128,114366.75,122681.203,10.5684,91556.436,10.1393,108702.2425,9.7807,86843.9648,70
71,002232.SZ,20180420,10.6776,10.6876,10.2009,10.2406,10.7273,-0.486699999999999,-4.537,74973.29,78845.097,10.5128,90627.722,10.1646,106756.452,9.783,87780.3803,71
72,002232.SZ,20180423,10.2505,10.4591,9.8334,10.042,10.2406,-0.19860000000000078,-1.9393,57921.83,59153.479,10.3697,82514.814,10.1711,104324.839,9.7825,88561.2108,72
73,002232.SZ,20180424,10.0022,10.3101,9.9128,10.3002,10.042,0.25820000000000043,2.5712,47202.83,48407.415,10.3797,76885.38,10.2396,100659.34,9.7862,89103.2413,73
74,002232.SZ,20180425,10.181,10.4691,10.1015,10.3797,10.3002,0.07949999999999946,0.7718,53901.0,56146.226,10.338,69673.14,10.2923,99568.365,9.7893,89706.5078,74
75,002232.SZ,20180426,10.3499,10.3499,9.9327,9.9625,10.3797,-0.41719999999999935,-4.0194,48791.0,49810.037,10.185,56557.99,10.2977,96872.945,9.7867,90245.3453,75
76,002232.SZ,20180427,10.0817,10.1115,9.8234,10.0916,9.9625,0.12909999999999933,1.2959,45557.08,45710.539,10.1552,50674.748,10.3121,94957.4365,9.785,90674.7965,76
77,002232.SZ,20180502,10.0817,10.1711,9.595,9.7638,10.0916,-0.32779999999999987,-3.2482,38951.58,38802.876,10.0996,46880.698,10.2962,90436.34,9.7776,90909.1058,77
78,002232.SZ,20180503,9.734,9.9029,9.2473,9.8234,9.7638,0.05959999999999965,0.6104,44765.39,43141.291,10.0042,46393.21,10.2724,87598.373,9.7726,91361.4622,78
79,002232.SZ,20180504,9.8036,9.8334,9.4857,9.5155,9.8234,-0.30790000000000006,-3.1344,27255.07,26555.238,9.8314,41064.024,10.2366,83217.273,9.7683,91063.7695,79
80,002232.SZ,20180507,9.446,9.7837,9.4162,9.7042,9.5155,0.18870000000000076,1.9831,32070.06,31316.552,9.7797,37719.836,10.2252,81277.3385,9.7657,91332.5167,80
81,002232.SZ,20180508,9.7936,9.8036,9.6049,9.7142,9.7042,0.009999999999999787,0.103,27981.39,27326.71,9.7042,34204.698,10.2302,79941.407,9.7714,91332.885,81
82,002232.SZ,20180509,9.7142,9.7738,9.585,9.6844,9.7142,-0.029799999999999827,-0.3068,23637.01,23026.962,9.6883,31141.784,10.1855,72920.383,9.7857,91304.3002,82
83,002232.SZ,20180510,9.6844,9.744,9.3566,9.5056,9.6844,-0.17880000000000074,-1.8463,36800.58,35312.843,9.6248,29548.822,10.1318,62330.0115,9.7986,91612.6103,83
84,002232.SZ,20180511,9.5155,9.5453,9.3069,9.3069,9.5056,-0.19869999999999877,-2.0903,30120.57,28499.145,9.5831,30121.922,10.0663,57540.4535,9.8123,91617.8438,84
85,002232.SZ,20180514,9.3069,9.4063,8.9891,9.0388,9.3069,-0.26810000000000045,-2.8807,34281.0,31642.405,9.45,30564.11,9.9958,54099.593,9.8335,91677.1937,85
86,002232.SZ,20180515,9.0388,9.2473,9.0388,9.2473,9.0388,0.20849999999999902,2.3067,25080.93,23078.009,9.3566,29984.018,9.9322,51372.7965,9.8555,91738.9422,86
87,002232.SZ,20180516,9.2275,9.2672,9.0685,9.0785,9.2473,-0.16879999999999917,-1.8254,18659.71,17218.944,9.2354,28988.558,9.8483,47381.4635,9.8716,91749.244,87
88,002232.SZ,20180517,9.0785,9.595,9.0785,9.3566,9.0785,0.27810000000000024,3.0633,46831.31,44125.633,9.2056,30994.704,9.8036,45955.529,9.8976,92186.2407,88
89,002232.SZ,20180518,9.2374,9.3467,9.1877,9.3169,9.3566,-0.039699999999999847,-0.4243,26568.32,24749.933,9.2076,30284.254,9.74,42785.835,9.9178,92287.3958,89
90,002232.SZ,20180521,9.3467,9.5255,9.3367,9.4261,9.3169,0.10919999999999952,1.1721,32113.0,30550.688,9.2851,29850.654,9.6749,38673.1475,9.9415,92461.9892,90
91,002232.SZ,20180522,9.446,9.4857,9.3268,9.4758,9.4261,0.04969999999999963,0.5273,24239.0,22908.431,9.3308,29682.268,9.6367,36136.433,9.9656,92638.1388,91
92,002232.SZ,20180523,9.4857,9.4957,9.3367,9.3566,9.4758,-0.1191999999999993,-1.2579,21050.88,19870.151,9.3864,30160.502,9.6024,34292.8855,9.9848,92696.6557,92
93,002232.SZ,20180524,9.3566,9.3864,9.1579,9.1778,9.3566,-0.17880000000000074,-1.911,23142.0,21541.834,9.3506,25422.64,9.5463,33089.844,10.0024,92678.4478,93
94,002232.SZ,20180525,9.1281,9.2374,9.0388,9.1381,9.1778,-0.039699999999999847,-0.4326,20750.83,19041.845,9.3149,24259.142,9.4842,31432.3355,10.0153,92466.2023,94
95,002232.SZ,20180528,9.0983,9.1877,8.9891,9.0388,9.1381,-0.0992999999999995,-1.0867,14844.45,13581.126,9.2374,20805.432,9.438,29735.008,10.0249,92068.4815,95
96,002232.SZ,20180529,9.0388,9.1182,8.8401,8.9096,9.0388,-0.12920000000000087,-1.4294,19813.45,17962.762,9.1242,19920.322,9.3789,28447.8265,10.0287,91689.254,96
97,002232.SZ,20180530,8.9096,8.9096,8.1448,8.3335,8.9096,-0.5760999999999985,-6.4661,29642.0,25539.813,8.9196,21638.546,9.3074,27982.3475,10.0085,91324.3173,97
98,002232.SZ,20180531,8.3633,8.6116,8.3633,8.5719,8.3335,0.2383999999999986,2.8607,17603.0,15113.098,8.7984,20530.746,9.2449,26624.228,9.9764,90951.487,98
99,002232.SZ,20180601,8.5818,8.7308,8.4428,8.5421,8.5719,-0.029799999999999827,-0.3476,17931.0,15537.936,8.6792,19966.78,9.1962,26158.0245,9.9264,85294.1895,99
100,002232.SZ,20180604,8.6911,8.7408,8.5818,8.6712,8.5421,0.1291000000000011,1.5113,15068.1,13172.631,8.6057,20011.51,9.1445,25307.9265,9.8916,80897.8478,100
101,002232.SZ,20180605,8.711,8.86,8.6414,8.8302,8.6712,0.15899999999999892,1.8337,14746.02,13011.07,8.5898,18998.024,9.1003,24646.158,9.8589,77718.146,101
102,002232.SZ,20180606,8.8699,8.9295,8.7507,8.8997,8.8302,0.06949999999999967,0.7871,12825.03,11474.548,8.703,15634.63,9.0611,24105.559,9.8221,73003.1427,102
103,002232.SZ,20180607,8.9792,8.9792,8.6613,8.6812,8.8997,-0.2184999999999988,-2.4551,17515.8,15479.879,8.7249,15617.19,9.0199,23141.32,9.7815,69303.671,103
104,002232.SZ,20180608,8.711,8.8302,8.6613,8.7805,8.6812,0.0992999999999995,1.1439,16553.13,14580.539,8.7726,15341.616,8.9936,22462.948,9.7365,65131.4517,104
105,002232.SZ,20180611,8.8202,8.8202,8.4925,8.5123,8.7805,-0.2682000000000002,-3.0545,16571.62,14348.984,8.7408,15642.32,8.9672,21577.479,9.693,62601.8252,105
106,002232.SZ,20180612,8.5421,8.8898,8.4825,8.86,8.5123,0.3476999999999997,4.0847,23710.34,20810.203,8.7467,17435.184,8.9479,21508.9495,9.6592,60472.4203,106
107,002232.SZ,20180613,8.8302,8.8302,8.5024,8.5123,8.86,-0.3476999999999997,-3.9244,20808.01,18127.812,8.6693,19031.78,8.9196,21616.3645,9.6283,58505.9888,107
108,002232.SZ,20180614,8.5123,8.6216,8.3832,8.4627,8.5123,-0.049599999999999866,-0.5827,15985.0,13640.725,8.6256,18725.62,8.8749,20074.049,9.5968,57389.8555,108
109,002232.SZ,20180615,8.4726,8.552,8.0256,8.3435,8.4627,-0.1191999999999993,-1.4085,18973.39,15782.523,8.5382,19209.672,8.8262,19694.3025,9.562,56394.8098,109
110,002232.SZ,20180619,8.1921,8.1921,7.5128,7.6426,8.342,-0.6994000000000007,-8.3841,34697.0,27076.065,8.3642,22834.748,8.737,19823.5025,9.5171,55732.9642,110
111,002232.SZ,20180620,7.6327,7.8624,7.6327,7.7425,7.6426,0.09989999999999988,1.3071,18269.83,14148.673,8.1407,21746.646,8.6504,19525.044,9.4839,54139.3097,111
112,002232.SZ,20180621,7.7425,7.8225,7.4328,7.4328,7.7425,-0.3096999999999994,-4.0,18738.32,14269.128,7.9248,21332.708,8.5542,19409.416,9.4426,52675.7135,112
113,002232.SZ,20180622,7.4328,7.6227,6.9833,7.6227,7.4328,0.18989999999999974,2.5549,17927.21,13403.208,7.7568,21721.15,8.4764,19148.6765,9.4208,50965.9535,113
114,002232.SZ,20180625,7.7026,7.7425,7.5228,7.5627,7.6227,-0.05999999999999961,-0.7871,12684.0,9666.722,7.6007,20463.272,8.3976,18745.335,9.3914,49915.3452,114
115,002232.SZ,20180626,7.5627,7.8425,7.263,7.7226,7.5627,0.1598999999999995,2.1143,15740.0,12041.804,7.6167,16671.872,8.3318,18790.1125,9.3559,48466.0218,115
116,002232.SZ,20180627,7.7825,7.8225,7.5527,7.6027,7.7226,-0.11990000000000034,-1.5526,16763.59,12885.664,7.5887,16370.624,8.2665,18637.6195,9.3192,47347.6275,116
117,002232.SZ,20180628,7.5727,7.6826,7.4628,7.4628,7.6027,-0.1398999999999999,-1.8401,12521.0,9499.825,7.5947,15127.16,8.2229,17781.5695,9.2755,45400.0857,117
118,002232.SZ,20180629,7.4928,7.8524,7.4928,7.8025,7.4628,0.33970000000000056,4.5519,22658.83,17533.511,7.6307,16073.484,8.1845,18034.361,9.2339,44085.654,118
119,002232.SZ,20180702,7.7925,7.8824,7.5927,7.7226,7.8025,-0.0799000000000003,-1.024,18109.21,14095.942,7.6626,17158.526,8.1435,18043.2715,9.1921,42472.8563,119
120,002232.SZ,20180703,7.7425,7.9723,7.6227,7.9523,7.7226,0.22970000000000024,2.9744,22202.51,17372.073,7.7086,18451.028,8.1076,18399.992,9.1591,41661.7523,120
121,002232.SZ,20180704,7.8824,7.9224,7.6327,7.7126,7.9523,-0.23970000000000002,-3.0142,19886.92,15442.52,7.7306,19075.694,8.0517,18657.037,9.1274,41081.534,121
122,002232.SZ,20180705,7.7026,7.7625,7.5527,7.6526,7.7126,-0.0600000000000005,-0.7779,15678.76,12040.798,7.7685,19707.246,7.9893,18799.7235,9.0786,38608.5552,122
123,002232.SZ,20180706,7.6526,8.0822,7.5927,7.8624,7.6526,0.20980000000000043,2.7416,36395.26,28764.543,7.7805,22454.532,7.9484,19743.6965,9.0334,35071.676,123
124,002232.SZ,20180709,7.7925,8.0323,7.7925,7.9923,7.8624,0.12990000000000013,1.6522,26984.99,21472.681,7.8344,24229.688,7.909,20265.2895,8.9896,33422.897,124
125,002232.SZ,20180710,8.7915,8.7915,8.7915,8.7915,7.9923,0.799199999999999,9.9996,18732.51,16484.608,8.0023,23535.688,7.9229,20373.334,8.962,32016.802,125
126,002232.SZ,20180711,8.9814,9.2711,8.6117,8.8415,8.7915,0.05000000000000071,0.5687,139846.74,125889.197,8.2281,47527.652,7.922,26180.154,8.934,33020.6333,126
127,002232.SZ,20180712,8.5717,8.9614,8.5018,8.8715,8.8415,0.02999999999999936,0.3393,96186.78,84550.302,8.4718,63629.256,7.94,29949.0925,8.9026,32982.3068,127
128,002232.SZ,20180713,8.7716,8.8515,8.5018,8.5917,8.8715,-0.2797999999999998,-3.1539,60484.92,52221.856,8.6177,68447.188,7.9464,32174.0885,8.875,32734.5555,128
129,002232.SZ,20180716,8.5318,8.8914,8.352,8.8715,8.5917,0.2797999999999998,3.2566,72344.74,63036.157,8.7935,77519.138,7.9728,34842.656,8.8463,32440.9312,129
130,002232.SZ,20180717,8.7516,8.7516,8.5418,8.7116,8.8715,-0.1598999999999986,-1.8024,42955.44,37167.968,8.7776,82363.724,8.0263,35255.578,8.8127,31250.7427,130
131,002232.SZ,20180718,8.6417,8.7416,8.4818,8.4818,8.7116,-0.2298000000000009,-2.6379,29877.37,25741.038,8.7056,60369.85,8.0632,35835.955,8.7834,30499.144,131
132,002232.SZ,20180719,8.4319,8.5418,8.2421,8.352,8.4818,-0.12979999999999947,-1.5303,25234.28,21127.153,8.6017,46179.35,8.1092,36160.753,8.7553,29954.3515,132
133,002232.SZ,20180720,8.342,8.5218,8.2121,8.4918,8.352,0.13979999999999926,1.6739,29459.81,24856.962,8.5817,39974.328,8.1526,36737.383,8.7251,29658.6345,133
134,002232.SZ,20180723,8.5717,8.5717,8.4219,8.5618,8.4918,0.07000000000000028,0.8243,30046.99,25596.269,8.5198,31514.778,8.2026,37605.5325,8.6948,29261.0677,134
135,002232.SZ,20180724,8.5618,8.6317,8.4319,8.5917,8.5618,0.029899999999999594,0.3492,34565.99,29578.649,8.4958,29836.888,8.2461,38546.832,8.672,29023.9842,135
136,002232.SZ,20180725,8.5717,8.7016,8.5418,8.6816,8.5917,0.08990000000000009,1.0464,31466.55,27255.626,8.5358,30154.724,8.3,39281.98,8.6485,28789.142,136
137,002232.SZ,20180726,8.6816,8.7316,8.4619,8.5018,8.6816,-0.17980000000000018,-2.071,27757.0,23769.433,8.5657,30659.268,8.352,40043.78,8.6274,28602.5657,137
138,002232.SZ,20180727,8.4718,8.5717,8.4119,8.4119,8.5018,-0.08990000000000009,-1.0574,16887.0,14337.835,8.5498,28144.706,8.3824,39755.1885,8.6039,28137.9258,138
139,002232.SZ,20180730,8.3919,8.4619,8.1621,8.2021,8.4119,-0.20979999999999954,-2.4941,19593.36,16190.355,8.4778,26053.98,8.4064,39829.396,8.582,28010.2307,139
140,002232.SZ,20180731,8.1022,8.262,8.1022,8.2421,8.2021,0.040000000000000924,0.4877,13908.34,11427.958,8.4079,21922.45,8.4209,39414.6875,8.5577,27707.5353,140
141,002232.SZ,20180801,8.2421,8.342,8.0722,8.0722,8.2421,-0.16990000000000016,-2.0614,17651.27,14514.864,8.286,19159.394,8.4389,39302.905,8.5303,27535.3667,141
142,002232.SZ,20180802,8.0822,8.1122,7.5427,7.7026,8.0722,-0.36960000000000015,-4.5787,27813.64,21504.544,8.1262,19170.722,8.4414,39909.649,8.4973,27604.9772,142
143,002232.SZ,20180803,7.7026,7.7925,7.5927,7.6826,7.7026,-0.020000000000000462,-0.2597,14202.46,10948.528,7.9803,18633.814,8.4324,38800.009,8.4669,27228.3418,143
144,002232.SZ,20180806,7.6726,7.7525,7.4928,7.5527,7.6826,-0.12990000000000013,-1.6908,14555.04,11083.851,7.8504,17626.15,8.4104,38178.5115,8.4376,26968.9163,144
145,002232.SZ,20180807,7.5527,7.7525,7.5527,7.7425,7.5527,0.18979999999999997,2.513,13311.27,10217.106,7.7505,17506.736,8.3579,37907.4495,8.416,26619.4208,145
146,002232.SZ,20180808,7.7425,7.8824,7.6726,7.6826,7.7425,-0.05989999999999984,-0.7737,17217.23,13390.909,7.6726,17419.928,8.3,31775.974,8.39,26488.3592,146
147,002232.SZ,20180809,7.7326,7.9823,7.5527,7.9124,7.6826,0.2298,2.9912,28369.83,22401.108,7.7146,17531.166,8.2521,28385.1265,8.3705,26650.1945,147
148,002232.SZ,20180810,7.8724,7.9823,7.8425,7.9424,7.9124,0.03000000000000025,0.3792,14185.0,11240.085,7.7665,17527.674,8.2196,26070.1305,8.347,26106.0893,148
149,002232.SZ,20180813,7.8824,8.1721,7.7925,8.1621,7.9424,0.21970000000000045,2.7662,25511.12,20469.115,7.8884,19718.89,8.1841,23728.4495,8.3277,26088.4693,149
150,002232.SZ,20180814,8.2121,8.2121,8.0522,8.1022,8.1621,-0.05990000000000073,-0.7339,17926.0,14534.445,7.9603,20641.836,8.1536,22476.9775,8.3056,25852.0193,150
151,002232.SZ,20180815,8.1022,8.1721,7.8724,7.9124,8.1022,-0.18979999999999997,-2.3426,16705.0,13366.313,8.0063,20539.39,8.1252,21818.359,8.2796,25726.4527,151
