,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma20,ma_v_20,ma60,ma_v_60,key
45,002649.SZ,20180313,11.544,11.8685,11.426,11.6423,11.5636,0.07870000000000132,0.6806,192548.44,228744.003,11.3257,166761.238,10.4063,112714.1065,,,45
46,002649.SZ,20180314,11.485,11.662,11.3276,11.3276,11.6423,-0.3147000000000002,-2.7031,131468.31,153338.005,11.4142,175198.266,10.5031,115649.522,,,46
47,002649.SZ,20180315,11.2293,11.4456,11.013,11.3571,11.3276,0.029500000000000526,0.2604,103141.03,117888.263,11.483,177870.076,10.5946,118670.6235,,,47
48,002649.SZ,20180316,11.3965,11.4653,11.2588,11.2588,11.3571,-0.09830000000000005,-0.8655,76397.53,88209.46,11.4299,151797.796,10.6978,119655.1535,,,48
49,002649.SZ,20180319,11.2195,11.5341,11.0818,11.3866,11.2588,0.1277999999999988,1.1351,97777.39,113227.31,11.3945,120266.54,10.7932,122029.4685,,,49
50,002649.SZ,20180320,11.2588,11.3375,11.0621,11.2785,11.3866,-0.10810000000000031,-0.9494,81065.18,92303.248,11.3217,97969.888,10.8817,123542.585,,,50
51,002649.SZ,20180321,11.308,11.6718,11.1015,11.1211,11.2785,-0.1573999999999991,-1.3956,131957.3,153777.254,11.2804,98067.686,10.9623,128853.241,,,51
52,002649.SZ,20180322,11.19,11.5931,11.1703,11.4456,11.1211,0.32450000000000045,2.9179,130306.31,151169.501,11.2981,103500.742,11.0454,132541.882,,,52
53,002649.SZ,20180323,11.0818,11.0818,10.305,10.305,11.4456,-1.140600000000001,-9.9654,199368.14,216070.501,11.1074,128094.864,11.0739,140377.4785,,,53
54,002649.SZ,20180326,9.9903,10.3837,9.6167,10.3542,10.305,0.0492000000000008,0.4774,138194.26,141189.874,10.9009,136178.238,11.0936,144108.5825,,,54
55,002649.SZ,20180327,10.5705,10.954,10.4525,10.8065,10.3542,0.45229999999999926,4.3683,152406.12,166041.51,10.8065,150446.426,11.1266,146230.4595,,,55
56,002649.SZ,20180328,10.5213,10.9442,10.4623,10.7868,10.8065,-0.019700000000000273,-0.1823,115089.97,126167.256,10.7396,147072.96,11.1167,138147.4875,,,56
57,002649.SZ,20180329,10.8458,11.1605,10.7967,10.8852,10.7868,0.09839999999999982,0.9122,127494.55,142441.158,10.6275,146510.608,11.1,133163.545,,,57
58,002649.SZ,20180330,11.0818,11.5243,11.013,11.4063,10.8852,0.5211000000000006,4.7872,192353.86,220885.278,10.8478,145107.752,11.1216,135211.674,,,58
59,002649.SZ,20180402,11.3965,11.8783,11.3375,11.5636,11.4063,0.15729999999999933,1.3791,239917.88,282786.071,11.0897,165452.476,11.1438,142906.03,10.9964,137078.2265,59
60,002649.SZ,20180403,11.308,11.6816,11.249,11.6816,11.5636,0.11800000000000033,1.0204,143119.26,165862.433,11.2647,163595.104,11.1796,144693.164,10.9827,136697.8157,60
61,002649.SZ,20180404,11.78,11.8586,11.1703,11.2096,11.6816,-0.47199999999999953,-4.0405,145451.02,169309.38,11.3493,169667.314,11.1959,147501.5565,10.9633,136781.0827,61
62,002649.SZ,20180409,11.2096,11.4948,11.072,11.4653,11.2096,0.25569999999999915,2.2811,119834.36,137917.508,11.4653,168135.276,11.2185,149004.1755,10.9446,135877.3187,62
63,002649.SZ,20180410,11.544,11.544,11.1506,11.4653,11.4653,0.0,0.0,112871.73,130085.656,11.4771,152238.85,11.2155,144309.8155,10.935,132701.5548,63
64,002649.SZ,20180411,11.4653,11.78,11.4161,11.5735,11.4653,0.10820000000000007,0.9437,160586.11,189884.553,11.4791,136372.496,11.216,139567.4375,10.9296,131601.7475,64
65,002649.SZ,20180412,11.5046,11.6128,11.2293,11.2981,11.5735,-0.2753999999999994,-2.3796,99154.62,115468.688,11.4024,127579.568,11.1988,134897.7465,10.9246,130703.0023,65
66,002649.SZ,20180413,11.4358,12.1339,11.4161,12.0553,11.2981,0.757200000000001,6.702,354969.17,429253.685,11.5715,169483.198,11.2352,146072.7895,10.9174,131350.5563,66
67,002649.SZ,20180416,11.8095,12.3404,11.6521,12.2814,12.0553,0.22609999999999886,1.8755,324338.17,395806.033,11.7347,210383.96,11.2814,157132.6465,10.9068,129342.5053,67
68,002649.SZ,20180417,12.1634,12.1929,11.4063,11.5538,12.2814,-0.7275999999999989,-5.9244,239556.42,287682.298,11.7524,235720.898,11.2962,165290.591,10.893,128854.9487,68
69,002649.SZ,20180418,11.6915,12.4191,11.3768,12.2519,11.5538,0.6980999999999984,6.0422,280429.86,340604.938,11.8881,259689.648,11.3394,174423.2145,10.9002,130109.1808,69
70,002649.SZ,20180419,12.1733,12.3503,11.7013,11.7996,12.2519,-0.45229999999999926,-3.6917,261689.74,321188.272,11.9884,292196.672,11.3655,183454.4425,10.8979,132079.1325,70
71,002649.SZ,20180420,11.6718,11.9865,11.4456,11.4751,11.7996,-0.32450000000000045,-2.7501,167494.92,198424.443,11.8724,254701.822,11.3832,185231.3235,10.8996,131258.1827,71
72,002649.SZ,20180423,11.6226,11.7701,11.1113,11.5243,11.4751,0.0492000000000008,0.4288,160185.73,186954.267,11.7209,221871.334,11.3871,186725.2945,10.9063,131947.1567,72
73,002649.SZ,20180424,11.426,12.1634,11.3768,12.1044,11.5243,0.5800999999999998,5.0337,216898.02,262183.102,11.8311,217339.654,11.4771,187601.7885,10.9225,134097.7888,73
74,002649.SZ,20180425,11.9963,12.3306,11.8685,12.1929,12.1044,0.0884999999999998,0.7311,228028.05,281534.819,11.8193,206859.292,11.569,192093.478,10.9397,136078.0992,74
75,002649.SZ,20180426,12.0946,12.4388,11.9176,12.0061,12.1929,-0.18679999999999986,-1.532,277271.21,343917.158,11.8606,209975.586,11.629,198336.7325,10.9522,139242.4387,75
76,002649.SZ,20180427,12.1143,12.2126,11.5243,11.7406,12.0061,-0.2654999999999994,-2.2114,190371.48,228273.445,11.9137,214550.898,11.6767,202100.808,10.9574,140802.628,76
77,002649.SZ,20180502,11.662,11.839,11.131,11.3473,11.7406,-0.3933,-3.3499,160743.62,187304.268,11.8783,214662.476,11.6998,203763.2615,10.9591,141540.9853,77
78,002649.SZ,20180503,11.2588,11.7111,11.0621,11.6521,11.3473,0.3048000000000002,2.6861,126030.05,146568.838,11.7878,196488.882,11.7121,200447.071,10.9625,141247.0745,78
79,002649.SZ,20180504,11.5538,11.5931,11.249,11.2785,11.6521,-0.3736000000000015,-3.2063,97368.84,113362.988,11.6049,170357.04,11.6978,193319.619,10.9646,141329.5053,79
80,002649.SZ,20180507,11.3866,11.9668,11.3178,11.9078,11.2785,0.6293000000000006,5.5796,183779.6,219768.109,11.5853,151658.718,11.7091,195352.636,10.9808,143228.2823,80
81,002649.SZ,20180508,11.9078,12.0749,11.78,12.0553,11.9078,0.14750000000000085,1.2387,179825.68,218499.737,11.6482,149549.558,11.7514,197071.369,11.0094,144541.8013,81
82,002649.SZ,20180509,12.0356,12.1733,11.8783,12.0749,12.0553,0.01959999999999873,0.1626,137250.69,167465.189,11.7937,144850.972,11.7819,197942.1855,11.0443,145597.3468,82
83,002649.SZ,20180510,12.0749,12.1044,11.7603,12.0356,12.0749,-0.039299999999999,-0.3255,131173.61,159338.028,11.8704,145879.684,11.8104,198857.2795,11.0789,146733.2065,83
84,002649.SZ,20180511,12.0454,12.1438,11.7701,11.8095,12.0356,-0.22610000000000063,-1.8786,130190.96,157936.595,11.9766,152444.108,11.8222,197337.522,11.1082,148183.166,84
85,002649.SZ,20180514,11.7996,11.8685,11.4063,11.4653,11.8095,-0.3442000000000007,-2.9146,129602.57,152810.94,11.8881,141608.702,11.8306,198859.9195,11.1452,148823.9242,85
86,002649.SZ,20180515,11.4555,11.8586,11.3375,11.8291,11.4653,0.36380000000000123,3.1731,110361.19,129950.228,11.8429,127715.804,11.8193,186629.5205,11.1859,149450.6107,86
87,002649.SZ,20180516,11.7406,11.7505,11.4555,11.485,11.8291,-0.34410000000000096,-2.9089,88365.25,104275.068,11.7249,117938.716,11.7795,174830.8745,11.2185,150211.3815,87
88,002649.SZ,20180517,11.485,11.5931,11.3571,11.4653,11.485,-0.019700000000000273,-0.1715,63165.68,73762.46,11.6108,104337.13,11.775,166011.3375,11.2563,150319.0273,88
89,002649.SZ,20180518,11.4161,11.5046,11.013,11.2686,11.4653,-0.19669999999999987,-1.7156,115788.0,132367.101,11.5027,101456.538,11.7259,157779.2445,11.2862,151410.6425,89
90,002649.SZ,20180521,11.367,11.6423,11.3178,11.5538,11.2686,0.28520000000000145,2.5309,95038.56,111323.656,11.5204,94543.736,11.7136,149446.6855,11.3203,152147.9043,90
91,002649.SZ,20180522,11.5046,11.6325,11.4358,11.5735,11.5538,0.019699999999998496,0.1705,67251.48,78923.278,11.4692,85921.794,11.7185,144434.5135,11.3547,152839.6927,91
92,002649.SZ,20180523,11.5243,11.5341,11.1703,11.1801,11.5735,-0.39339999999999975,-3.3991,97124.71,112076.26,11.4083,87673.686,11.7013,141281.4625,11.3779,153516.213,92
93,002649.SZ,20180524,11.19,11.2686,10.7967,10.836,11.1801,-0.3440999999999992,-3.0778,114730.97,128437.073,11.2824,97986.744,11.6379,136173.11,11.3963,154717.459,93
94,002649.SZ,20180525,10.8753,10.9442,10.4918,10.5312,10.836,-0.3048000000000002,-2.8128,92310.45,100208.408,11.1349,93291.234,11.5548,129387.23,11.4058,155196.4302,94
95,002649.SZ,20180528,10.5803,10.6885,10.4328,10.5705,10.5312,0.039299999999999,0.3732,56091.97,60359.84,10.9383,85501.916,11.483,118328.268,11.4129,154298.4867,95
96,002649.SZ,20180529,10.5312,10.7082,10.4033,10.5017,10.5705,-0.06879999999999953,-0.6509,50425.69,54098.63,10.7239,82136.758,11.4211,111330.9785,11.4048,150526.4247,96
97,002649.SZ,20180530,10.3443,10.423,9.9412,9.9707,10.5017,-0.5309999999999988,-5.0563,80429.24,83361.533,10.482,78797.664,11.3522,107315.2595,11.384,148080.6887,97
98,002649.SZ,20180531,10.069,10.128,9.9215,10.1083,9.9707,0.13759999999999906,1.38,58707.52,60031.411,10.3365,67592.974,11.275,103949.133,11.3696,146535.9593,98
99,002649.SZ,20180601,10.0592,10.0887,9.8429,9.951,10.1083,-0.15729999999999933,-1.5561,52847.25,53452.278,10.2204,59700.334,11.2087,101723.0535,11.3501,145982.9008,99
100,002649.SZ,20180604,10.0395,10.069,9.9215,9.9608,9.951,0.009800000000000253,0.0985,35842.82,36412.037,10.0985,55650.504,11.1113,94326.2145,11.3334,144790.6715,100
101,002649.SZ,20180605,10.0002,10.2952,10.0002,10.2657,9.9608,0.30489999999999995,3.061,58771.43,60739.17,10.0513,57319.652,11.0218,88273.502,11.323,144282.1425,101
102,002649.SZ,20180606,10.2755,10.2755,10.1182,10.1673,10.2657,-0.0984000000000016,-0.9585,42357.93,43830.187,10.0906,49705.39,10.9265,83528.864,11.3089,143491.7417,102
103,002649.SZ,20180607,10.2351,10.2847,9.8586,9.9082,10.1658,-0.25760000000000005,-2.534,75273.0,76201.885,10.0506,53018.486,10.8201,80733.8335,11.282,141300.3095,103
104,002649.SZ,20180608,9.8983,9.9874,9.7595,9.8289,9.9082,-0.07929999999999993,-0.8003,41597.75,41373.549,10.0262,50768.586,10.7211,76304.173,11.2531,137736.3775,104
105,002649.SZ,20180611,9.8487,9.8784,9.6605,9.8091,9.8289,-0.01980000000000004,-0.2014,44359.17,43719.117,9.9958,52471.856,10.6382,72042.003,11.2225,135266.5563,105
106,002649.SZ,20180612,9.8091,9.9577,9.7001,9.928,9.8091,0.1189,1.2121,42487.03,42281.119,9.9283,49214.976,10.5432,68648.295,11.1992,133783.535,106
107,002649.SZ,20180613,9.8883,9.8983,9.5614,9.5812,9.928,-0.3468,-3.4932,56330.29,55285.779,9.8111,52009.448,10.448,67046.547,11.1696,133003.356,107
108,002649.SZ,20180614,9.5911,9.6902,9.4524,9.5812,9.5812,0.0,0.0,41198.74,39822.994,9.7457,45194.596,10.3538,65948.2,11.1417,132416.7095,108
109,002649.SZ,20180615,9.601,9.6307,9.3335,9.4128,9.5812,-0.1684000000000001,-1.7576,44800.23,42768.069,9.6625,45835.092,10.261,62398.8115,11.1088,131533.7568,109
110,002649.SZ,20180619,9.2245,9.3533,8.4715,8.521,9.4128,-0.8917999999999999,-9.4743,94643.72,84741.805,9.4048,55892.002,10.1094,62379.0695,11.0628,131760.0658,110
111,002649.SZ,20180620,8.5408,8.7885,8.4318,8.6895,8.521,0.16849999999999987,1.9775,50757.99,44222.128,9.1571,57546.194,9.9652,61554.395,11.0223,130406.744,111
112,002649.SZ,20180621,8.6399,8.7291,8.3427,8.3625,8.6895,-0.32699999999999996,-3.7632,48558.24,41767.079,8.9134,55991.784,9.8243,59126.0715,10.9709,129044.2762,112
113,002649.SZ,20180622,8.2634,8.5904,8.2238,8.5111,8.3625,0.14860000000000007,1.777,39373.23,33645.716,8.6994,55626.682,9.708,55358.1845,10.941,126377.6943,113
114,002649.SZ,20180625,8.5706,8.7093,8.4616,8.4616,8.5111,-0.0495000000000001,-0.5816,38709.85,33581.229,8.5091,54408.606,9.6046,52678.1545,10.9095,124719.6208,114
115,002649.SZ,20180626,8.3724,8.8381,8.3229,8.7489,8.4616,0.2873000000000001,3.3953,58417.11,51120.848,8.5547,47163.284,9.5135,52794.4115,10.8752,123153.1373,115
116,002649.SZ,20180627,8.7093,8.8084,8.6201,8.6597,8.7489,-0.08919999999999995,-1.0196,42314.75,37164.691,8.5488,45474.636,9.4214,52388.8645,10.8397,121940.217,116
117,002649.SZ,20180628,8.6696,8.8678,8.5805,8.5805,8.6597,-0.07920000000000016,-0.9146,36377.0,32085.033,8.5924,43038.388,9.3519,50186.2525,10.8013,120421.5912,117
118,002649.SZ,20180629,8.6201,9.0858,8.6201,9.0362,8.5805,0.45569999999999844,5.3109,58686.44,52791.2,8.6974,46901.03,9.2983,50185.1985,10.7618,118193.8008,118
119,002649.SZ,20180702,8.9867,9.066,8.739,8.8183,9.0362,-0.21789999999999843,-2.4114,49399.77,44400.692,8.7687,49039.014,9.2416,50012.8245,10.716,115018.499,119
120,002649.SZ,20180703,8.8381,9.2542,8.7291,9.175,8.8183,0.3567,4.045,73129.93,66467.458,8.8539,51981.578,9.2023,51877.18,10.6743,113852.0102,120
121,002649.SZ,20180704,9.1353,9.1353,8.8282,8.8876,9.175,-0.2873999999999999,-3.1324,62759.31,56796.953,8.8995,56070.49,9.1334,52076.574,10.6356,112473.815,121
122,002649.SZ,20180705,8.8282,9.0065,8.6399,8.6597,8.8876,-0.2279,-2.5642,41175.04,36743.368,8.9154,57030.098,9.0581,52017.4295,10.5888,111162.8263,122
123,002649.SZ,20180706,8.6795,9.0164,8.6498,8.7588,8.6597,0.09909999999999997,1.1444,68807.31,61459.806,8.8599,59054.272,9.0006,51694.145,10.5437,110428.4193,123
124,002649.SZ,20180709,8.8084,8.9669,8.7885,8.9372,8.7588,0.1783999999999999,2.0368,42309.48,38011.476,8.8837,57636.214,8.956,51729.7315,10.4998,108457.1422,124
125,002649.SZ,20180710,8.9471,9.0462,8.8975,9.0164,8.9372,0.07920000000000016,0.8862,45642.55,41342.75,8.8519,52138.738,8.9164,51793.9005,10.4617,107565.2743,125
126,002649.SZ,20180711,8.8282,8.8678,8.4517,8.6597,9.0164,-0.3567,-3.9561,61666.04,54101.869,8.8064,51920.084,8.8529,52752.851,10.4051,102676.8888,126
127,002649.SZ,20180712,8.63,9.066,8.63,8.9669,8.6597,0.3071999999999999,3.5475,69539.14,62582.738,8.8678,57592.904,8.8222,53413.2935,10.3499,98430.2383,127
128,002649.SZ,20180713,8.9867,9.0957,8.9471,9.0561,8.9669,0.08919999999999995,0.9948,53486.78,48708.283,8.9273,54528.798,8.796,54027.6955,10.3083,95329.0777,128
129,002649.SZ,20180716,8.9966,8.9966,8.739,8.8975,9.0561,-0.15859999999999985,-1.7513,77668.97,69589.883,8.9193,61600.696,8.7702,55671.1325,10.2524,91949.7295,129
130,002649.SZ,20180717,8.8579,8.9867,8.8183,8.9471,8.8975,0.049599999999999866,0.5575,64534.0,58082.259,8.9055,65378.986,8.7915,54165.6465,10.2048,88663.8005,130
131,002649.SZ,20180718,8.957,9.0362,8.8282,8.8282,8.9471,-0.1189,-1.3289,54464.08,49112.747,8.9392,63938.594,8.7985,54350.951,10.1607,86779.9532,131
132,002649.SZ,20180719,8.8084,8.8678,8.63,8.6597,8.8282,-0.16849999999999987,-1.9087,40643.25,35801.621,8.8777,58159.416,8.8133,53955.2015,10.113,84787.5785,132
133,002649.SZ,20180720,8.6498,8.8678,8.5805,8.8381,8.6597,0.1783999999999999,2.0601,40175.58,35592.676,8.8341,55497.176,8.8297,53995.319,10.0585,81842.2045,133
134,002649.SZ,20180723,8.8183,9.0065,8.7786,8.9273,8.8381,0.08919999999999995,1.0093,49029.22,44077.936,8.8401,49769.226,8.8529,54511.2875,10.0041,78858.8907,134
135,002649.SZ,20180724,8.9173,9.0858,8.8579,9.0362,8.9273,0.10889999999999844,1.2199,66210.0,60220.274,8.8579,50104.426,8.8673,54900.932,9.9546,75341.2038,135
136,002649.SZ,20180725,9.3038,9.601,9.0957,9.2542,9.0362,0.21800000000000175,2.4125,139346.1,130241.351,8.9431,67080.83,8.897,59752.4995,9.9132,74490.7808,136
137,002649.SZ,20180726,9.1948,9.2443,8.9273,8.9867,9.2542,-0.26750000000000007,-2.8906,99930.84,91439.195,9.0085,78938.348,8.9173,62930.1915,9.8738,73477.2345,137
138,002649.SZ,20180727,8.9372,8.9867,8.8381,8.848,8.9867,-0.13870000000000005,-1.5434,50482.7,45380.619,9.0105,80999.772,8.9079,62520.0045,9.8271,72218.112,138
139,002649.SZ,20180730,8.8678,8.8678,8.3229,8.5012,8.848,-0.3468,-3.9195,94163.66,80938.431,8.9253,90026.66,8.8921,64758.199,9.7808,72164.6923,139
140,002649.SZ,20180731,8.4814,8.5408,8.3922,8.5309,8.5012,0.02970000000000006,0.3494,30292.29,25956.555,8.8242,82843.118,8.8599,62616.317,9.7245,69606.5705,140
141,002649.SZ,20180801,8.5507,8.63,8.3724,8.3823,8.5309,-0.14860000000000007,-1.7419,34745.0,29887.836,8.6498,61922.898,8.8346,61215.6015,9.6633,67188.5592,141
142,002649.SZ,20180802,8.3526,8.3823,7.9662,8.0553,8.3823,-0.32699999999999996,-3.9011,49229.34,40425.664,8.4635,51782.598,8.8044,61618.3165,9.5963,65721.5367,142
143,002649.SZ,20180803,8.0752,8.1247,7.9662,7.986,8.0553,-0.06930000000000103,-0.8603,32869.59,26790.351,8.2911,48259.976,8.7658,59821.4305,9.5288,64083.1363,143
144,002649.SZ,20180806,8.0157,8.0256,7.7878,7.8374,7.986,-0.14860000000000007,-1.8608,33339.47,26603.851,8.1584,36095.138,8.7108,59372.93,9.4626,62468.9448,144
145,002649.SZ,20180807,7.877,8.0355,7.8076,8.0355,7.8374,0.19810000000000105,2.5276,36143.09,29032.48,8.0593,37265.298,8.6617,58897.957,9.4054,60911.2868,145
146,002649.SZ,20180808,8.0058,8.0851,7.8869,7.8869,8.0355,-0.14860000000000095,-1.8493,31392.0,25306.195,7.9602,36594.698,8.6231,57384.255,9.3397,59595.1337,146
147,002649.SZ,20180809,7.8869,8.204,7.8869,8.1643,7.8869,0.277400000000001,3.5172,49757.72,40776.166,7.982,36700.374,8.5829,56395.184,9.2844,58951.6748,147
148,002649.SZ,20180810,8.1643,8.2931,8.095,8.2238,8.1643,0.059499999999999886,0.7288,40960.3,33761.811,8.0296,38318.516,8.5413,55768.86,9.2304,58581.5852,148
149,002649.SZ,20180813,8.1346,8.3724,8.0553,8.3229,8.2238,0.09909999999999997,1.205,42204.99,35050.156,8.1267,40091.62,8.5126,53995.661,9.1813,57355.2017,149
150,002649.SZ,20180814,8.3229,8.3229,8.1841,8.2535,8.3229,-0.0693999999999999,-0.8338,40729.82,33850.92,8.1703,41008.966,8.4779,52805.452,9.1263,56450.056,150
151,002649.SZ,20180815,8.2436,8.2436,7.9463,7.9761,8.2535,-0.277400000000001,-3.361,39571.56,32263.315,8.1881,42644.878,8.4353,52060.826,9.0663,55988.724,151
152,002649.SZ,20180816,7.8968,8.1247,7.7977,7.9761,7.9761,0.0,0.0,38287.74,30855.556,8.1505,40350.882,8.4011,51943.0505,9.0129,55008.1078,152
