,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma20,ma_v_20,ma60,ma_v_60,key
28,002141.SZ,20180209,5.3,5.3,4.98,5.0,5.37,-0.3700000000000001,-6.8901,55292.91,28202.722,5.356,49026.018,6.4795,50555.449,,,28
29,002141.SZ,20180212,5.06,5.22,5.06,5.11,5.0,0.11000000000000032,2.2,56204.67,28867.978,5.226,50619.954,6.3745,51033.7075,,,29
30,002141.SZ,20180213,5.19,5.19,5.11,5.12,5.11,0.009999999999999787,0.1957,40792.9,20963.515,5.19,47792.624,6.2715,51150.1735,,,30
31,002141.SZ,20180214,5.14,5.17,5.11,5.13,5.12,0.009999999999999787,0.1953,22003.6,11304.749,5.146,40239.544,6.1745,48989.282,,,31
32,002141.SZ,20180222,5.18,5.25,5.14,5.21,5.13,0.08000000000000007,1.5595,30232.9,15740.508,5.114,40905.396,6.079,48268.7625,,,32
33,002141.SZ,20180223,5.26,5.6,5.18,5.48,5.21,0.27000000000000046,5.1823,52079.99,27872.426,5.21,40262.812,5.991,46757.8225,,,33
34,002141.SZ,20180226,5.46,6.03,5.4,5.99,5.48,0.5099999999999998,9.3066,104731.45,61237.136,5.386,49968.168,5.941,48767.6275,,,34
35,002141.SZ,20180227,6.0,6.59,5.81,6.55,5.99,0.5599999999999996,9.3489,116897.75,71845.193,5.672,65189.138,5.919,53294.015,,,35
36,002141.SZ,20180228,6.31,6.75,6.25,6.57,6.55,0.020000000000000462,0.3053,111899.67,73464.253,5.96,83168.352,5.9045,56116.9735,,,36
37,002141.SZ,20180301,6.49,6.72,6.39,6.51,6.57,-0.0600000000000005,-0.9132,59775.61,39283.725,6.22,89076.894,5.8865,57986.081,,,37
38,002141.SZ,20180302,6.46,6.65,6.35,6.39,6.51,-0.1200000000000001,-1.8433,40048.5,25852.017,6.402,86670.596,5.858,57932.226,,,38
39,002141.SZ,20180305,6.51,6.51,6.3,6.37,6.39,-0.019999999999999574,-0.313,45727.0,29260.162,6.478,74869.706,5.835,57987.519,,,39
40,002141.SZ,20180306,6.48,6.48,6.25,6.3,6.37,-0.07000000000000028,-1.0989,45460.11,28726.512,6.428,60582.178,5.814,58319.7115,,,40
41,002141.SZ,20180307,6.29,6.35,6.21,6.23,6.3,-0.0699999999999994,-1.1111,29299.62,18324.574,6.36,44062.168,5.7875,56760.4225,,,41
42,002141.SZ,20180308,6.26,6.3,6.14,6.15,6.23,-0.08000000000000007,-1.2841,40296.53,25006.116,6.288,40166.352,5.791,55839.3125,,,42
43,002141.SZ,20180309,6.15,6.63,6.15,6.51,6.15,0.35999999999999943,5.8537,90136.54,57452.483,6.312,50183.96,5.82,56535.8465,,,43
44,002141.SZ,20180312,6.6,6.75,6.45,6.63,6.51,0.1200000000000001,1.8433,99452.41,65936.557,6.364,60929.042,5.8635,59096.7175,,,44
45,002141.SZ,20180313,6.6,6.67,6.53,6.56,6.63,-0.07000000000000028,-1.0558,52970.34,34952.356,6.416,62431.088,5.9265,58998.757,,,45
46,002141.SZ,20180314,6.55,6.68,6.49,6.59,6.56,0.03000000000000025,0.4573,44035.5,29029.218,6.488,65378.264,5.9885,58212.082,,,46
47,002141.SZ,20180315,6.59,6.63,6.38,6.41,6.59,-0.17999999999999972,-2.7314,38585.0,25007.586,6.54,65035.958,6.0405,58796.15,,,47
48,002141.SZ,20180316,6.48,6.48,6.28,6.34,6.41,-0.07000000000000028,-1.092,36181.54,22967.878,6.506,54244.958,6.1075,57840.5815,,,48
49,002141.SZ,20180319,6.34,6.39,6.2,6.28,6.34,-0.05999999999999961,-0.9464,26389.53,16551.263,6.436,39632.382,6.166,56349.8245,,,49
50,002141.SZ,20180320,6.27,6.27,6.07,6.2,6.28,-0.08000000000000007,-1.2739,32278.0,19910.548,6.364,35493.914,6.22,55924.0795,,,50
51,002141.SZ,20180321,6.3,6.51,6.22,6.28,6.2,0.08000000000000007,1.2903,37949.53,24129.305,6.302,34276.72,6.2775,56721.376,,,51
52,002141.SZ,20180322,6.29,6.55,6.11,6.44,6.28,0.16000000000000014,2.5478,72808.98,46341.138,6.308,41121.516,6.339,58850.18,,,52
53,002141.SZ,20180323,6.18,6.33,5.8,5.8,6.44,-0.6400000000000006,-9.9379,84553.52,51024.514,6.2,50795.912,6.355,60473.8565,,,53
54,002141.SZ,20180326,5.7,6.38,5.34,6.22,5.8,0.41999999999999993,7.2414,83249.89,49512.895,6.188,62167.984,6.3665,59399.7785,,,54
55,002141.SZ,20180327,6.23,6.4,6.16,6.23,6.22,0.010000000000000675,0.1608,68972.54,43312.033,6.194,69506.892,6.3505,57003.518,,,55
56,002141.SZ,20180328,6.01,6.27,6.01,6.09,6.23,-0.14000000000000057,-2.2472,41937.56,25640.89,6.156,70304.498,6.3265,53505.4125,,,56
57,002141.SZ,20180329,6.15,6.24,6.09,6.15,6.09,0.0600000000000005,0.9852,29221.37,17966.105,6.098,61586.976,6.3085,51977.7005,,,57
58,002141.SZ,20180330,6.17,6.54,6.13,6.44,6.15,0.29000000000000004,4.7154,100999.28,64292.011,6.226,64876.128,6.311,55025.2395,,,58
59,002141.SZ,20180402,6.7,6.96,6.5,6.91,6.44,0.46999999999999975,7.2981,205827.06,139345.029,6.364,89391.562,6.338,63030.2425,6.5178,54803.5878,59
60,002141.SZ,20180403,6.85,7.42,6.75,7.18,6.91,0.2699999999999996,3.9074,299541.6,212371.504,6.554,135505.374,6.382,75734.317,6.5073,59247.443,60
61,002141.SZ,20180404,7.02,7.1,6.68,6.79,7.18,-0.3899999999999997,-5.4318,189211.77,130046.375,6.694,164960.216,6.41,83729.9245,6.4882,61728.11,61
62,002141.SZ,20180409,6.69,6.78,6.57,6.64,6.79,-0.15000000000000036,-2.2091,68155.6,45435.317,6.792,172747.062,6.4345,85122.878,6.4678,62263.895,62
63,002141.SZ,20180410,6.66,6.8,6.51,6.62,6.64,-0.019999999999999574,-0.3012,56344.99,37275.911,6.828,163816.204,6.44,83433.3005,6.4455,61949.0562,63
64,002141.SZ,20180411,6.66,6.77,6.59,6.63,6.62,0.009999999999999787,0.1511,45290.67,30233.108,6.772,131708.926,6.44,80725.2135,6.4238,62196.9465,64
65,002141.SZ,20180412,6.58,6.68,6.41,6.45,6.63,-0.17999999999999972,-2.7149,51002.5,33320.697,6.626,82001.106,6.4345,80626.8215,6.401,62654.4215,65
66,002141.SZ,20180413,6.45,6.58,6.44,6.45,6.45,0.0,0.0,28042.57,18186.791,6.558,49767.266,6.4275,79827.175,6.3798,62651.7393,66
67,002141.SZ,20180416,6.46,6.51,6.21,6.28,6.45,-0.16999999999999993,-2.6357,54731.0,34675.771,6.486,47082.346,6.421,80634.475,6.3567,62994.2283,67
68,002141.SZ,20180417,6.28,6.36,6.07,6.08,6.28,-0.20000000000000018,-3.1847,47448.35,29379.009,6.378,45303.018,6.408,81197.8155,6.3317,63197.9487,68
69,002141.SZ,20180418,6.1,6.18,5.98,6.12,6.08,0.040000000000000036,0.6579,45269.5,27502.108,6.276,45298.784,6.4,82141.814,6.3135,63175.1153,69
70,002141.SZ,20180419,6.1,6.18,6.08,6.12,6.12,0.0,0.0,41372.81,25344.422,6.21,43372.846,6.396,82596.5545,6.2958,63223.6025,70
71,002141.SZ,20180420,6.13,6.15,5.88,5.92,6.12,-0.20000000000000018,-3.268,42727.5,25710.249,6.104,46309.832,6.378,82835.453,6.2767,62848.7037,71
72,002141.SZ,20180423,5.92,6.04,5.9,5.97,5.92,0.04999999999999982,0.8446,22545.0,13447.475,6.042,39872.632,6.3545,80322.254,6.2575,62480.3988,72
73,002141.SZ,20180424,5.97,6.1,5.93,6.0,5.97,0.03000000000000025,0.5025,32723.28,19693.242,6.026,36927.618,6.3645,77730.742,6.2368,61654.1403,73
74,002141.SZ,20180425,6.01,6.04,5.95,6.01,6.0,0.009999999999999787,0.1667,25249.0,15168.184,6.004,32923.518,6.354,74830.6975,6.2205,60999.3678,74
75,002141.SZ,20180426,6.03,6.03,5.7,5.72,6.01,-0.29000000000000004,-4.8253,39204.5,22952.431,5.924,32489.856,6.3285,73342.2955,6.1993,61213.2762,75
76,002141.SZ,20180427,5.72,5.88,5.72,5.8,5.72,0.08000000000000007,1.3986,24556.0,14244.742,5.9,28855.556,6.314,72473.2175,6.1817,60698.5345,76
77,002141.SZ,20180502,5.8,5.87,5.74,5.8,5.8,0.0,0.0,16179.5,9394.895,5.866,27582.456,6.2965,71821.124,6.1638,60594.9685,77
78,002141.SZ,20180503,5.76,5.84,5.63,5.79,5.8,-0.009999999999999787,-0.1724,23405.48,13445.811,5.824,25718.896,6.264,67941.434,6.1443,60299.6332,78
79,002141.SZ,20180504,5.75,5.99,5.75,5.85,5.79,0.05999999999999961,1.0363,21128.53,12380.036,5.792,24894.802,6.211,58706.5075,6.128,59908.0897,79
80,002141.SZ,20180507,5.89,6.09,5.84,5.97,5.85,0.1200000000000001,2.0513,38717.98,23065.457,5.842,24797.498,6.1505,45665.3265,6.1155,59906.4517,80
81,002141.SZ,20180508,5.99,6.04,5.95,5.96,5.97,-0.009999999999999787,-0.1675,26130.53,15631.918,5.874,25112.404,6.109,37511.2645,6.1022,59333.8705,81
82,002141.SZ,20180509,5.99,6.01,5.92,5.98,5.96,0.020000000000000462,0.3356,20756.0,12367.319,5.91,26027.704,6.076,35141.2845,6.1005,58701.1583,82
83,002141.SZ,20180510,5.93,6.24,5.93,6.1,5.98,0.11999999999999922,2.0067,54233.5,32944.894,5.972,32193.308,6.05,35035.71,6.1033,58334.9523,83
84,002141.SZ,20180511,6.09,6.33,6.01,6.23,6.1,0.13000000000000078,2.1311,66922.5,41384.396,6.048,41352.102,6.03,36117.3015,6.1112,58646.4108,84
85,002141.SZ,20180514,6.2,6.32,6.14,6.22,6.23,-0.010000000000000675,-0.1605,58168.05,36279.764,6.098,45242.116,6.0185,36475.579,6.1265,58700.3858,85
86,002141.SZ,20180515,6.23,6.28,6.15,6.21,6.22,-0.009999999999999787,-0.1608,35869.0,22244.31,6.148,47189.81,6.0065,36866.9005,6.1408,58302.0525,86
87,002141.SZ,20180516,6.2,6.21,6.05,6.06,6.21,-0.15000000000000036,-2.4155,38217.0,23397.68,6.164,50682.01,5.9955,36041.2005,6.1523,58490.6085,87
88,002141.SZ,20180517,6.12,6.12,5.86,5.89,6.06,-0.16999999999999993,-2.8053,37102.5,22156.636,6.122,47255.81,5.986,35523.908,6.1672,58187.435,88
89,002141.SZ,20180518,5.92,6.0,5.85,6.0,5.89,0.11000000000000032,1.8676,27792.0,16415.261,6.076,39429.71,5.98,34650.033,6.182,57713.8905,89
90,002141.SZ,20180521,6.02,6.05,5.94,6.0,6.0,0.0,0.0,35200.22,21118.511,6.032,34836.144,5.974,34341.4035,6.1967,57620.6792,90
91,002141.SZ,20180522,5.98,6.02,5.88,5.95,6.0,-0.04999999999999982,-0.8333,31876.77,18906.732,5.98,34037.698,5.9755,33798.867,6.2103,57785.232,91
92,002141.SZ,20180523,5.97,5.97,5.7,5.75,5.95,-0.20000000000000018,-3.3613,50215.57,29145.754,5.918,36437.412,5.9645,35182.3955,6.2193,58118.2765,92
93,002141.SZ,20180524,5.78,5.84,5.7,5.73,5.75,-0.019999999999999574,-0.3478,24308.57,14011.165,5.886,33878.626,5.951,34761.66,6.2235,57655.4195,93
94,002141.SZ,20180525,5.78,5.79,5.56,5.61,5.73,-0.1200000000000001,-2.0942,26915.35,15235.356,5.808,33703.296,5.931,34844.9775,6.2172,56358.4845,94
95,002141.SZ,20180528,5.63,5.7,5.48,5.57,5.61,-0.040000000000000036,-0.713,27844.07,15584.547,5.722,32232.066,5.9235,34276.956,6.2008,54874.2565,95
96,002141.SZ,20180529,5.57,5.6,5.39,5.4,5.57,-0.16999999999999993,-3.0521,28730.0,15743.131,5.612,31602.712,5.9035,34485.656,6.1813,53488.0953,96
97,002141.SZ,20180530,5.31,5.31,5.09,5.14,5.4,-0.2600000000000007,-4.8148,39046.0,20356.626,5.49,29368.798,5.8705,35628.981,6.1585,53142.6018,97
98,002141.SZ,20180531,5.15,5.3,5.1,5.24,5.14,0.10000000000000053,1.9455,27573.52,14354.44,5.392,30021.788,5.843,35837.383,6.1393,52934.6855,98
99,002141.SZ,20180601,5.21,5.27,4.72,5.12,5.24,-0.1200000000000001,-2.2901,35566.52,18172.471,5.294,31752.022,5.8065,36559.2825,6.1185,52765.3442,99
100,002141.SZ,20180604,5.13,5.18,5.06,5.13,5.12,0.009999999999999787,0.1953,20366.51,10439.497,5.206,30256.51,5.7645,35641.709,6.099,52347.1175,100
101,002141.SZ,20180605,5.15,5.6,5.13,5.53,5.13,0.40000000000000036,7.7973,62872.51,34369.956,5.232,37085.012,5.743,37478.808,6.0873,52906.6657,101
102,002141.SZ,20180606,5.51,5.53,5.4,5.42,5.53,-0.11000000000000032,-1.9892,32943.93,17916.035,5.288,35864.598,5.715,38088.2045,6.0752,52784.1223,102
103,002141.SZ,20180607,5.49,5.49,5.32,5.34,5.42,-0.08000000000000007,-1.476,26555.0,14329.179,5.308,35660.894,5.677,36704.2795,6.0557,51724.43,103
104,002141.SZ,20180608,5.34,5.35,5.16,5.21,5.34,-0.1299999999999999,-2.4345,20729.28,10789.388,5.326,32693.446,5.626,34394.6185,6.032,50412.3778,104
105,002141.SZ,20180611,5.21,5.21,5.1,5.12,5.21,-0.08999999999999986,-1.7274,19376.54,9948.366,5.324,32495.452,5.571,32455.043,6.008,49852.4812,105
106,002141.SZ,20180612,5.13,5.19,5.1,5.19,5.12,0.07000000000000028,1.3672,12837.09,6619.866,5.256,22488.368,5.52,31303.4475,5.9847,49332.5077,106
107,002141.SZ,20180613,5.2,5.2,5.05,5.07,5.19,-0.1200000000000001,-2.3121,15146.64,7752.694,5.186,18928.91,5.4705,30149.9295,5.9623,48941.8683,107
108,002141.SZ,20180614,5.06,5.15,5.01,5.05,5.07,-0.020000000000000462,-0.3945,14063.05,7135.904,5.128,16430.52,5.4285,28997.957,5.9408,48573.2268,108
109,002141.SZ,20180615,5.05,5.08,4.93,4.93,5.05,-0.1200000000000001,-2.3762,25208.13,12564.281,5.072,17326.29,5.375,28868.7635,5.9183,48553.5368,109
110,002141.SZ,20180619,4.9,4.9,4.44,4.44,4.93,-0.4899999999999993,-9.9391,46699.0,21361.465,4.936,22790.782,5.297,29443.7025,5.889,48793.8868,110
111,002141.SZ,20180620,4.44,4.53,4.42,4.47,4.44,0.02999999999999936,0.6757,41337.05,18466.073,4.792,28490.774,5.223,29916.7165,5.8588,48850.3455,111
112,002141.SZ,20180621,4.49,4.5,4.12,4.13,4.47,-0.33999999999999986,-7.6063,55074.55,23574.677,4.604,36476.356,5.142,30159.6655,5.8203,48554.7717,112
113,002141.SZ,20180622,4.08,4.27,4.03,4.2,4.13,0.07000000000000028,1.6949,36542.49,15234.475,4.434,40972.244,5.0655,30771.3615,5.7937,47754.5878,113
114,002141.SZ,20180625,4.4,4.5,4.27,4.32,4.2,0.1200000000000001,2.8571,46864.34,20412.6,4.312,45303.486,5.001,31768.811,5.762,47148.162,114
115,002141.SZ,20180626,4.23,4.36,4.22,4.32,4.32,0.0,0.0,26562.0,11435.615,4.288,41276.086,4.9385,31704.7075,5.7302,46441.3197,115
116,002141.SZ,20180627,4.31,4.31,4.13,4.14,4.32,-0.1800000000000006,-4.1667,46674.0,19567.315,4.222,42343.476,4.8755,32601.9075,5.6977,46520.2603,116
117,002141.SZ,20180628,4.14,4.25,3.99,4.05,4.14,-0.08999999999999986,-2.1739,53954.53,22220.593,4.206,42119.472,4.821,33347.334,5.6627,46932.4797,117
118,002141.SZ,20180629,4.07,4.22,4.04,4.19,4.05,0.14000000000000057,3.4568,47535.84,19759.855,4.204,44318.142,4.7685,34345.45,5.6252,46041.4223,118
119,002141.SZ,20180702,4.29,4.3,4.12,4.17,4.19,-0.020000000000000462,-0.4773,36253.6,15268.959,4.174,42195.994,4.721,34379.804,5.5795,43215.198,119
120,002141.SZ,20180703,4.25,4.3,4.15,4.28,4.17,0.11000000000000032,2.6379,41343.98,17473.684,4.166,45152.39,4.6785,35428.6775,5.5312,38911.9043,120
121,002141.SZ,20180704,4.25,4.25,4.13,4.13,4.28,-0.15000000000000036,-3.5047,31845.5,13374.521,4.164,42186.69,4.6085,33877.327,5.4868,36289.1332,121
122,002141.SZ,20180705,4.11,4.19,3.9,3.96,4.13,-0.16999999999999993,-4.1162,35759.06,14520.432,4.146,38547.596,4.5355,34018.0835,5.4422,35749.1908,122
123,002141.SZ,20180706,4.03,4.05,3.91,4.01,3.96,0.04999999999999982,1.2626,27136.93,10845.579,4.11,34467.814,4.469,34047.18,5.3987,35262.3898,123
124,002141.SZ,20180709,4.1,4.24,4.04,4.13,4.01,0.1200000000000001,2.9925,34335.76,14162.775,4.102,34084.246,4.415,34727.504,5.357,35079.808,124
125,002141.SZ,20180710,4.13,4.14,4.08,4.14,4.13,0.009999999999999787,0.2421,23881.0,9816.613,4.074,30591.65,4.366,34952.727,5.3185,34627.783,125
126,002141.SZ,20180711,4.08,4.08,3.91,3.96,4.14,-0.17999999999999972,-4.3478,26961.54,10757.509,4.04,29614.858,4.3045,35658.9495,5.277,34609.7658,126
127,002141.SZ,20180712,4.0,4.09,3.93,4.06,3.96,0.09999999999999964,2.5253,25829.95,10425.946,4.06,27629.036,4.254,36193.115,5.24,34128.0817,127
128,002141.SZ,20180713,4.06,4.1,4.03,4.05,4.06,-0.009999999999999787,-0.2463,25313.53,10273.409,4.068,27264.356,4.204,36755.639,5.2062,33759.168,128
129,002141.SZ,20180716,4.09,4.09,3.99,4.03,4.05,-0.019999999999999574,-0.4938,23390.19,9397.821,4.048,25075.242,4.159,36664.742,5.1713,33394.5128,129
130,002141.SZ,20180717,4.06,4.06,3.98,4.03,4.03,0.0,0.0,19629.79,7889.301,4.026,24225.0,4.1385,35311.2815,5.1365,33032.1292,130
131,002141.SZ,20180718,4.07,4.07,4.02,4.03,4.03,0.0,0.0,25303.5,10241.221,4.04,23893.392,4.1165,34509.604,5.105,32741.7292,131
132,002141.SZ,20180719,4.05,4.05,3.91,3.93,4.03,-0.10000000000000009,-2.4814,31716.94,12548.131,4.014,25070.79,4.1065,33341.7235,5.071,32894.5948,132
133,002141.SZ,20180720,3.93,3.99,3.91,3.97,3.93,0.040000000000000036,1.0178,20298.83,8021.487,3.998,24067.85,4.095,32529.5405,5.0372,32687.5207,133
134,002141.SZ,20180723,3.97,4.25,3.92,4.13,3.97,0.1599999999999997,4.0302,67851.97,27896.172,4.018,32960.206,4.0855,33578.922,5.0058,33397.5702,134
135,002141.SZ,20180724,4.12,4.15,4.03,4.11,4.13,-0.019999999999999574,-0.4843,66046.38,27068.349,4.034,42243.524,4.075,35553.141,4.979,33844.9348,135
136,002141.SZ,20180725,4.12,4.13,4.06,4.09,4.11,-0.020000000000000462,-0.4866,36190.4,14790.32,4.046,44420.904,4.0725,35028.961,4.9505,34038.8415,136
137,002141.SZ,20180726,4.09,4.5,4.07,4.5,4.09,0.41000000000000014,10.0244,134308.36,57415.59,4.16,64939.188,4.095,39046.6525,4.9288,36007.6558,137
138,002141.SZ,20180727,4.43,4.43,4.21,4.22,4.5,-0.28000000000000025,-6.2222,112629.33,48473.573,4.21,83405.288,4.0965,42301.327,4.9027,37494.72,138
139,002141.SZ,20180730,4.16,4.23,4.1,4.13,4.22,-0.08999999999999986,-2.1327,48248.18,19988.144,4.21,79484.53,4.0945,42901.056,4.874,37946.7142,139
140,002141.SZ,20180731,4.25,4.54,4.19,4.54,4.13,0.41000000000000014,9.9274,104722.8,47166.575,4.296,87219.814,4.1075,46069.997,4.8502,39046.7945,140
141,002141.SZ,20180801,4.7,4.71,4.28,4.3,4.54,-0.2400000000000002,-5.2863,192148.93,85910.744,4.338,118411.52,4.116,54085.1685,4.8225,41813.7678,141
142,002141.SZ,20180802,4.25,4.73,4.23,4.73,4.3,0.4300000000000006,10.0,183085.77,85219.017,4.384,128167.002,4.1545,61451.504,4.8017,44519.264,142
143,002141.SZ,20180803,4.85,5.2,4.75,5.1,4.73,0.3699999999999992,7.8224,507391.45,256028.47,4.56,207119.426,4.209,85464.23,4.785,52071.8965,143
144,002141.SZ,20180806,4.59,4.84,4.59,4.59,5.1,-0.5099999999999998,-10.0,315459.25,147873.052,4.652,260561.64,4.232,99520.4045,4.7577,56214.1757,144
145,002141.SZ,20180807,4.55,5.0,4.55,4.72,4.59,0.1299999999999999,2.8322,225485.65,106950.004,4.688,284714.21,4.261,109600.637,4.7327,59002.8023,145
146,002141.SZ,20180808,4.71,5.0,4.55,4.88,4.72,0.16000000000000014,3.3898,257336.9,122603.623,4.804,297751.804,4.307,121119.405,4.7105,62693.934,146
147,002141.SZ,20180809,4.72,4.95,4.72,4.84,4.88,-0.040000000000000036,-0.8197,192236.19,92740.208,4.826,299581.888,4.346,129439.717,4.6902,65260.9205,147
148,002141.SZ,20180810,4.73,4.84,4.6,4.62,4.84,-0.21999999999999975,-4.5455,157732.5,74230.34,4.73,229650.098,4.3745,136060.6655,4.669,67271.4205,148
149,002141.SZ,20180813,4.56,4.56,4.38,4.51,4.62,-0.11000000000000032,-2.381,109015.22,48666.979,4.714,188361.292,4.3985,140341.917,4.6442,68625.1408,149
150,002141.SZ,20180814,4.48,4.67,4.42,4.66,4.51,0.15000000000000036,3.3259,117139.76,53738.297,4.702,166692.114,4.43,145217.4155,4.6218,69990.7998,150
151,002141.SZ,20180815,4.56,4.78,4.56,4.6,4.66,-0.0600000000000005,-1.2876,104567.03,48578.07,4.646,136138.14,4.4585,149180.592,4.5993,71202.3042,151
152,002141.SZ,20180816,4.51,4.59,4.42,4.45,4.6,-0.14999999999999947,-3.2609,73159.08,32912.373,4.568,112322.718,4.4845,151252.699,4.5777,71584.696,152
153,002141.SZ,20180817,4.48,4.55,4.26,4.28,4.45,-0.16999999999999993,-3.8202,93281.0,40767.64,4.5,99432.418,4.5,154901.8075,4.5535,72734.2365,153
154,002141.SZ,20180820,4.29,4.34,3.93,4.22,4.28,-0.0600000000000005,-1.4019,68229.24,28344.3,4.442,91275.222,4.5045,154920.671,4.5303,73422.8013,154
155,002141.SZ,20180821,4.22,4.22,4.14,4.17,4.22,-0.04999999999999982,-1.1848,66565.07,27762.534,4.344,81160.284,4.5075,154946.6055,4.507,74068.1513,155
156,002141.SZ,20180822,4.17,4.17,4.05,4.07,4.17,-0.09999999999999964,-2.3981,54175.0,22188.747,4.238,71081.878,4.5065,155845.8355,4.4848,74492.2347,156
157,002141.SZ,20180823,4.07,4.2,4.04,4.12,4.07,0.04999999999999982,1.2285,39983.0,16504.244,4.172,64446.662,4.4875,151129.5675,4.4678,74507.8513,157
158,002141.SZ,20180824,4.14,4.17,4.05,4.08,4.12,-0.040000000000000036,-0.9709,36682.06,15062.385,4.132,53126.874,4.4805,147332.204,4.4485,74659.6603,158
159,002141.SZ,20180827,4.09,4.15,4.04,4.14,4.08,0.05999999999999961,1.4706,38702.0,15956.885,4.116,47221.426,4.481,146854.895,4.4322,74711.9183,159
160,002141.SZ,20180828,4.15,4.21,4.12,4.2,4.14,0.0600000000000005,1.4493,56305.8,23403.626,4.122,45169.572,4.464,144434.045,4.4167,75310.9065,160
161,002141.SZ,20180829,4.19,4.19,4.09,4.11,4.2,-0.08999999999999986,-2.1429,47304.5,19523.324,4.13,43795.472,4.4545,137191.8235,4.393,75051.4397,161
