,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma20,ma_v_20,ma60,ma_v_60,key
13,300584.SZ,20180119,24.9829,25.1539,24.7328,24.9237,24.9829,-0.059200000000000585,-0.237,4987.15,18920.899,24.7855,15438.608,,,,,13
14,300584.SZ,20180122,25.0684,26.0027,24.4697,25.9106,24.9237,0.9868999999999986,3.9597,14782.48,57031.356,25.125,12269.064,,,,,14
15,300584.SZ,20180123,25.3777,26.0422,25.3777,25.5948,25.9106,-0.3157999999999994,-1.2188,4201.0,16438.137,25.2566,9252.608,,,,,15
16,300584.SZ,20180124,25.6606,26.9568,25.4632,26.8844,25.5948,1.2896,5.0385,9553.85,38304.053,25.6593,8496.052,,,,,16
17,300584.SZ,20180125,26.8317,27.9108,26.6475,27.1607,26.8844,0.2762999999999991,1.0277,11317.7,47310.653,26.0948,8968.436,,,,,17
18,300584.SZ,20180126,27.0884,29.8781,27.0884,29.8781,27.1607,2.7174000000000014,10.0049,23296.27,103895.884,27.0857,12630.26,,,,,18
19,300584.SZ,20180129,30.9243,31.7138,28.6214,28.8188,29.8781,-1.0593000000000004,-3.5454,24113.74,110093.864,27.6674,14496.512,24.268,10719.6585,,,19
20,300584.SZ,20180130,28.7859,28.9175,27.3121,27.8055,28.8188,-1.013300000000001,-3.5161,19027.74,80584.971,28.1095,17461.86,24.5693,11428.3955,,,20
21,300584.SZ,20180131,27.3055,27.5752,26.7067,26.7067,27.8055,-1.0987999999999971,-3.9517,9469.7,39288.912,28.074,17445.03,24.8171,11733.5805,,,21
22,300584.SZ,20180201,26.0883,26.9765,25.7395,26.154,26.7067,-0.5527000000000015,-2.0695,11641.19,46452.539,27.8726,17509.728,25.0441,12197.74,,,22
23,300584.SZ,20180202,26.2527,27.1805,25.8316,25.8974,26.154,-0.25659999999999883,-0.9811,7930.7,31895.919,27.0765,14436.614,25.2592,12463.275,,,23
24,300584.SZ,20180205,25.6606,26.4501,24.417,25.9238,25.8974,0.02639999999999887,0.1019,6560.85,25589.657,26.4975,10926.036,25.4829,12525.1675,,,24
25,300584.SZ,20180206,25.6606,26.3383,23.9564,23.9564,25.9238,-1.9674000000000014,-7.5892,10178.42,38597.772,25.7277,9156.172,25.5737,12492.8165,,,25
26,300584.SZ,20180207,24.4104,25.3184,24.1473,25.0289,23.9564,1.0725000000000016,4.4769,9275.62,35081.157,25.3921,9117.356,25.73,12681.365,,,26
27,300584.SZ,20180208,24.9368,27.4634,24.6078,26.5159,25.0289,1.4869999999999983,5.9411,9424.69,37802.01,25.4645,8674.056,25.9333,12629.7995,,,27
28,300584.SZ,20180209,25.1868,25.8843,24.6736,24.7197,26.5159,-1.796199999999999,-6.774,9242.92,35354.032,25.2289,8936.5,26.0442,12860.4955,,,28
29,300584.SZ,20180212,24.9895,25.8382,24.9895,25.3974,24.7197,0.6777000000000015,2.7415,6128.22,23781.062,25.1237,8849.974,26.1034,11635.3965,,,29
30,300584.SZ,20180213,25.654,25.6606,24.7394,24.871,25.3974,-0.5264000000000024,-2.0727,4760.0,18225.372,25.3066,7766.29,26.1001,10909.2325,,,30
31,300584.SZ,20180214,24.6407,25.1342,24.0946,24.4499,24.871,-0.42109999999999914,-1.6931,2760.0,10255.709,25.1908,6463.166,26.079,10380.401,,,31
32,300584.SZ,20180222,24.7263,26.1014,24.7263,25.858,24.4499,1.408100000000001,5.7591,5631.0,21944.267,25.0592,5704.428,26.1228,10214.162,,,32
33,300584.SZ,20180223,25.9896,27.7134,25.6935,27.4042,25.858,1.546199999999999,5.9796,9950.85,41036.925,25.5961,5846.014,26.2468,10462.347,,,33
34,300584.SZ,20180226,27.4568,28.2858,27.4371,28.0621,27.4042,0.6579000000000015,2.4007,7454.85,31661.081,26.129,6111.34,26.3544,10095.9655,,,34
35,300584.SZ,20180227,27.6674,28.1608,27.5884,27.9305,28.0621,-0.13160000000000238,-0.469,5480.0,23189.677,26.7409,6255.34,26.4712,10159.9155,,,35
36,300584.SZ,20180228,27.8319,29.5952,27.641,29.2136,27.9305,1.283100000000001,4.5939,8324.0,36364.288,27.6937,7368.14,26.5876,10098.423,,,36
37,300584.SZ,20180301,29.0491,29.1873,28.6543,29.0162,29.2136,-0.19739999999999824,-0.6757,4732.0,20796.199,28.3253,7188.34,26.6804,9769.138,,,37
38,300584.SZ,20180302,28.8714,28.878,26.9436,27.0226,29.0162,-1.9936000000000007,-6.8706,9533.0,40250.014,28.249,7104.77,26.5376,9080.9745,,,38
39,300584.SZ,20180305,26.7199,28.0095,26.7199,27.7858,27.0226,0.7631999999999977,2.8243,6590.0,27723.998,28.1937,6931.8,26.486,8204.7875,,,39
40,300584.SZ,20180306,27.7792,29.2794,27.6345,28.9504,27.7858,1.1646,4.1913,11602.45,50691.678,28.3977,8156.29,26.5432,7833.523,,,40
41,300584.SZ,20180307,28.9109,29.7531,28.6214,29.0886,28.9504,0.1382000000000012,0.4774,10144.22,45091.396,28.3727,8520.334,26.6623,7867.249,,,41
42,300584.SZ,20180308,29.3452,29.7268,28.9636,29.6742,29.0886,0.5855999999999995,2.0132,9017.0,40383.006,28.5043,9377.334,26.8383,7736.0395,,,42
43,300584.SZ,20180309,29.6873,30.3848,29.6873,30.1545,29.6742,0.4802999999999997,1.6186,12394.0,56872.068,29.1307,9949.534,27.0512,7959.2045,,,43
44,300584.SZ,20180312,30.7927,31.5822,30.3716,30.3782,30.1545,0.2237000000000009,0.7418,17191.15,80772.664,29.6492,12069.764,27.2739,8490.7195,,,44
45,300584.SZ,20180313,30.8387,31.3585,29.8715,30.3979,30.3782,0.019700000000000273,0.0648,11892.99,55794.445,29.9387,12127.872,27.596,8576.448,,,45
46,300584.SZ,20180314,29.9966,30.819,28.6543,28.7201,30.3979,-1.6778000000000013,-5.5195,13757.87,62521.632,29.865,12850.602,27.7805,8800.5605,,,46
47,300584.SZ,20180315,29.128,29.3123,28.2924,29.3057,28.7201,0.585600000000003,2.039,9022.0,39498.103,29.7913,12851.602,27.92,8780.426,,,47
48,300584.SZ,20180316,28.9307,29.6084,28.8978,28.9109,29.3057,-0.39480000000000004,-1.3472,7036.0,31284.742,29.5426,11780.002,28.1296,8670.08,,,48
49,300584.SZ,20180319,28.6083,29.5952,28.6083,29.5952,28.9109,0.6842999999999968,2.3669,6025.07,26781.92,29.386,9546.786,28.3395,8664.9225,,,49
50,300584.SZ,20180320,29.536,30.49,29.2267,30.0623,29.5952,0.46710000000000207,1.5783,8964.0,40820.796,29.3188,8960.988,28.599,8875.1225,,,50
51,300584.SZ,20180321,30.4637,30.4966,29.2794,29.8781,30.0623,-0.18420000000000059,-0.6127,9038.0,40727.058,29.5504,8017.014,28.8705,9189.0225,,,51
52,300584.SZ,20180322,29.7399,30.1084,29.4175,29.9373,29.8781,0.059200000000000585,0.1981,9151.0,41560.771,29.6768,8042.814,29.0744,9365.0225,,,52
53,300584.SZ,20180323,29.4241,29.4241,27.1344,28.1082,29.9373,-1.8291000000000004,-6.1098,12442.0,53248.791,29.5162,9124.014,29.1096,9489.58,,,53
54,300584.SZ,20180326,27.6476,29.0162,27.6476,29.0162,28.1082,0.9080000000000013,3.2304,5095.0,22003.562,29.4004,8938.0,29.1573,9371.5875,,,54
55,300584.SZ,20180327,29.2465,30.5492,29.2465,30.2597,29.0162,1.2434999999999974,4.2855,9287.0,42674.771,29.4399,9002.6,29.2738,9561.9375,,,55
56,300584.SZ,20180328,29.7992,31.3783,29.7992,30.0426,30.2597,-0.21709999999999852,-0.7175,8157.12,37855.541,29.4728,8826.424,29.3152,9553.5935,,,56
57,300584.SZ,20180329,30.2532,32.5297,30.1676,32.3126,30.0426,2.270000000000003,7.5559,17111.34,81300.145,29.9479,10418.492,29.4801,10172.5605,,,57
58,300584.SZ,20180330,33.4574,35.53,32.6679,35.1023,32.3126,2.7896999999999963,8.6335,21529.0,111027.193,31.3467,12235.892,29.884,10772.3605,,,58
59,300584.SZ,20180402,34.5431,38.6159,34.5431,38.6159,35.1023,3.513600000000004,10.0096,27116.24,156022.008,33.2666,16640.14,30.4255,11798.6725,27.0598,10241.0395,59
60,300584.SZ,20180403,39.6949,42.4781,39.1554,42.4781,38.6159,3.8621999999999943,10.0016,34319.48,214061.597,35.7103,21646.636,31.1019,12934.524,27.4048,10732.1475,60
61,300584.SZ,20180404,45.4521,45.9916,41.3859,41.8004,42.4781,-0.6776999999999944,-1.5954,37143.13,247482.029,38.0619,27443.838,31.7375,14284.4695,27.739,11295.0997,61
62,300584.SZ,20180409,41.7807,41.7938,38.6225,40.6621,41.8004,-1.138300000000001,-2.7232,27969.0,171576.172,39.7318,29615.37,32.2869,15232.0695,28.0564,11721.9497,62
63,300584.SZ,20180410,40.5305,41.8333,38.9909,41.4517,40.6621,0.7896000000000001,1.9419,24087.87,148670.469,41.0016,30127.144,32.8518,15816.763,28.3874,12079.7475,63
64,300584.SZ,20180411,41.9781,42.011,40.4648,40.695,41.4517,-0.7567000000000021,-1.8255,15665.1,97547.342,41.4175,27836.916,33.3676,15740.4605,28.7081,12252.1158,64
65,300584.SZ,20180412,40.5305,41.6425,38.8198,39.2673,40.695,-1.4277000000000015,-3.5083,15689.0,96707.949,40.7753,24110.82,33.8111,15930.261,28.9936,12333.1752,65
66,300584.SZ,20180413,40.2674,41.4583,38.8264,39.4712,39.2673,0.2039000000000044,0.5193,16965.69,103710.054,40.3095,20075.332,34.3486,16090.652,29.2864,12524.1925,66
67,300584.SZ,20180416,39.6094,41.1556,37.2144,38.8198,39.4712,-0.6514000000000024,-1.6503,14057.52,84369.331,39.941,17293.036,34.8243,16342.428,29.5592,12584.2178,67
68,300584.SZ,20180417,40.2147,40.4648,38.0829,38.1619,38.8198,-0.6578999999999979,-1.6948,12489.0,74648.894,39.283,14973.262,35.2869,16615.078,29.8202,12715.2178,68
69,300584.SZ,20180418,38.8856,39.1422,35.8722,39.1422,38.1619,0.9802999999999997,2.5688,15670.64,89796.511,38.9725,14974.37,35.7642,17097.3565,30.069,12465.8918,69
70,300584.SZ,20180419,38.754,39.4646,37.5171,37.5697,39.1422,-1.5725000000000051,-4.0174,12281.69,71978.325,38.633,14292.908,36.1396,17263.241,30.2796,12349.1987,70
71,300584.SZ,20180420,36.7257,38.0246,34.6138,35.516,37.5784,-2.062400000000004,-5.4883,24510.01,88455.049,37.8419,15801.772,36.4215,18036.8415,30.457,12535.4217,71
72,300584.SZ,20180423,34.7526,36.111,33.771,35.5954,35.516,0.07939999999999969,0.2236,10204.51,36237.596,37.197,15031.17,36.7044,18089.517,30.6339,12556.2338,72
73,300584.SZ,20180424,35.2979,39.1549,35.2979,39.1549,35.5954,3.5595,9.9999,27346.28,103741.018,37.3956,18002.626,37.2568,18834.731,30.8711,12928.886,73
74,300584.SZ,20180425,39.6606,43.0714,38.6988,43.0714,39.1549,3.916499999999999,10.0026,40766.08,169652.541,38.1815,23021.714,37.9595,20618.285,31.1571,13361.946,74
75,300584.SZ,20180426,43.1011,44.6181,40.662,42.6252,43.0714,-0.4461999999999975,-1.036,32814.48,141877.361,39.1926,27128.272,38.5778,21794.659,31.4409,13838.8373,75
76,300584.SZ,20180427,42.4765,44.4397,41.6436,42.4864,42.6252,-0.13879999999999626,-0.3256,24702.69,107631.287,40.5867,27166.808,39.2,22621.9375,31.7009,14091.318,76
77,300584.SZ,20180502,43.0317,45.4014,41.6436,43.5473,42.4864,1.0608999999999966,2.497,27982.19,123487.951,42.177,30722.344,39.7617,23165.48,31.9741,14369.0595,77
78,300584.SZ,20180503,43.2697,43.8745,40.1563,42.6946,43.5473,-0.8526999999999987,-1.9581,26939.3,113600.764,42.885,30640.948,40.1413,23435.995,32.1877,14429.7767,78
79,300584.SZ,20180504,43.3292,43.4283,42.0402,42.1394,42.6946,-0.5551999999999992,-1.3004,15220.5,65609.506,42.6986,25531.832,40.3175,22841.208,32.4097,14281.556,79
80,300584.SZ,20180507,42.1195,43.8249,41.6634,42.5459,42.1394,0.4065000000000012,0.9647,20165.13,87143.967,42.6827,23001.962,40.3209,22133.4905,32.6553,14300.5125,80
81,300584.SZ,20180508,42.9425,43.587,41.9411,43.3093,42.5459,0.7633999999999972,1.7943,15296.5,65983.749,42.8473,21120.724,40.3963,21041.159,32.9321,14397.6258,81
82,300584.SZ,20180509,42.5558,43.121,41.2073,42.0402,43.3093,-1.2691000000000017,-2.9303,15669.57,66251.888,42.5459,18658.2,40.4652,20426.1875,33.1968,14464.7655,82
83,300584.SZ,20180510,42.3377,44.6082,41.9708,43.934,42.0402,1.8937999999999988,4.5047,24652.04,108222.419,42.7938,18200.748,40.5894,20454.396,33.4974,14743.4545,83
84,300584.SZ,20180511,43.6465,46.1054,42.2187,42.9326,43.934,-1.0013999999999967,-2.2793,25733.0,114829.083,42.9524,20303.248,40.7012,20957.791,33.7809,15062.9903,84
85,300584.SZ,20180514,42.5062,42.9326,40.5034,42.2385,42.9326,-0.6940999999999988,-1.6167,22942.99,95891.582,42.8909,20858.82,40.8498,21320.4905,34.0856,15275.7332,85
86,300584.SZ,20180515,41.9212,43.0813,41.9212,42.298,42.2385,0.059499999999999886,0.1409,11343.5,48591.868,42.6887,20068.22,40.9911,21039.381,34.3734,15310.1978,86
87,300584.SZ,20180516,42.1394,45.1139,41.6932,43.8745,42.298,1.5764999999999958,3.7271,23361.5,103402.487,43.0555,21606.606,41.2439,21504.58,34.6627,15542.478,87
88,300584.SZ,20180517,44.0332,45.2131,42.8334,43.1309,43.8745,-0.7436000000000007,-1.6948,18841.0,84211.759,42.8949,20444.398,41.4923,21822.18,34.9696,15702.446,88
89,300584.SZ,20180518,43.6266,43.6266,41.247,42.2583,43.1309,-0.8725999999999985,-2.0231,17845.38,75964.304,42.76,18866.874,41.6481,21930.917,35.2506,15897.732,89
90,300584.SZ,20180521,41.7229,42.7343,41.1578,42.1394,42.2583,-0.11889999999999645,-0.2814,12445.11,52533.016,42.7402,16767.298,41.8766,21939.088,35.5384,16025.8172,90
91,300584.SZ,20180522,41.7527,43.5572,41.6932,43.2598,42.1394,1.1203999999999965,2.6588,15311.76,65881.733,42.9326,17560.95,42.2638,21479.1755,35.8519,16235.0132,91
92,300584.SZ,20180523,43.1309,47.0969,43.1309,45.7881,43.2598,2.5283000000000015,5.8445,32188.16,146086.87,43.3153,19326.282,42.7734,22578.358,36.1841,16677.6325,92
93,300584.SZ,20180524,45.9071,48.5445,45.223,47.2655,45.7881,1.477400000000003,3.2266,26957.21,128512.895,44.1422,20949.524,43.179,22558.9045,36.5151,16961.0718,93
94,300584.SZ,20180525,46.8491,51.3604,46.3533,51.3604,47.2655,4.0948999999999955,8.6636,27720.66,136839.333,45.9626,22924.58,43.5934,21906.6335,36.9034,17298.8353,94
95,300584.SZ,20180528,51.5389,56.318,51.5389,56.1395,51.3604,4.7791,9.305,34371.17,187470.232,48.7627,27309.792,44.2691,21984.468,37.3736,17780.3548,95
96,300584.SZ,20180529,55.5149,55.5149,50.5276,50.5276,56.1395,-5.611899999999999,-9.9963,28112.94,148623.232,50.2162,29870.028,44.6712,22154.9805,37.7288,18110.1705,96
97,300584.SZ,20180530,47.6026,50.0219,45.6097,47.791,50.5276,-2.736600000000003,-5.416,29351.06,142114.65,50.6168,29302.608,44.8834,22223.424,38.0417,18520.4882,97
98,300584.SZ,20180531,48.1876,49.9525,46.1748,48.7032,47.791,0.9122000000000057,1.9087,24443.44,118884.882,50.9043,28799.854,45.1838,22098.631,38.4031,18768.9955,98
99,300584.SZ,20180601,47.6918,48.3165,45.6097,46.6309,48.7032,-2.0723000000000056,-4.255,15164.0,71576.709,49.9584,26288.522,45.4084,22095.806,38.7171,18911.8955,99
100,300584.SZ,20180604,46.7202,47.1465,44.1224,46.1748,46.6309,-0.4560999999999993,-0.9781,18458.0,84710.028,47.9655,23105.888,45.5898,22010.4495,39.0042,19026.1547,100
101,300584.SZ,20180605,46.6904,48.8618,46.4029,48.4454,46.1748,2.2706000000000017,4.9174,13270.31,64027.66,47.5491,20137.362,45.8466,21909.14,39.3268,19078.2562,101
102,300584.SZ,20180606,48.0091,52.4313,48.0091,51.9256,48.4454,3.4802000000000035,7.1838,23454.43,119855.559,48.376,18958.036,46.3409,22298.383,39.6977,19318.88,102
103,300584.SZ,20180607,52.0545,53.5319,50.0715,50.1706,51.9256,-1.7550000000000026,-3.3798,18719.62,97194.584,48.6695,17813.272,46.6527,22001.762,40.0313,19424.307,103
104,300584.SZ,20180608,50.0715,52.0446,50.0715,50.8052,50.1706,0.6345999999999989,1.2649,12831.97,66248.729,49.5043,17346.866,47.0464,21356.7105,40.3717,19351.654,104
105,300584.SZ,20180611,49.8236,51.0035,48.9015,49.5757,50.8052,-1.2295000000000016,-2.42,10493.5,52748.657,50.1845,15753.966,47.4132,20734.236,40.6914,19328.3292,105
106,300584.SZ,20180612,48.0884,51.5587,48.0884,51.5488,49.5757,1.9731000000000023,3.98,13265.63,66910.603,50.8052,15753.03,47.8758,20830.3425,41.0718,19320.1252,106
107,300584.SZ,20180613,50.944,52.4313,49.08,49.2882,51.5488,-2.2605999999999966,-4.3854,10071.5,51423.883,50.2777,13076.444,48.1464,20165.8425,41.4049,19337.6168,107
108,300584.SZ,20180614,49.07,49.9227,46.7995,49.3179,49.2882,0.029699999999998283,0.0603,8291.13,40839.036,50.1072,10990.746,48.4558,19638.349,41.745,19358.5357,108
109,300584.SZ,20180615,49.8732,49.8732,45.7088,45.7088,49.3179,-3.609100000000005,-7.318,12906.46,61560.776,49.0879,11005.644,48.6283,19391.403,42.0136,19473.2255,109
110,300584.SZ,20180619,45.104,45.104,41.1379,41.1379,45.7088,-4.570899999999995,-10.0,20816.78,89413.862,47.4003,13070.3,48.5782,19809.9865,42.1982,19670.7718,110
111,300584.SZ,20180620,40.6223,44.4099,40.4637,43.2796,41.1379,2.1417,5.2061,12853.42,55027.264,45.7465,12987.858,48.5792,19687.0695,42.4215,19734.3622,111
112,300584.SZ,20180621,43.1805,44.985,42.6351,43.3292,43.2796,0.04959999999999809,0.1146,13339.38,59124.414,44.5547,13641.434,48.4563,18744.6305,42.6447,19804.1685,112
113,300584.SZ,20180622,43.1309,44.4198,41.6634,43.3391,43.3292,0.009900000000001796,0.0228,7357.36,32326.422,43.3589,13454.68,48.26,17764.638,42.8986,19719.4245,113
114,300584.SZ,20180625,44.1125,44.8958,43.2102,44.0332,43.3391,0.6940999999999988,1.6016,7333.3,32769.871,43.0238,12340.048,47.8936,16745.27,43.1488,19756.7295,114
115,300584.SZ,20180626,43.6266,44.3207,42.8533,44.053,44.0332,0.019799999999996487,0.045,7158.5,31543.426,43.6068,9608.392,47.2893,15384.6365,43.3787,19721.2545,115
116,300584.SZ,20180627,43.6068,44.053,42.9326,42.9326,44.053,-1.1203999999999965,-2.5433,7814.82,34177.058,43.5374,8600.672,46.9095,14369.7305,43.5936,19715.5495,116
117,300584.SZ,20180628,42.6847,42.6847,38.6393,38.6393,42.9326,-4.293300000000002,-10.0001,18989.53,76430.041,42.5994,9730.702,46.452,13851.654,43.699,19746.8527,117
118,300584.SZ,20180629,38.4708,40.9297,37.0132,40.5034,38.6393,1.8641000000000005,4.8244,14250.03,56175.098,42.0323,11109.236,46.042,13341.9835,43.789,19625.5365,118
119,300584.SZ,20180702,40.5529,44.5091,40.5529,43.587,40.5034,3.083600000000004,7.6132,25940.59,112437.952,41.9431,14830.694,45.8898,13880.813,43.8719,19605.9423,119
120,300584.SZ,20180703,42.7343,43.5077,39.2739,41.8419,43.587,-1.7451000000000008,-4.0037,24537.82,102087.029,41.5008,18306.558,45.6731,14184.804,43.8613,19442.9147,120
121,300584.SZ,20180704,42.3972,42.4963,38.5501,39.4424,41.8419,-2.3995000000000033,-5.7347,17825.45,72090.562,40.8028,20308.684,45.223,14412.561,43.822,19120.9533,121
122,300584.SZ,20180705,38.6691,39.3235,35.7738,36.2894,39.4424,-3.1529999999999987,-7.9939,20856.69,78649.891,40.3328,20682.116,44.4412,14282.674,43.7491,19002.4148,122
123,300584.SZ,20180706,36.7852,37.8659,35.3971,37.0331,36.2894,0.7436999999999969,2.0494,16848.33,62497.598,39.6388,21201.776,43.7843,14189.1095,43.6755,18881.7558,123
124,300584.SZ,20180709,37.1719,38.6492,36.686,38.6393,37.0331,1.6062000000000012,4.3372,13438.5,51571.009,38.6492,18701.358,43.176,14219.436,43.6412,18844.6458,124
125,300584.SZ,20180710,37.9651,39.1053,37.9552,38.788,38.6393,0.14869999999999806,0.3848,11759.1,45754.997,38.0384,16145.614,42.6366,14282.716,43.6332,18779.1475,125
126,300584.SZ,20180711,37.6775,38.56,37.1322,38.1237,38.788,-0.6642999999999972,-1.7126,19224.53,73678.942,37.7747,16425.43,41.9654,14580.661,43.6107,18816.7948,126
127,300584.SZ,20180712,38.2725,41.6337,38.1237,41.0983,38.1237,2.9746000000000024,7.8025,24935.94,101243.99,38.7365,17241.28,41.5559,15323.883,43.6487,18998.1018,127
128,300584.SZ,20180713,40.6719,42.8533,40.3645,41.6436,41.0983,0.5452999999999975,1.3268,17499.03,73895.377,39.6586,17371.42,41.1721,15784.278,43.7068,19081.6023,128
129,300584.SZ,20180716,41.1379,42.6153,41.1379,41.6238,41.6436,-0.019799999999996487,-0.0475,7777.73,32827.297,40.2555,16239.266,40.9679,15527.8415,43.7481,18950.0538,129
130,300584.SZ,20180717,41.6238,42.0898,41.1974,41.9708,41.6238,0.3469999999999942,0.8337,7388.06,31076.727,40.892,15365.058,41.0095,14856.4055,43.8215,18868.4933,130
131,300584.SZ,20180718,42.536,42.536,41.1578,41.1578,41.9708,-0.8129999999999953,-1.9371,9363.56,39341.627,41.4989,13392.864,40.9034,14681.9125,43.9155,18616.0525,131
132,300584.SZ,20180719,41.1478,41.832,37.6478,39.4623,41.1578,-1.6955000000000027,-4.1195,15950.39,62619.003,41.1717,11595.754,40.7101,14812.463,43.9799,18711.8172,132
133,300584.SZ,20180720,38.6195,41.247,38.6195,40.9793,39.4623,1.517000000000003,3.8442,9677.76,39139.274,41.0388,10031.5,40.5921,14928.483,44.0103,18417.3418,133
134,300584.SZ,20180723,40.1563,40.1563,37.162,37.5784,40.9793,-3.4009,-8.2991,20989.58,80481.764,40.2297,12673.87,40.2694,15611.297,43.9188,18087.7335,134
135,300584.SZ,20180724,38.1436,39.7399,37.5486,38.9269,37.5784,1.3485000000000014,3.5885,11884.05,46375.382,39.6209,13573.068,40.0131,15847.5745,43.8572,17738.893,135
136,300584.SZ,20180725,39.5614,39.5813,38.3518,38.8079,38.9269,-0.11900000000000688,-0.3057,9931.94,39082.985,39.151,13686.744,39.8068,15953.4305,43.7959,17492.7138,136
137,300584.SZ,20180726,39.1152,39.1152,37.7073,37.9651,38.8079,-0.8427999999999969,-2.1717,6233.25,24143.31,38.8515,11743.316,39.7731,15315.6165,43.7028,17130.2315,137
138,300584.SZ,20180727,37.9254,38.9566,37.4792,38.4311,37.9651,0.4660000000000011,1.2274,7310.08,28286.56,38.3419,11269.78,39.6695,14968.619,43.6318,16803.0778,138
139,300584.SZ,20180730,38.4311,38.4708,34.584,34.7526,38.4311,-3.6784999999999997,-9.5717,21483.01,77408.332,37.7767,11368.466,39.2278,14745.74,43.5086,16907.453,139
140,300584.SZ,20180731,35.1988,36.1605,34.7526,35.6846,34.7526,0.9320000000000022,2.6818,11162.58,40095.937,37.1283,11224.172,38.9199,14076.978,43.3943,16757.4105,140
141,300584.SZ,20180801,36.3886,37.0826,34.8517,35.0798,35.6846,-0.6048000000000044,-1.6948,9669.8,34961.161,36.3826,11171.744,38.7018,13669.1955,43.2571,16663.6322,141
142,300584.SZ,20180802,35.1294,35.5954,33.2157,34.1676,35.0798,-0.9121999999999986,-2.6004,9030.86,31179.415,35.6231,11731.266,38.5957,13077.904,43.1259,16552.987,142
143,300584.SZ,20180803,33.7016,34.6733,32.5415,32.601,34.1676,-1.566600000000001,-4.585,9815.19,33168.36,34.4571,12232.288,38.3741,12726.247,42.937,16305.7062,143
144,300584.SZ,20180806,32.5217,33.2157,30.8857,31.1137,32.601,-1.4872999999999976,-4.5621,11748.0,38124.18,33.7293,10285.286,37.9978,12641.722,42.7401,16072.6228,144
145,300584.SZ,20180807,31.2426,32.3729,30.9848,32.3432,31.1137,1.2295000000000016,3.9516,9935.0,31900.261,33.0611,10039.77,37.6756,12550.517,42.5751,15855.823,145
146,300584.SZ,20180808,32.4523,32.7001,29.329,29.6165,32.3432,-2.7267000000000046,-8.4305,15062.09,46827.614,31.9684,11118.228,37.2502,12342.395,42.3638,15917.7995,146
147,300584.SZ,20180809,29.6165,32.4027,29.3191,31.5302,29.6165,1.9137000000000022,6.4616,17857.27,56327.745,31.4409,12883.51,36.7718,11988.4615,42.158,15826.0623,147
148,300584.SZ,20180810,31.8375,33.2058,31.8375,32.3035,31.5302,0.773299999999999,2.4526,18213.9,59856.193,31.3814,14563.252,36.3048,12024.205,41.9776,15815.6107,148
149,300584.SZ,20180813,33.1463,34.1874,32.7398,33.3446,32.3035,1.0411000000000001,3.2229,19980.97,67111.634,31.8276,16209.846,35.8908,12634.367,41.829,15851.2038,149
150,300584.SZ,20180814,34.1775,34.1775,32.5217,32.6109,33.3446,-0.7336999999999989,-2.2004,13813.51,46125.074,31.8811,16985.548,35.4229,12955.6395,41.6702,15874.0105,150
151,300584.SZ,20180815,32.7993,33.0075,31.0047,31.3814,32.6109,-1.2295000000000016,-3.7702,12267.82,39326.769,32.2341,16426.694,34.934,13100.8525,41.4722,15823.2782,151
152,300584.SZ,20180816,30.8857,31.7185,29.7653,30.7865,31.3814,-0.5948999999999991,-1.8957,9652.35,30112.388,32.0854,14785.71,34.5002,12785.9505,41.2222,15447.6813,152
