,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma20,ma_v_20,ma60,ma_v_60,key
34,300521.SZ,20180226,12.0002,12.4174,12.0002,12.3678,11.9804,0.3874000000000013,3.2336,13575.98,16756.434,11.9208,9466.064,13.1685,15913.818,,,34
35,300521.SZ,20180227,12.3678,12.5466,12.2188,12.4373,12.3678,0.06949999999999967,0.5619,16079.78,20005.433,12.0797,10357.912,12.9653,15334.473,,,35
36,300521.SZ,20180228,12.1294,12.6261,12.0499,12.5764,12.4373,0.1390999999999991,1.1184,15008.64,18638.094,12.2605,12324.6,12.7925,13709.191,,,36
37,300521.SZ,20180301,12.4075,12.9141,12.2287,12.7651,12.5764,0.18870000000000076,1.5004,18217.44,23218.983,12.4254,14309.168,12.6439,13547.483,,,37
38,300521.SZ,20180302,12.785,12.8148,12.4373,12.4572,12.7651,-0.30790000000000006,-2.412,12073.0,15358.224,12.5208,14990.968,12.4954,13290.146,,,38
39,300521.SZ,20180305,12.4572,12.7155,12.3181,12.6857,12.4572,0.22850000000000037,1.8343,12639.84,15981.758,12.5843,14803.74,12.3678,13221.188,,,39
40,300521.SZ,20180306,12.6857,13.083,12.636,12.9141,12.6857,0.22839999999999883,1.8005,17364.63,22390.092,12.6797,15060.71,12.2645,13276.9105,,,40
41,300521.SZ,20180307,12.9141,14.2056,12.7353,13.4406,12.9141,0.5265000000000004,4.0769,48485.79,65979.15,12.8525,21756.14,12.2436,14673.87,,,41
42,300521.SZ,20180308,13.2519,13.3512,12.9141,13.242,13.4406,-0.198599999999999,-1.4776,29983.97,39635.357,12.9479,24109.446,12.2669,15051.3585,,,42
43,300521.SZ,20180309,13.1426,13.5797,13.1128,13.4506,13.242,0.2085999999999988,1.5753,25882.4,34914.576,13.1466,26871.326,12.3216,15667.5885,,,43
44,300521.SZ,20180312,13.5897,14.1857,13.4307,13.9572,13.4506,0.5066000000000006,3.7664,28245.19,39348.827,13.4009,29992.396,12.405,16632.381,,,44
45,300521.SZ,20180313,13.8579,14.0764,13.7089,13.7287,13.9572,-0.22850000000000037,-1.6371,19604.03,27279.103,13.5638,30440.276,12.5128,16961.5485,,,45
46,300521.SZ,20180314,13.5102,13.6791,13.3115,13.381,13.7287,-0.3476999999999997,-2.5327,19723.62,26780.746,13.5519,24687.842,12.5953,17136.5955,,,46
47,300521.SZ,20180315,13.3413,13.3413,12.6658,12.9936,13.381,-0.3873999999999995,-2.8951,17652.62,23036.544,13.5022,22221.572,12.6479,17477.5765,,,47
48,300521.SZ,20180316,13.1029,13.1824,12.8943,12.9638,12.9936,-0.029799999999999827,-0.2293,8861.01,11647.579,13.4049,18817.294,12.7194,17427.991,,,48
49,300521.SZ,20180319,12.9638,13.3115,12.8148,13.2122,12.9638,0.2483999999999984,1.9161,13938.59,18437.133,13.2559,15955.974,12.7905,17554.5435,,,49
50,300521.SZ,20180320,13.0433,13.4108,12.8148,13.3512,13.2122,0.13900000000000112,1.0521,15490.61,20498.52,13.1804,15133.29,12.8759,17748.047,,,50
51,300521.SZ,20180321,13.3214,14.1062,13.2221,13.6493,13.3512,0.2980999999999998,2.2328,39153.93,54051.604,13.234,19019.352,12.9747,19446.9835,,,51
52,300521.SZ,20180322,13.4605,15.0102,13.4605,14.3248,13.6493,0.6754999999999995,4.949,59563.51,86046.091,13.5003,27401.53,13.0939,22010.429,,,52
53,300521.SZ,20180323,13.9175,13.9175,12.8943,12.8943,14.3248,-1.4305000000000003,-9.9862,44095.03,59649.602,13.4864,34448.334,13.1396,23781.9805,,,53
54,300521.SZ,20180326,12.7055,12.9638,11.9207,12.7949,12.8943,-0.09939999999999927,-0.7709,22750.56,28444.236,13.4029,36210.728,13.161,24240.7095,,,54
55,300521.SZ,20180327,13.0135,13.5002,12.8943,13.2022,12.7949,0.40729999999999933,3.1833,19248.46,25507.517,13.3731,36962.298,13.1992,24399.1435,,,55
56,300521.SZ,20180328,13.1228,13.9572,12.934,13.8082,13.2022,0.6059999999999999,4.5901,31751.65,43382.886,13.4049,35481.842,13.2608,25236.294,,,56
57,300521.SZ,20180329,13.7983,14.1658,13.5201,13.8877,13.8082,0.07950000000000124,0.5757,30472.81,42506.051,13.3175,29663.702,13.317,25849.0625,,,57
58,300521.SZ,20180330,13.8877,14.1658,13.8678,14.1062,13.8877,0.2184999999999988,1.5733,24894.5,35174.338,13.5598,25823.596,13.3994,26490.1375,,,58
59,300521.SZ,20180402,14.2453,14.3347,13.9274,14.0367,14.1062,-0.06949999999999967,-0.4927,25302.43,36042.001,13.8082,26333.97,13.467,27123.267,13.8223,19503.7457,59
60,300521.SZ,20180403,13.9075,13.9771,13.5698,13.9572,14.0367,-0.07949999999999946,-0.5664,19676.33,27251.374,13.9592,26419.544,13.5191,27238.852,13.7726,19655.6565,60
61,300521.SZ,20180404,13.9572,14.5036,13.7585,13.7685,13.9572,-0.18870000000000076,-1.352,23303.34,33212.045,13.9513,24729.882,13.5355,25979.7295,13.7206,19780.7855,61
62,300521.SZ,20180409,13.7188,13.9671,13.5102,13.8877,13.7685,0.11920000000000108,0.8657,16604.36,22926.741,13.9513,21956.192,13.5678,25310.749,13.6675,19704.6592,62
63,300521.SZ,20180410,13.6195,13.8777,13.4307,13.8281,13.8877,-0.05960000000000143,-0.4292,19284.51,26527.55,13.8956,20834.194,13.5867,24980.8545,13.6204,19720.6737,63
64,300521.SZ,20180411,13.8777,14.2552,13.5897,14.2552,13.8281,0.42710000000000115,3.0886,26454.63,37527.017,13.9393,21064.634,13.6016,24891.3265,13.6012,19564.6272,64
65,300521.SZ,20180412,14.3844,14.4638,14.146,14.4142,14.2552,0.15899999999999892,1.1154,25984.39,37423.573,14.0307,22326.246,13.6358,25210.3445,13.5849,19771.437,65
66,300521.SZ,20180413,14.295,14.593,14.1261,14.1857,14.4142,-0.2284999999999986,-1.5852,13988.4,20083.044,14.1142,20463.258,13.6761,24923.5835,13.5701,19734.637,66
67,300521.SZ,20180416,13.9373,14.1559,13.53,13.6592,14.1857,-0.5265000000000004,-3.7115,17358.99,24098.724,14.0685,20614.184,13.7094,24908.902,13.5428,19767.9648,67
68,300521.SZ,20180417,13.6294,14.0764,12.4472,13.1625,13.6592,-0.4967000000000006,-3.6364,17101.1,23019.774,13.9354,20177.502,13.7193,25320.9065,13.5072,19850.5842,68
69,300521.SZ,20180418,13.2122,13.4108,12.6062,13.232,13.1625,0.06949999999999967,0.528,15327.92,20030.935,13.7307,17952.16,13.7203,25390.373,13.4786,19810.1728,69
70,300521.SZ,20180419,13.1327,13.4108,13.083,13.1426,13.232,-0.08939999999999948,-0.6756,8394.76,11207.826,13.4764,14434.234,13.7099,25035.5805,13.4488,19806.2822,70
71,300521.SZ,20180420,12.9241,13.093,12.6062,12.636,13.1426,-0.5066000000000006,-3.8546,10904.29,14081.771,13.1665,13817.412,13.6592,23623.0985,13.411,19740.087,71
72,300521.SZ,20180423,12.5168,12.8545,12.4274,12.7155,12.636,0.07950000000000124,0.6292,7648.52,9775.481,12.9777,11875.318,13.5787,21027.349,13.3739,19631.1657,72
73,300521.SZ,20180424,12.7949,13.9075,12.6757,13.4009,12.7155,0.6853999999999996,5.3903,18468.33,24921.294,13.0254,12148.764,13.6041,19746.014,13.3479,19744.9612,73
74,300521.SZ,20180425,13.232,13.5698,13.2122,13.5102,13.4009,0.10929999999999929,0.8156,16991.87,22917.541,13.081,12481.554,13.6398,19458.0795,13.3231,19870.869,74
75,300521.SZ,20180426,13.5698,13.5698,12.9141,13.0334,13.5102,-0.476799999999999,-3.5292,11427.17,15200.809,13.0592,13088.036,13.6314,19067.015,13.2653,19600.2105,75
76,300521.SZ,20180427,13.0433,13.4605,12.9638,13.2618,13.0334,0.22839999999999883,1.7524,8837.07,11780.523,13.1844,12674.592,13.6041,17921.286,13.2191,18955.5903,76
77,300521.SZ,20180502,13.2916,13.4406,12.8148,12.9837,13.2618,-0.27809999999999846,-2.097,10089.93,13354.409,13.238,13162.874,13.5589,16902.142,13.1733,18766.2292,77
78,300521.SZ,20180503,12.9837,13.1526,12.7254,13.1327,12.9837,0.14899999999999913,1.1476,13192.0,17242.873,13.1844,12107.608,13.5102,16317.017,13.135,18699.1002,78
79,300521.SZ,20180504,13.1724,14.444,13.0433,13.5897,13.1327,0.45700000000000074,3.4799,38202.0,53238.869,13.2003,16349.634,13.4878,16961.9955,13.1075,19102.1502,79
80,300521.SZ,20180507,13.4605,14.1062,13.4108,14.0864,13.5897,0.4966999999999988,3.655,39781.65,55510.815,13.4109,22020.53,13.4943,17967.2615,13.0926,19494.3413,80
81,300521.SZ,20180508,14.0069,15.487,13.9274,14.6526,14.0864,0.5662000000000003,4.0195,62415.91,92745.184,13.689,32736.298,13.5385,19922.89,13.1059,20192.1632,81
82,300521.SZ,20180509,14.4241,15.0897,14.295,15.0897,14.6526,0.43710000000000093,2.9831,58908.52,87394.41,14.1102,42500.016,13.5986,22038.098,13.1445,20800.0685,82
83,300521.SZ,20180510,15.0201,16.391,15.0201,15.3082,15.0897,0.2184999999999988,1.448,63594.56,100026.278,14.5453,52580.528,13.6726,24253.6005,13.1936,21634.0145,83
84,300521.SZ,20180511,15.497,15.8844,14.7122,15.1493,15.3082,-0.15889999999999915,-1.038,49254.62,75469.705,14.8572,54791.052,13.7173,25393.6,13.2413,22305.7692,84
85,300521.SZ,20180514,15.0897,15.5963,14.7519,15.5367,15.1493,0.3873999999999995,2.5572,41818.95,63920.634,15.1473,55198.512,13.7734,26185.328,13.3074,22785.7403,85
86,300521.SZ,20180515,15.1592,15.5168,15.1195,15.338,15.5367,-0.19870000000000054,-1.2789,31251.2,48147.333,15.2844,48965.57,13.8311,27048.468,13.3675,23036.2157,86
87,300521.SZ,20180516,15.2089,15.4274,14.7122,14.8314,15.338,-0.5065999999999988,-3.3029,29767.38,45062.517,15.2327,43137.342,13.8897,27668.8875,13.4156,23351.7887,87
88,300521.SZ,20180517,14.8811,15.8745,14.6029,15.5566,14.8314,0.7251999999999992,4.8896,49624.75,75959.438,15.2824,40343.38,14.0094,29295.07,13.4827,24014.6558,88
89,300521.SZ,20180518,15.5466,15.646,15.0897,15.3182,15.5566,-0.2384000000000004,-1.5325,32330.55,49890.731,15.3162,36958.566,14.1137,30145.2015,13.5415,24363.3727,89
90,300521.SZ,20180521,15.3976,15.4771,14.9903,15.0797,15.3182,-0.23849999999999838,-1.557,27411.93,41954.736,15.2248,34077.162,14.2105,31096.06,13.5988,24626.5625,90
91,300521.SZ,20180522,15.0003,15.1598,14.8508,15.1,15.08,0.019999999999999574,0.1326,21173.3,31860.87,15.1772,32061.582,14.3337,31609.5105,13.6559,24893.1975,91
92,300521.SZ,20180523,15.0003,15.1299,14.7611,14.791,15.1,-0.3089999999999993,-2.0464,16363.42,24559.421,15.1691,29380.79,14.4375,32045.2555,13.7034,25027.6778,92
93,300521.SZ,20180524,14.7412,15.3691,14.6814,15.2993,14.791,0.5083000000000002,3.4365,27988.86,42218.978,15.1176,25053.612,14.5324,32521.282,13.7587,25349.7588,93
94,300521.SZ,20180525,15.2096,15.2694,14.9903,15.1099,15.2993,-0.1894000000000009,-1.238,16407.63,24935.013,15.076,21869.028,14.6124,32492.07,13.8044,25396.953,94
95,300521.SZ,20180528,15.0501,15.6482,14.8408,15.5385,15.1099,0.4286000000000012,2.8366,40733.53,62741.482,15.1677,24533.348,14.7377,33957.388,13.8561,25807.8488,95
96,300521.SZ,20180529,15.2495,15.4189,14.3624,14.5717,15.5385,-0.966800000000001,-6.222,43557.1,64873.822,15.0621,29010.108,14.8032,35693.3895,13.8894,26283.6565,96
97,300521.SZ,20180530,14.1431,14.1431,13.1165,13.1165,14.5717,-1.4551999999999996,-9.9865,31217.5,42835.959,14.7272,31980.924,14.8098,36749.768,13.8952,26500.3242,97
98,300521.SZ,20180531,13.1564,13.6348,13.0567,13.5551,13.1165,0.4385999999999992,3.3439,18521.48,24809.884,14.3783,30087.448,14.8309,37016.242,13.9135,26607.7988,98
99,300521.SZ,20180601,13.3059,13.8641,12.8674,13.1464,13.5551,-0.4086999999999996,-3.0151,26945.8,36259.784,13.9856,32195.082,14.8088,36453.432,13.9212,26846.2315,99
100,300521.SZ,20180604,13.2162,13.4554,12.9571,13.0468,13.1464,-0.09960000000000058,-0.7576,14160.4,18688.134,13.4873,26880.456,14.7568,35172.3695,13.9234,26792.8277,100
101,300521.SZ,20180605,12.9571,13.4554,12.9272,13.4156,13.0468,0.36880000000000024,2.8267,13975.08,18563.3,13.2561,20964.052,14.6949,32750.328,13.923,26217.6492,101
102,300521.SZ,20180606,13.3259,13.6448,13.3259,13.4953,13.4156,0.07970000000000077,0.5941,11581.42,15690.777,13.3318,17036.836,14.6152,30383.973,13.9272,25910.94,102
103,300521.SZ,20180607,13.5551,13.8242,13.4853,13.5352,13.4953,0.03989999999999938,0.2957,15498.0,21249.227,13.3279,16432.14,14.5266,27979.145,13.9286,25737.8667,103
104,300521.SZ,20180608,13.4754,13.5551,12.9571,13.1564,13.5352,-0.3788,-2.7986,14765.57,19530.682,13.3299,13996.094,14.4269,26254.6925,13.9153,25513.2063,104
105,300521.SZ,20180611,12.9969,13.2162,12.7378,12.7777,13.1564,-0.37870000000000026,-2.8784,11413.48,14853.618,13.276,13446.71,14.289,24734.419,13.8994,25376.6972,105
106,300521.SZ,20180612,12.8375,13.1963,12.6381,13.1564,12.7777,0.37870000000000026,2.9638,13364.6,17405.973,13.2242,13324.614,14.1799,23840.089,13.8957,25270.7135,106
107,300521.SZ,20180613,13.2062,13.2461,12.7079,12.7577,13.1564,-0.39869999999999983,-3.0305,11356.4,14823.189,13.0767,13279.61,14.0762,22919.54,13.8917,25165.7765,107
108,300521.SZ,20180614,12.6481,13.0069,12.5584,12.7079,12.7577,-0.0497999999999994,-0.3904,8305.77,10656.089,12.9112,11841.164,13.9338,20853.591,13.8875,25156.5225,108
109,300521.SZ,20180615,12.7777,12.8574,11.8009,11.9604,12.7079,-0.7475000000000005,-5.8822,16459.14,20132.004,12.672,12179.878,13.7659,20060.0205,13.8666,25198.5317,109
110,300521.SZ,20180619,11.761,11.8408,10.7643,10.7643,11.9604,-1.1960999999999995,-10.0005,16574.4,18587.409,12.2693,13212.062,13.5501,19518.144,13.8235,25216.5948,110
111,300521.SZ,20180620,10.8441,11.3026,10.6846,11.173,10.7643,0.4086999999999996,3.7968,12945.6,14309.625,11.8727,13128.262,13.3538,19106.759,13.7822,24779.7893,111
112,300521.SZ,20180621,11.2228,11.2826,10.7344,10.8441,11.173,-0.32890000000000086,-2.9437,10645.8,11731.182,11.4899,12986.142,13.1564,18820.878,13.7242,23964.4942,112
113,300521.SZ,20180622,10.5849,11.3923,10.5849,11.2627,10.8441,0.4186000000000014,3.8602,14695.4,16458.076,11.2009,14264.068,12.9546,18156.205,13.697,23474.5003,113
114,300521.SZ,20180625,11.3325,11.4421,10.9936,11.1032,11.2627,-0.1595000000000013,-1.4162,11246.02,12625.048,11.0295,13221.444,12.7542,17898.1245,13.6688,23282.758,114
115,300521.SZ,20180626,10.8241,11.4222,10.7843,11.2527,11.1032,0.14950000000000152,1.3465,9634.16,10809.364,11.1271,11833.396,12.54,16343.156,13.6363,23122.5197,115
116,300521.SZ,20180627,11.163,11.3624,11.0932,11.163,11.2527,-0.08970000000000056,-0.7971,5852.13,6575.616,11.1251,10414.702,12.3695,14457.9075,13.5923,22690.861,116
117,300521.SZ,20180628,11.2029,11.4321,11.0334,11.0334,11.163,-0.12959999999999994,-1.161,6781.36,7641.688,11.163,9641.814,12.2654,13236.1005,13.5447,22296.0035,117
118,300521.SZ,20180629,11.2328,11.5418,11.0633,11.5318,11.0334,0.4984000000000002,4.5172,11386.14,12956.193,11.2168,8979.962,12.1642,12879.3335,13.5018,22070.8642,118
119,300521.SZ,20180702,11.5218,11.761,11.3325,11.472,11.5318,-0.059800000000000963,-0.5186,14011.54,16240.216,11.2906,9533.066,12.0805,12232.6205,13.459,21882.6827,119
120,300521.SZ,20180703,11.6115,12.0102,11.4521,11.9703,11.472,0.4983000000000004,4.3436,15126.8,17873.652,11.4341,10631.594,12.0267,12280.9405,13.4259,21806.8572,120
121,300521.SZ,20180704,12.0401,12.0401,11.462,11.6016,11.9703,-0.36870000000000047,-3.0801,10928.98,12825.453,11.5218,11646.964,11.936,12128.6355,13.3898,21600.6178,121
122,300521.SZ,20180705,11.6115,11.6614,11.2627,11.3723,11.6016,-0.22930000000000028,-1.9765,8438.39,9713.089,11.5896,11978.37,11.8298,11971.484,13.3479,21464.5183,122
123,300521.SZ,20180706,11.3225,11.6315,11.0135,11.3823,11.3723,0.010000000000001563,0.0879,9736.2,11090.913,11.5597,11648.382,11.7222,11683.394,13.3071,21305.3798,123
124,300521.SZ,20180709,11.3923,11.9205,11.2926,11.8507,11.3823,0.46839999999999904,4.1152,10491.97,12267.848,11.6354,10944.468,11.6569,11469.714,13.267,21039.3355,124
125,300521.SZ,20180710,11.8109,12.2494,11.6713,12.2494,11.8507,0.39869999999999983,3.3644,18463.57,22179.047,11.6913,11611.822,11.6305,11822.2185,13.231,20913.9885,125
126,300521.SZ,20180711,12.2295,12.2295,11.6614,11.9205,12.2494,-0.3288999999999991,-2.685,15425.86,18395.669,11.755,12511.198,11.5687,11925.2815,13.1932,20937.9462,126
127,300521.SZ,20180712,11.8806,12.2295,11.6115,12.2295,11.9205,0.3089999999999993,2.5922,10365.6,12601.469,11.9265,12896.64,11.5423,11875.7415,13.1694,20821.3897,127
128,300521.SZ,20180713,12.1298,12.2295,12.07,12.2295,12.2295,0.0,0.0,7510.2,9168.217,12.0959,12451.44,11.5183,11835.963,13.1538,20661.5413,128
129,300521.SZ,20180716,12.1099,12.2793,11.8109,12.2793,12.2295,0.0497999999999994,0.4072,15075.8,18331.626,12.1816,13368.206,11.5343,11766.796,13.1379,20657.3393,129
130,300521.SZ,20180717,12.2793,12.5883,12.07,12.3192,12.2793,0.03990000000000116,0.3249,34455.29,42542.15,12.1956,16566.55,11.612,12660.8405,13.1242,21091.6815,130
131,300521.SZ,20180718,12.1597,12.2694,11.6813,11.7112,12.3192,-0.6080000000000005,-4.9354,23865.8,28510.367,12.1537,18254.538,11.6389,13206.8505,13.1088,21307.7067,131
132,300521.SZ,20180719,11.6614,11.7311,11.3923,11.4521,11.7112,-0.2591000000000001,-2.2124,11374.4,13186.046,11.9983,18456.298,11.6693,13243.2805,13.0878,21369.8047,132
133,300521.SZ,20180720,11.3923,11.6713,11.3923,11.6115,11.4521,0.15939999999999976,1.3919,6327.73,7347.217,11.8747,18219.804,11.6868,12824.897,13.0579,21167.4613,133
134,300521.SZ,20180723,11.5916,11.7511,11.5119,11.7511,11.6115,0.13959999999999972,1.2023,8388.91,9794.146,11.769,16882.426,11.7192,12682.0415,13.0286,21024.0787,134
135,300521.SZ,20180724,11.7511,12.3192,11.6713,12.1697,11.7511,0.4186000000000014,3.5622,19251.08,23235.074,11.7391,13841.584,11.765,13162.8875,13.0142,21154.4772,135
136,300521.SZ,20180725,12.2095,12.3092,12.0202,12.07,12.1697,-0.09970000000000034,-0.8192,6008.33,7303.07,11.8109,10270.09,11.8104,13170.6975,12.9944,21107.3315,136
137,300521.SZ,20180726,12.2095,12.2095,11.8607,11.9006,12.07,-0.16939999999999955,-1.4035,6349.2,7628.814,11.9006,9265.05,11.8537,13149.0895,12.9763,21044.986,137
138,300521.SZ,20180727,11.8806,12.2394,11.8806,12.1996,11.9006,0.2989999999999995,2.5125,14875.6,18083.218,12.0182,10974.624,11.8871,13323.5625,12.9607,21073.046,138
139,300521.SZ,20180730,12.1996,12.5484,12.0002,12.4886,12.1996,0.2889999999999997,2.3689,38785.6,47868.107,12.1657,17053.962,11.9379,14562.2655,12.9424,21082.7727,139
140,300521.SZ,20180731,12.2095,12.4787,11.8607,11.9604,12.4886,-0.5282,-4.2295,14483.8,17501.184,12.1238,16100.506,11.9375,14530.1155,12.907,20661.1418,140
141,300521.SZ,20180801,11.9105,12.0401,11.472,11.472,11.9604,-0.4884000000000004,-4.0835,10700.6,12651.465,12.0042,17038.96,11.931,14518.6965,12.854,19799.22,141
142,300521.SZ,20180802,11.3823,11.4521,10.8341,11.0534,11.472,-0.41859999999999964,-3.6489,13235.57,14762.535,11.8348,18416.234,11.915,14758.5555,12.7867,19038.0042,142
143,300521.SZ,20180803,10.864,11.1331,10.7942,10.8241,11.0534,-0.22930000000000028,-2.0745,6955.8,7630.744,11.5597,16832.274,11.8871,14619.5355,12.7119,18094.0248,143
144,300521.SZ,20180806,10.8241,11.0334,10.5251,10.6148,10.8241,-0.20929999999999893,-1.9336,7178.2,7761.746,11.1849,10510.794,11.8253,14453.847,12.6364,17392.7512,144
145,300521.SZ,20180807,10.6348,10.9138,10.5052,10.854,10.6148,0.23919999999999852,2.2535,7765.4,8390.001,10.9637,9167.114,11.7556,13918.9385,12.5583,16825.192,145
146,300521.SZ,20180808,11.0534,11.0534,10.6647,10.6946,10.854,-0.15939999999999976,-1.4686,4457.29,4816.757,10.8082,7918.452,11.6943,13370.51,12.4809,16378.6268,146
147,300521.SZ,20180809,11.0633,11.761,11.0633,11.761,10.6946,1.0663999999999998,9.9714,85010.54,99819.737,10.9497,22273.446,11.6708,17102.757,12.4298,17299.3462,147
148,300521.SZ,20180810,11.4521,11.5617,11.1331,11.3524,11.761,-0.40859999999999985,-3.4742,67173.91,76593.516,11.0554,34317.068,11.627,20085.9425,12.3597,17591.8322,148
149,300521.SZ,20180813,10.9736,11.0633,10.6647,11.0334,11.3524,-0.31899999999999906,-2.81,39518.13,43184.717,11.1391,40785.054,11.5647,21308.059,12.2883,17711.6252,149
150,300521.SZ,20180814,10.9138,11.2129,10.9138,10.9836,11.0334,-0.04980000000000118,-0.4514,26718.06,29675.892,11.165,44575.586,11.4979,20921.1975,12.22,17700.0607,150
151,300521.SZ,20180815,10.4653,10.6647,10.0965,10.2361,10.9836,-0.7474999999999987,-6.8056,38984.17,40489.926,11.0733,51480.962,11.4241,21677.116,12.1389,17996.9085,151
