,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma20,ma_v_20,ma60,ma_v_60,key
27,600400.SH,20180208,4.2705,4.3864,4.2705,4.3455,4.3455,0.0,0.0,14983.29,9556.853,4.3632,35319.276,4.7569,41032.444,,,27
28,600400.SH,20180209,4.3114,4.3114,4.1886,4.2227,4.3455,-0.12280000000000069,-2.8259,18672.58,11572.905,4.3264,33346.726,4.7231,39966.4745,,,28
29,600400.SH,20180212,4.2295,4.2841,4.2295,4.2636,4.2227,0.0409000000000006,0.9686,22749.44,14207.715,4.2964,32884.474,4.6924,39089.032,,,29
30,600400.SH,20180213,4.2977,4.3114,4.25,4.2568,4.2636,-0.006800000000000139,-0.1595,15872.71,9970.557,4.2868,27534.26,4.6607,37884.269,,,30
31,600400.SH,20180214,4.2636,4.2773,4.25,4.2636,4.2568,0.006800000000000139,0.1597,7856.18,4904.883,4.2704,16026.84,4.6262,34056.3,,,31
32,600400.SH,20180222,4.2705,4.3319,4.2705,4.3046,4.2636,0.04099999999999948,0.9616,14360.26,9046.705,4.2623,15902.234,4.5907,30792.962,,,32
33,600400.SH,20180223,4.3046,4.325,4.2841,4.2977,4.3046,-0.006899999999999906,-0.1603,11884.81,7495.245,4.2773,14544.68,4.5542,28521.409,,,33
34,600400.SH,20180226,4.3319,4.3591,4.2977,4.3523,4.2977,0.05459999999999976,1.2704,15778.2,10025.13,4.295,13150.432,4.5239,27729.693,,,34
35,600400.SH,20180227,4.366,4.4069,4.3319,4.3932,4.3523,0.0409000000000006,0.9397,18490.24,11862.891,4.3223,13673.938,4.4969,27495.921,,,35
36,600400.SH,20180228,4.366,4.4274,4.3319,4.4205,4.3932,0.027299999999999436,0.6214,14335.44,9214.959,4.3537,14969.79,4.4724,25777.9695,,,36
37,600400.SH,20180301,4.4069,4.6252,4.3796,4.5774,4.4205,0.15690000000000026,3.5494,42265.72,28033.209,4.4082,20550.882,4.456,25327.8355,,,37
38,600400.SH,20180302,4.557,4.6457,4.5092,4.5774,4.5774,0.0,0.0,41854.82,28114.68,4.4642,26544.884,4.4417,26319.256,,,38
39,600400.SH,20180305,4.5706,4.5843,4.5092,4.5229,4.5774,-0.05449999999999999,-1.1906,13997.54,9309.766,4.4983,26188.752,4.4267,25790.2395,,,39
40,600400.SH,20180306,4.4819,4.5365,4.441,4.4819,4.5229,-0.04099999999999948,-0.9065,21902.92,14368.529,4.516,26871.288,4.4086,25881.9025,,,40
41,600400.SH,20180307,4.5024,4.6661,4.4888,4.4956,4.4819,0.013699999999999157,0.3057,47594.3,32020.045,4.531,33523.06,4.3922,26534.2485,,,41
42,600400.SH,20180308,4.4478,4.5229,4.4478,4.4683,4.4956,-0.027299999999999436,-0.6073,21485.92,14070.807,4.5092,29367.1,4.3857,25284.873,,,42
43,600400.SH,20180309,4.4546,4.4819,4.4342,4.4546,4.4683,-0.013700000000000045,-0.3066,29500.64,19270.625,4.4847,26896.264,4.3881,25333.1385,,,43
44,600400.SH,20180312,4.4683,4.4888,4.441,4.4683,4.4546,0.013700000000000045,0.3075,36049.0,23546.072,4.4737,31306.556,4.3908,25882.5535,,,44
45,600400.SH,20180313,4.4615,4.4683,4.4274,4.4615,4.4683,-0.006800000000000139,-0.1522,30033.93,19570.199,4.4697,32932.758,4.3987,25253.061,,,45
46,600400.SH,20180314,4.441,4.4683,4.4069,4.4137,4.4615,-0.04779999999999962,-1.0714,23087.0,15030.621,4.4533,28031.298,4.4021,23137.747,,,46
47,600400.SH,20180315,4.4001,4.4205,4.3046,4.3455,4.4137,-0.06820000000000004,-1.5452,28036.16,17913.663,4.4287,29341.346,4.4021,23790.3905,,,47
48,600400.SH,20180316,4.325,4.4751,4.325,4.4615,4.3455,0.11599999999999966,2.6694,49434.98,32072.367,4.4301,33328.214,4.414,25328.5105,,,48
49,600400.SH,20180319,4.4615,4.6934,4.4342,4.6388,4.4615,0.1772999999999998,3.974,110225.97,74166.988,4.4642,48163.608,4.4328,29702.337,,,49
50,600400.SH,20180320,5.1027,5.1027,4.9117,5.1027,4.6388,0.46389999999999976,10.0004,381361.91,284951.799,4.5924,118429.204,4.4751,47976.797,,,50
51,600400.SH,20180321,5.0959,5.3892,4.9663,5.246,5.1027,0.14330000000000087,2.8083,560805.45,425349.688,4.7589,225972.894,4.5242,75624.2605,,,51
52,600400.SH,20180322,5.0959,5.1982,4.9458,5.0004,5.246,-0.24560000000000048,-4.6817,287816.94,213234.2,4.8899,277929.05,4.559,89297.0945,,,52
53,600400.SH,20180323,4.7002,4.8026,4.5024,4.5024,5.0004,-0.4980000000000002,-9.9592,263433.05,178963.207,4.8981,320728.664,4.5692,101874.5065,,,53
54,600400.SH,20180326,4.3182,4.5365,4.2363,4.5229,4.5024,0.020500000000000185,0.4553,157639.85,101573.949,4.8749,330211.44,4.5778,108967.589,,,54
55,600400.SH,20180327,4.5774,4.632,4.4956,4.5911,4.5229,0.06820000000000004,1.5079,147946.33,99065.075,4.7726,283528.324,4.5877,115440.3935,,,55
56,600400.SH,20180328,4.5774,4.7548,4.5433,4.5638,4.5911,-0.027300000000000324,-0.5946,140215.42,95471.908,4.6361,199410.318,4.5948,121734.3925,,,56
57,600400.SH,20180329,4.516,4.6388,4.516,4.5843,4.5638,0.020500000000000185,0.4492,90810.56,60865.883,4.5529,160009.042,4.5952,124161.6345,,,57
58,600400.SH,20180330,4.5706,4.5843,4.516,4.5501,4.5843,-0.03420000000000023,-0.746,89895.7,59890.143,4.5624,125301.572,4.5938,126563.6785,,,58
59,600400.SH,20180402,4.5433,4.5774,4.5092,4.516,4.5501,-0.034099999999999575,-0.7494,74342.4,49434.687,4.5611,108642.082,4.5935,129580.9215,4.6389,66850.4195,59
60,600400.SH,20180403,4.4342,4.4342,4.3455,4.3728,4.516,-0.14320000000000022,-3.1709,80022.64,51349.149,4.5174,95057.344,4.588,132486.9075,4.6302,67851.1497,60
61,600400.SH,20180404,4.3796,4.4069,4.3387,4.3455,4.3728,-0.027299999999999436,-0.6243,47148.32,30267.313,4.4737,76443.924,4.5805,132464.6085,4.6217,67723.9413,61
62,600400.SH,20180409,4.2977,4.3319,4.2636,4.325,4.3455,-0.020500000000000185,-0.4718,50817.67,32008.313,4.4219,68445.346,4.5733,133931.196,4.6131,67764.2727,62
63,600400.SH,20180410,4.2977,4.3523,4.2636,4.3455,4.325,0.020500000000000185,0.474,46284.9,29213.879,4.381,59723.186,4.5679,134770.409,4.6053,67503.1587,63
64,600400.SH,20180411,4.3523,4.3864,4.3455,4.366,4.3455,0.020499999999999297,0.4718,41083.96,26275.047,4.351,53071.498,4.5628,135022.157,4.5974,67236.408,64
65,600400.SH,20180412,4.4001,4.4001,4.3114,4.3114,4.366,-0.05459999999999976,-1.2506,48374.1,30818.403,4.3387,46741.79,4.5553,135939.1655,4.588,67337.8178,65
66,600400.SH,20180413,4.325,4.3455,4.2841,4.2977,4.3114,-0.013700000000000045,-0.3178,31711.85,20005.657,4.3291,43654.496,4.5495,136370.408,4.5783,67153.6417,66
67,600400.SH,20180416,4.2909,4.2977,4.2091,4.2159,4.2977,-0.08179999999999943,-1.9033,45107.82,28034.572,4.3073,42512.526,4.543,137223.991,4.5673,67348.9418,67
68,600400.SH,20180417,4.2295,4.2568,4.1886,4.2159,4.2159,0.0,0.0,34589.78,21427.082,4.2814,40173.502,4.5307,136481.731,4.5559,67258.9053,68
69,600400.SH,20180418,4.2432,4.2568,4.1272,4.2022,4.2159,-0.013700000000000045,-0.325,34748.67,21293.526,4.2486,38906.444,4.5089,132707.866,4.5447,67166.4117,69
70,600400.SH,20180419,4.2159,4.2227,4.1886,4.2159,4.2022,0.013700000000000045,0.326,24772.41,15283.665,4.2295,34186.106,4.4645,114878.391,4.5334,66913.1523,70
71,600400.SH,20180420,4.366,4.4069,4.2295,4.2432,4.2159,0.027299999999999436,0.6475,77614.91,49189.918,4.2186,43366.718,4.4144,90718.864,4.5216,66799.8082,71
72,600400.SH,20180423,4.1681,4.2432,4.1477,4.1818,4.2432,-0.0613999999999999,-1.447,36105.52,22144.483,4.2118,41566.258,4.3735,78133.293,4.5077,66074.4498,72
73,600400.SH,20180424,4.1818,4.2432,4.1818,4.2363,4.1818,0.05449999999999999,1.3033,28637.64,17703.357,4.2159,40375.83,4.3602,66393.5225,4.4946,65596.4793,73
74,600400.SH,20180425,4.2091,4.2909,4.1954,4.2773,4.2363,0.04100000000000037,0.9678,27471.63,17137.172,4.2309,38920.422,4.3479,59885.1115,4.4832,65527.4645,74
75,600400.SH,20180426,4.3114,4.325,4.2227,4.2432,4.2773,-0.03410000000000046,-0.7972,31324.3,19617.293,4.2364,40230.8,4.3305,54054.01,4.4717,65663.4415,75
76,600400.SH,20180427,4.2841,4.2841,4.2227,4.2705,4.2432,0.027300000000000324,0.6434,17130.0,10675.855,4.2418,28133.818,4.3158,47899.739,4.461,65137.367,76
77,600400.SH,20180502,4.2909,4.2909,4.1954,4.2432,4.2705,-0.027300000000000324,-0.6393,22413.97,13933.472,4.2541,25395.508,4.2988,44479.9095,4.45,64656.4598,77
78,600400.SH,20180503,4.2091,4.2977,4.2091,4.2705,4.2432,0.027300000000000324,0.6434,92707.94,58023.768,4.2609,38209.568,4.2848,44620.5215,4.4401,65834.4853,78
79,600400.SH,20180504,4.2773,4.3455,4.2773,4.2977,4.2705,0.02719999999999967,0.6369,58395.1,36966.502,4.265,44394.262,4.2739,43823.1565,4.4313,66398.1058,79
80,600400.SH,20180507,4.2977,4.3591,4.2977,4.3319,4.2977,0.03420000000000023,0.7958,53629.2,34057.384,4.2828,48855.242,4.2718,42503.4845,4.4228,66957.4315,80
81,600400.SH,20180508,4.3321,4.3716,4.3124,4.3519,4.3321,0.01980000000000004,0.4571,42509.7,18723.131,4.299,53931.182,4.2721,42271.5535,4.415,67090.1368,81
82,600400.SH,20180509,4.2927,4.3617,4.2532,4.2828,4.3519,-0.06909999999999972,-1.5878,67546.75,29421.345,4.307,62957.738,4.27,43108.0075,4.4097,67441.3588,82
83,600400.SH,20180510,4.2927,4.2927,4.2433,4.2532,4.2828,-0.029600000000000293,-0.6911,39901.74,17255.756,4.3035,52396.498,4.2654,42788.8495,4.4071,67630.799,83
84,600400.SH,20180511,4.2631,4.2729,4.2236,4.2532,4.2532,0.0,0.0,40716.28,17559.747,4.2946,48860.734,4.2598,42770.4655,4.4045,67891.7253,84
85,600400.SH,20180514,4.2729,4.2828,4.1644,4.2335,4.2532,-0.019699999999999385,-0.4632,46785.75,20018.143,4.2749,47492.044,4.2559,42691.048,4.4033,67961.0915,85
86,600400.SH,20180515,4.2236,4.2335,4.1644,4.1742,4.2335,-0.05930000000000035,-1.4007,95491.82,40435.162,4.2394,58088.468,4.2497,45880.0465,4.4004,68462.7338,86
87,600400.SH,20180516,4.1742,4.2039,4.1644,4.194,4.1742,0.01980000000000004,0.4743,42033.31,17794.863,4.2216,52985.78,4.2486,45726.321,4.3979,68913.5675,87
88,600400.SH,20180517,4.194,4.3815,4.194,4.3519,4.194,0.1578999999999997,3.7649,141159.88,61712.955,4.2414,73237.408,4.2554,51054.826,4.4001,70955.0225,88
89,600400.SH,20180518,4.342,4.3519,4.2729,4.3124,4.3519,-0.039499999999999424,-0.9076,53009.25,23134.489,4.2532,75696.002,4.2609,51967.855,4.4009,71459.3527,89
90,600400.SH,20180521,4.2729,4.3321,4.2729,4.3124,4.3124,0.0,0.0,34601.28,15084.162,4.269,73259.108,4.2658,52459.2985,4.4018,71771.4955,90
91,600400.SH,20180522,4.3124,4.3223,4.2236,4.2433,4.3124,-0.0691000000000006,-1.6024,47337.89,20386.92,4.2828,63628.322,4.2658,50945.4475,4.4015,72429.524,91
92,600400.SH,20180523,4.2433,4.2433,4.1644,4.1644,4.2433,-0.07889999999999997,-1.8594,36122.12,15327.756,4.2769,62446.084,4.2649,50946.2775,4.3991,72792.2217,92
93,600400.SH,20180524,4.1742,4.194,4.0953,4.115,4.1644,-0.049399999999999444,-1.1862,43538.82,18221.839,4.2295,42921.872,4.2588,51691.3365,4.3961,73319.7885,93
94,600400.SH,20180525,4.115,4.1446,3.9571,4.046,4.115,-0.06899999999999995,-1.6768,57561.54,23610.687,4.1762,43832.33,4.2473,53195.832,4.391,74016.1775,94
95,600400.SH,20180528,4.0262,4.2039,3.9571,4.1052,4.046,0.0591999999999997,1.4632,34451.33,14005.739,4.1348,43802.34,4.2404,53352.1835,4.3862,74282.1957,95
96,600400.SH,20180529,4.046,4.0756,4.0065,4.046,4.1052,-0.0591999999999997,-1.4421,22888.98,9380.836,4.0953,38912.558,4.2291,53640.1325,4.3799,74424.7547,96
97,600400.SH,20180530,3.9868,3.9868,3.819,3.9078,4.046,-0.13820000000000032,-3.4157,46995.81,18615.535,4.044,41087.296,4.2124,54869.2245,4.3688,74503.5895,97
98,600400.SH,20180531,3.9374,3.9374,3.8289,3.9177,3.9078,0.00990000000000002,0.2533,33431.66,13215.88,4.0045,39065.864,4.1947,51905.4105,4.3578,74363.2035,98
99,600400.SH,20180601,3.9078,3.9078,3.819,3.8387,3.9177,-0.07900000000000018,-2.0165,33289.88,12988.832,3.9631,34211.532,4.1718,50650.1495,4.3464,74684.7425,99
100,600400.SH,20180604,3.8683,3.8683,3.7302,3.7795,3.8387,-0.0591999999999997,-1.5422,30846.17,11830.087,3.8979,33490.5,4.1442,49510.998,4.3347,74833.7967,100
101,600400.SH,20180605,3.7696,3.7993,3.7302,3.7993,3.7795,0.01980000000000004,0.5239,28539.55,10896.517,3.8486,34620.614,4.1165,48812.4905,4.3231,74516.2175,101
102,600400.SH,20180606,3.7993,3.8289,3.7696,3.819,3.7993,0.01969999999999983,0.5185,19332.87,7447.084,3.8308,29088.026,4.0933,46401.7965,4.3122,74480.3333,102
103,600400.SH,20180607,3.8387,3.8387,3.7795,3.7894,3.819,-0.02959999999999985,-0.7751,20717.98,7997.705,3.8052,26545.29,4.0701,45442.6085,4.3012,74333.9557,103
104,600400.SH,20180608,3.7993,3.7993,3.6216,3.6315,3.7894,-0.15790000000000015,-4.1669,39799.18,14874.057,3.7637,27847.15,4.0391,45396.7535,4.2872,74396.4587,104
105,600400.SH,20180611,3.6315,3.6611,3.5723,3.6512,3.6315,0.01969999999999983,0.5425,33973.77,12467.849,3.7381,28472.67,4.0099,44756.1545,4.2737,74462.1227,105
106,600400.SH,20180612,3.6315,3.6315,3.5032,3.5427,3.6512,-0.10849999999999982,-2.9716,68615.08,24839.483,3.6868,36487.776,3.9784,43412.3175,4.2592,75220.924,106
107,600400.SH,20180613,3.5624,3.7598,3.1874,3.5525,3.5427,0.009800000000000253,0.2766,384266.49,130154.093,3.6335,109474.5,3.9463,60523.9765,4.246,81158.0962,107
108,600400.SH,20180614,3.3651,3.6118,3.3453,3.5723,3.5525,0.019799999999999596,0.5574,192249.27,67746.025,3.59,143780.758,3.9073,63078.446,4.2311,83538.3343,108
109,600400.SH,20180615,3.5525,3.5624,3.4736,3.5229,3.5723,-0.04939999999999989,-1.3829,68331.19,24370.828,3.5683,149487.16,3.8678,63844.543,4.2125,82840.088,109
110,600400.SH,20180619,3.4835,3.4835,3.2269,3.3256,3.5229,-0.1972999999999998,-5.6005,122659.14,41547.75,3.5032,167224.234,3.8185,68247.436,4.1829,78528.3752,110
111,600400.SH,20180620,3.2861,3.4045,3.2368,3.3453,3.3256,0.01969999999999983,0.5924,36830.69,12459.921,3.4637,160867.356,3.7736,67722.076,4.1513,69795.4625,111
112,600400.SH,20180621,3.3552,3.3848,3.2565,3.3058,3.3453,-0.03949999999999987,-1.1808,42726.65,14356.777,3.4144,92559.388,3.7307,68052.3025,4.123,65710.6243,112
113,600400.SH,20180622,3.3256,3.3256,3.2565,3.3157,3.3058,0.00990000000000002,0.2995,32604.0,10933.867,3.3631,60630.334,3.6907,67505.5615,4.1032,61863.4735,113
114,600400.SH,20180625,3.3848,3.3848,3.3058,3.3157,3.3157,0.0,0.0,26394.4,8913.349,3.3216,52242.976,3.6542,65947.2045,4.0831,59676.0493,114
115,600400.SH,20180626,3.3058,3.3256,3.2368,3.3058,3.3157,-0.00990000000000002,-0.2986,19590.79,6527.331,3.3177,31629.306,3.6142,65204.1775,4.0617,57536.7903,115
116,600400.SH,20180627,3.6414,3.6414,3.5624,3.6414,3.3058,0.3355999999999999,10.1519,175511.78,64749.452,3.3769,59365.524,3.594,72835.3175,4.0463,58125.063,116
117,600400.SH,20180628,3.6512,3.8091,3.5822,3.671,3.6414,0.02959999999999985,0.8129,285208.6,106928.381,3.4499,107861.914,3.5821,84745.957,4.0311,61365.0303,117
118,600400.SH,20180629,3.5624,3.7499,3.5032,3.7006,3.671,0.029600000000000293,0.8063,273862.71,100205.906,3.5269,156113.656,3.5713,96767.5095,4.0169,64431.1472,118
119,600400.SH,20180702,3.6315,3.6512,3.5624,3.6216,3.7006,-0.07900000000000018,-2.1348,138998.83,50794.017,3.5881,178634.542,3.5604,102052.957,4.002,65508.7543,119
120,600400.SH,20180703,3.5822,3.6315,3.5032,3.5624,3.6216,-0.05920000000000014,-1.6346,112976.51,40822.01,3.6394,197311.686,3.5496,106159.474,3.9885,66057.9855,120
121,600400.SH,20180704,3.5525,3.5723,3.3651,3.4144,3.5624,-0.1479999999999997,-4.1545,118113.19,41539.348,3.594,185831.968,3.5303,110638.156,3.973,67240.7333,121
122,600400.SH,20180705,3.4045,3.444,3.2466,3.296,3.4144,-0.11840000000000028,-3.4677,99319.92,33602.027,3.519,148654.232,3.5042,114637.5085,3.9559,68049.1042,122
123,600400.SH,20180706,3.296,3.3848,3.2565,3.3354,3.296,0.0394000000000001,1.1954,64290.37,21649.134,3.446,106739.764,3.4815,116816.128,3.939,68349.1953,123
124,600400.SH,20180709,3.3354,3.4144,3.3354,3.3947,3.3354,0.05929999999999991,1.7779,57487.53,19738.97,3.4006,90437.504,3.4696,117700.5455,3.9228,68622.5882,124
125,600400.SH,20180710,3.4045,3.4243,3.3848,3.4045,3.3947,0.009800000000000253,0.2887,45969.75,15856.172,3.369,77036.152,3.4573,118300.3445,3.9077,68582.5157,125
126,600400.SH,20180711,3.4045,3.444,3.2861,3.4341,3.4045,0.02959999999999985,0.8694,88669.8,30236.736,3.3729,71147.474,3.4519,119303.0805,3.8933,69531.8148,126
127,600400.SH,20180712,3.4835,3.6118,3.4341,3.5723,3.4341,0.13819999999999988,4.0243,135011.9,48516.468,3.4282,78285.87,3.4529,106840.351,3.8826,71030.2162,127
128,600400.SH,20180713,3.6512,3.6512,3.5229,3.5723,3.5723,0.0,0.0,59460.04,21498.282,3.4756,77319.804,3.4529,100200.8895,3.8719,71444.7205,128
129,600400.SH,20180716,3.592,3.6019,3.5328,3.592,3.5723,0.019700000000000273,0.5515,43346.42,15681.762,3.515,74491.582,3.4563,98951.651,3.8617,71588.0163,129
130,600400.SH,20180717,3.592,3.592,3.5427,3.5822,3.592,-0.009800000000000253,-0.2728,26990.58,9745.143,3.5506,70695.748,3.4692,94168.223,3.8511,71624.9858,130
131,600400.SH,20180718,3.5723,3.6611,3.5624,3.592,3.5822,0.009800000000000253,0.2736,51249.0,18793.199,3.5822,63211.588,3.4815,94889.1385,3.8403,71185.554,131
132,600400.SH,20180719,3.592,3.6414,3.5822,3.592,3.592,0.0,0.0,32941.92,12038.961,3.5861,42797.592,3.4958,94399.902,3.8305,71132.8273,132
133,600400.SH,20180720,3.6315,3.671,3.5822,3.6414,3.592,0.04939999999999989,1.3753,46309.01,17044.804,3.5999,40167.386,3.5121,95085.1525,3.8205,71427.3502,133
134,600400.SH,20180723,3.671,4.0065,3.6414,4.0065,3.6414,0.3651,10.0264,306895.15,122544.986,3.6828,92877.132,3.5466,109110.19,3.816,76084.4088,134
135,600400.SH,20180724,4.115,4.4111,4.0065,4.2433,4.0065,0.23679999999999968,5.9104,371591.33,159068.879,3.815,161797.282,3.5935,126710.217,3.816,81755.526,135
136,600400.SH,20180725,4.1446,4.194,4.0756,4.0854,4.2433,-0.1578999999999997,-3.7212,133291.94,55684.707,3.9137,178205.87,3.6157,124599.225,3.8129,83691.5583,136
137,600400.SH,20180726,4.0558,4.0854,3.9769,3.9966,4.0854,-0.08879999999999999,-2.1736,98581.98,40129.535,3.9946,191333.882,3.632,115267.894,3.8088,84961.0252,137
138,600400.SH,20180727,4.0065,4.0657,3.9966,4.0065,3.9966,0.00990000000000002,0.2477,63860.4,26084.189,4.0677,194844.16,3.6473,104767.7785,3.8044,84480.2328,138
139,600400.SH,20180730,3.9868,4.1446,3.9868,4.0657,4.0065,0.0591999999999997,1.4776,87213.85,36219.851,4.0795,150907.9,3.6695,102178.5295,3.8006,84960.5453,139
140,600400.SH,20180731,4.0756,4.1545,4.0361,4.0756,4.0657,0.00990000000000002,0.2435,76603.14,31810.505,4.046,91910.262,3.6951,100359.861,3.7963,85343.4443,140
141,600400.SH,20180801,4.0657,4.2433,4.0657,4.1052,4.0756,0.029600000000000293,0.7263,95054.54,39865.535,4.0499,84262.782,3.7297,99206.9285,3.7922,86219.1917,141
142,600400.SH,20180802,4.1052,4.1545,3.7499,4.0164,4.1052,-0.08879999999999999,-2.1631,154313.03,62571.003,4.0539,95408.992,3.7657,101956.584,3.7877,87665.2963,142
143,600400.SH,20180803,4.0065,4.2631,3.9868,4.1545,4.0164,0.13809999999999967,3.4384,160646.19,67545.7,4.0835,114766.15,3.8067,106774.375,3.7861,89677.7038,143
144,600400.SH,20180806,4.1545,4.1742,4.046,4.0756,4.1545,-0.07889999999999997,-1.8991,56056.21,23267.709,4.0855,108534.622,3.8407,106702.809,3.7831,89933.3693,144
145,600400.SH,20180807,4.046,4.1446,4.046,4.1249,4.0756,0.049300000000000566,1.2096,60192.58,25069.736,4.0953,105252.51,3.8767,107413.9505,3.7813,90156.8165,145
146,600400.SH,20180808,4.1348,4.1348,4.0262,4.0361,4.1249,-0.08879999999999999,-2.1528,35329.94,14575.592,4.0815,93307.59,3.9068,104746.9575,3.779,89154.1185,146
147,600400.SH,20180809,4.0361,4.194,4.0361,4.1249,4.0361,0.08879999999999999,2.2001,84103.87,35340.597,4.1032,79265.758,3.9345,102201.556,3.7779,89855.2945,147
148,600400.SH,20180810,4.1249,4.1742,4.115,4.1348,4.1249,0.00990000000000002,0.24,25576.22,10709.749,4.0993,52251.764,3.9626,100507.365,3.7743,87928.9002,148
149,600400.SH,20180813,4.1052,4.2039,4.0756,4.1841,4.1348,0.04929999999999968,1.1923,58643.98,24697.056,4.121,52769.318,3.9922,101272.243,3.7721,88022.8123,149
150,600400.SH,20180814,4.2039,4.2039,4.0953,4.1348,4.1841,-0.04929999999999968,-1.1783,54913.96,23002.858,4.1229,51713.594,4.0198,102668.412,3.7692,88361.357,150
151,600400.SH,20180815,4.1348,4.1446,4.0854,4.0953,4.1348,-0.03950000000000031,-0.9553,27105.04,11262.604,4.1348,50068.614,4.045,101461.214,3.7667,88024.1428,151
152,600400.SH,20180816,4.0657,4.1249,4.046,4.0657,4.0953,-0.029600000000000293,-0.7228,23468.1,9717.931,4.1229,37941.46,4.0687,100987.523,3.765,87813.2425,152
153,600400.SH,20180817,4.0756,4.115,3.967,3.9769,4.0657,-0.08879999999999955,-2.1841,34061.61,13878.262,4.0914,39638.538,4.0854,100375.153,3.7627,87655.289,153
