,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma20,ma_v_20,ma60,ma_v_60,key
0,300347.SZ,20180102,23.604,23.948,23.2997,23.5577,23.2732,0.2845000000000013,1.2224,31853.44,113900.412,,,,,,,0
1,300347.SZ,20180103,23.5775,23.7495,23.088,23.3857,23.5577,-0.1720000000000006,-0.7301,27082.42,95607.805,,,,,,,1
2,300347.SZ,20180104,23.3857,23.6834,23.1872,23.3857,23.3857,0.0,0.0,16994.0,60142.483,,,,,,,2
3,300347.SZ,20180105,23.2865,23.8289,23.1872,23.4849,23.3857,0.09919999999999973,0.4242,20629.09,73581.056,,,,,,,3
4,300347.SZ,20180108,23.7165,23.7165,22.83,23.2534,23.4849,-0.23150000000000048,-0.9857,22037.11,77392.936,23.4135,23719.212,,,,,4
5,300347.SZ,20180109,23.0681,23.4717,23.0483,23.346,23.2534,0.0926000000000009,0.3982,14128.46,49564.051,23.3711,20174.216,,,,,5
6,300347.SZ,20180110,23.2534,23.6503,22.6381,22.8168,23.346,-0.5291999999999994,-2.2668,15627.0,54432.359,23.2574,17883.132,,,,,6
7,300347.SZ,20180111,22.7506,23.1872,22.3537,23.1343,22.8168,0.317499999999999,1.3915,19820.36,68216.803,23.2071,18448.404,,,,,7
8,300347.SZ,20180112,22.9028,23.0681,22.1684,22.4926,23.1343,-0.6417000000000002,-2.7738,20239.47,68872.269,23.0086,18370.48,,,,,8
9,300347.SZ,20180115,22.4198,23.1343,21.9634,22.4066,22.4926,-0.08599999999999852,-0.3823,31818.92,108221.405,22.8393,20326.842,,,,,9
10,300347.SZ,20180116,22.2743,22.8763,22.1618,22.7969,22.4066,0.39029999999999987,1.7419,24972.89,85343.008,22.7294,22495.728,,,,,10
11,300347.SZ,20180117,22.5455,22.7638,22.1618,22.4926,22.7969,-0.30430000000000135,-1.3348,25746.21,87276.535,22.6646,24519.57,,,,,11
12,300347.SZ,20180118,22.3603,23.4783,22.3074,23.2798,22.4926,0.7872000000000021,3.4998,31033.84,108751.676,22.6937,26762.266,,,,,12
13,300347.SZ,20180119,23.2865,23.2865,22.4132,22.4331,23.2798,-0.846700000000002,-3.6371,31298.7,108577.642,22.6818,28974.112,,,,,13
14,300347.SZ,20180122,22.1618,23.1211,21.7649,23.1211,22.4331,0.6879999999999988,3.0669,32665.65,110470.429,22.8247,29143.458,,,,,14
15,300347.SZ,20180123,22.9755,23.4783,22.9557,23.1608,23.1211,0.039699999999999847,0.1717,17691.04,62014.392,22.8975,27687.088,,,,,15
16,300347.SZ,20180124,23.0946,23.4849,22.8895,23.3394,23.1608,0.17860000000000298,0.7711,25882.6,91078.646,23.0668,27714.366,,,,,16
17,300347.SZ,20180125,23.3394,24.9271,23.0946,23.1542,23.3394,-0.1852000000000018,-0.7935,56467.45,204796.239,23.0417,32801.088,,,,,17
18,300347.SZ,20180126,22.8895,24.3714,22.8895,24.0803,23.1542,0.9261000000000017,3.9997,41419.18,149327.111,23.3712,34825.184,,,,,18
19,300347.SZ,20180129,23.9546,24.7088,23.8157,23.8157,24.0803,-0.2646000000000015,-1.0988,38888.97,143014.243,23.5101,36069.848,23.1469,27314.84,,,19
20,300347.SZ,20180130,24.1068,24.98,24.0208,24.6757,23.8157,0.8599999999999994,3.6111,44380.89,165761.722,23.8131,41407.818,23.2028,27941.2125,,,20
21,300347.SZ,20180131,24.6096,25.5688,24.0803,25.0859,24.6757,0.4101999999999997,1.6624,50124.73,189513.972,24.1624,46256.244,23.2878,29093.328,,,21
