,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma20,ma_v_20,ma60,ma_v_60,key
0,300243.SZ,20180102,10.5432,10.5432,10.3824,10.4896,10.4718,0.017799999999999372,0.17,6681.81,7822.804,,,,,,,0
1,300243.SZ,20180103,10.4628,10.4896,10.3377,10.436,10.4896,-0.053599999999999426,-0.511,12740.0,14846.459,,,,,,,1
2,300243.SZ,20180104,10.3824,10.7577,10.3824,10.6683,10.436,0.2323000000000004,2.2259,16599.5,19684.846,,,,,,,2
3,300243.SZ,20180105,10.6773,10.7041,10.5432,10.6147,10.6683,-0.0536000000000012,-0.5024,8970.69,10638.798,,,,,,,3
4,300243.SZ,20180108,10.579,10.8649,10.57,10.8649,10.6147,0.2502000000000013,2.3571,15364.99,18473.422,10.6147,12071.398,,,,,4
5,300243.SZ,20180109,10.8917,11.955,10.7577,11.401,10.8649,0.5360999999999994,4.9342,58531.67,75189.668,10.797,22441.37,,,,,5
6,300243.SZ,20180110,11.5261,12.0622,11.3027,11.8031,11.401,0.4021000000000008,3.5269,53497.1,70317.686,11.0704,30592.79,,,,,6
7,300243.SZ,20180111,11.5618,11.7584,11.4189,11.6869,11.8031,-0.11620000000000097,-0.9845,22713.13,29418.736,11.2741,31815.516,,,,,7
8,300243.SZ,20180112,11.6869,11.6869,11.1955,11.401,11.6869,-0.2858999999999998,-2.4463,22743.62,28998.246,11.4314,34570.102,,,,,8
9,300243.SZ,20180115,11.3295,11.5618,11.0883,11.1508,11.401,-0.25019999999999953,-2.1945,16868.95,21314.417,11.4886,34870.894,,,,,9
10,300243.SZ,20180116,11.1508,11.4457,11.1508,11.3921,11.1508,0.24129999999999896,2.164,18091.53,22957.362,11.4868,26782.866,,,,,10
11,300243.SZ,20180117,11.3295,11.4814,10.2841,10.6951,11.3921,-0.6969999999999992,-6.1183,26744.56,32532.767,11.2652,21432.358,,,,,11
12,300243.SZ,20180118,10.6326,10.7934,10.4807,10.7666,10.6951,0.07150000000000034,0.6685,12156.03,14496.109,11.0811,19320.938,,,,,12
13,300243.SZ,20180119,10.8202,10.8202,10.4896,10.6683,10.7666,-0.09830000000000005,-0.913,10973.52,13092.531,10.9346,16966.918,,,,,13
14,300243.SZ,20180122,10.5432,10.9096,10.5432,10.9096,10.6683,0.24129999999999896,2.2618,7210.38,8659.949,10.8863,15035.204,,,,,14
15,300243.SZ,20180123,10.9006,10.9364,10.6773,10.7845,10.9096,-0.12509999999999977,-1.1467,7070.9,8553.283,10.7648,12831.078,,,,,15
16,300243.SZ,20180124,10.9364,10.9364,10.7309,10.847,10.7845,0.0625,0.5795,7814.0,9481.605,10.7952,9044.966,,,,,16
17,300243.SZ,20180125,10.847,10.9453,10.6773,10.6773,10.847,-0.16969999999999885,-1.5645,10396.47,12597.378,10.7773,8693.054,,,,,17
18,300243.SZ,20180126,10.6237,10.8113,10.5343,10.57,10.6773,-0.1073000000000004,-1.0049,9783.0,11648.001,10.7577,8454.95,,,,,18
19,300243.SZ,20180129,10.5075,10.6147,10.2841,10.2841,10.57,-0.2858999999999998,-2.7048,9841.78,11487.039,10.6326,8981.23,10.9055,17739.6815,,,19
20,300243.SZ,20180130,10.3109,10.4539,9.9893,10.3913,10.2841,0.10719999999999885,1.0424,10973.45,12541.069,10.5539,9761.74,10.9006,17954.2635,,,20
21,300243.SZ,20180131,10.3913,10.3913,10.1322,10.1501,10.3913,-0.2411999999999992,-2.3212,6131.0,7003.363,10.4146,9425.14,10.8863,17623.8135,,,21
22,300243.SZ,20180201,10.1501,10.2663,9.2298,9.4264,10.1501,-0.7237000000000009,-7.13,9554.74,10340.116,10.1644,9256.794,10.8242,17271.5755,,,22
23,300243.SZ,20180202,9.3817,9.3817,8.6312,9.1851,9.4264,-0.24129999999999896,-2.5598,7967.48,8085.496,9.8874,8893.69,10.7528,17221.415,,,23
24,300243.SZ,20180205,9.1851,9.1851,8.9439,8.9439,9.1851,-0.24120000000000097,-2.626,4135.0,4177.383,9.6194,7752.334,10.6567,16659.9155,,,24
25,300243.SZ,20180206,8.9796,8.9796,8.2648,8.5061,8.9439,-0.4377999999999993,-4.895,9321.51,9059.762,9.2423,7421.946,10.512,14199.4075,,,25
26,300243.SZ,20180207,8.649,8.8277,8.4614,8.6669,8.5061,0.16080000000000005,1.8904,4429.02,4288.692,8.9457,7081.55,10.3552,11746.0035,,,26
27,300243.SZ,20180208,8.8009,8.926,8.5865,8.926,8.6669,0.2591000000000001,2.9895,4455.6,4385.07,8.8456,6061.722,10.2171,10833.127,,,27
28,300243.SZ,20180209,8.7116,8.8009,8.5329,8.7741,8.926,-0.15189999999999948,-1.7018,3621.51,3519.65,8.7634,5192.528,10.0858,9877.0215,,,28
29,300243.SZ,20180212,8.7116,9.0154,8.7116,8.9528,8.7741,0.1786999999999992,2.0367,6300.53,6242.668,8.7652,5625.634,9.9759,9348.6005,,,29
30,300243.SZ,20180213,8.9081,8.9528,8.7294,8.7563,8.9528,-0.19650000000000034,-2.1948,5493.53,5445.783,8.8152,4860.038,9.8441,8718.7005,,,30
31,300243.SZ,20180214,8.8277,8.8277,8.6401,8.7652,8.7563,0.008900000000000574,0.1016,1882.0,1840.577,8.8349,4350.634,9.7476,7475.5725,,,31
32,300243.SZ,20180222,8.9081,8.9081,8.7563,8.8813,8.7652,0.11609999999999943,1.3246,2246.0,2221.526,8.8259,3908.714,9.6533,6980.071,,,32
33,300243.SZ,20180223,8.8813,9.0064,8.8277,9.0064,8.8813,0.12509999999999977,1.4086,2985.53,2980.802,8.8724,3781.518,9.5702,6580.6715,,,33
34,300243.SZ,20180226,8.9618,9.2655,8.9618,9.203,9.0064,0.1966000000000001,2.1829,4785.0,4897.038,8.9224,3478.412,9.4849,6459.4025,,,34
35,300243.SZ,20180227,9.1851,9.3728,9.0868,9.2566,9.203,0.0536000000000012,0.5824,5079.08,5234.614,9.0225,3395.522,9.4085,6359.8115,,,35
