,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma20,ma_v_20,ma60,ma_v_60,key
0,600648.SH,20180102,18.0439,18.1809,17.8873,18.0341,18.1026,-0.06850000000000023,-0.3784,19954.01,36686.881,,,,,,,0
1,600648.SH,20180103,18.0635,18.1417,17.8482,17.9754,18.0341,-0.0586999999999982,-0.3255,15947.48,29209.554,,,,,,,1
2,600648.SH,20180104,17.9852,19.5215,17.8971,19.2181,17.9754,1.2426999999999992,6.9133,43447.1,82167.778,,,,,,,2
3,600648.SH,20180105,18.8658,19.0811,18.494,18.6897,19.2181,-0.5284000000000013,-2.7495,51999.12,99330.153,,,,,,,3
4,600648.SH,20180108,18.7876,18.7876,18.3081,18.5723,18.6897,-0.11739999999999995,-0.6282,27774.46,52513.673,18.4979,31824.434,,,,,4
5,600648.SH,20180109,18.5821,18.5821,18.2787,18.4255,18.5723,-0.14679999999999893,-0.7904,22868.02,42936.933,18.5762,32407.236,,,,,5
6,600648.SH,20180110,18.5234,18.5331,18.22,18.4255,18.4255,0.0,0.0,18159.27,34059.8,18.6662,32849.594,,,,,6
7,600648.SH,20180111,18.3962,18.3962,18.1711,18.2885,18.4255,-0.13700000000000045,-0.7435,16054.09,29939.269,18.4803,27370.992,,,,,7
8,600648.SH,20180112,18.1809,18.7778,18.1809,18.357,18.2885,0.06850000000000023,0.3746,23294.17,44037.982,18.4138,21630.002,,,,,8
9,600648.SH,20180115,18.2689,18.3472,17.8188,18.3179,18.357,-0.03909999999999769,-0.213,21697.25,40028.399,18.3629,20414.56,,,,,9
10,600648.SH,20180116,18.3081,18.7876,18.2494,18.6212,18.3179,0.3033000000000001,1.6558,35270.45,66907.189,18.402,22895.046,,,,,10
11,600648.SH,20180117,18.6114,18.6114,18.2005,18.4353,18.6212,-0.18590000000000018,-0.9983,26705.47,50102.98,18.404,24604.286,,,,,11
12,600648.SH,20180118,18.2983,18.4157,18.2102,18.3472,18.4353,-0.08810000000000073,-0.4779,16593.94,31023.046,18.4157,24712.256,,,,,12
13,600648.SH,20180119,18.3374,18.4744,18.2592,18.3962,18.3472,0.04899999999999949,0.2671,21729.62,40775.391,18.4236,24399.346,,,,,13
14,600648.SH,20180122,18.3472,18.5821,18.3179,18.5038,18.3962,0.10759999999999792,0.5849,17562.47,33139.097,18.4607,23572.39,,,,,14
15,600648.SH,20180123,18.5429,18.5821,18.357,18.4255,18.5038,-0.0782999999999987,-0.4232,18955.78,35756.181,18.4216,20309.456,,,,,15
16,600648.SH,20180124,18.5919,18.9441,18.5527,18.7484,18.4255,0.32290000000000063,1.7525,51653.91,99090.297,18.4842,25299.144,,,,,16
17,600648.SH,20180125,18.6701,18.7191,18.5136,18.5919,18.7484,-0.1565000000000012,-0.8347,31663.87,60182.444,18.5332,28313.13,,,,,17
18,600648.SH,20180126,18.6016,18.6114,18.2787,18.4842,18.5919,-0.10769999999999769,-0.5793,20567.89,38758.405,18.5508,28080.784,,,,,18
19,600648.SH,20180129,18.4744,18.4744,18.0635,18.2787,18.4842,-0.20550000000000068,-1.1118,17646.49,32977.752,18.5057,28097.588,18.4568,25977.243,,,19
20,600648.SH,20180130,18.5919,18.6604,18.083,18.3668,18.2787,0.08810000000000073,0.482,24071.5,45178.551,18.494,29120.732,18.4735,26183.1175,,,20
21,600648.SH,20180131,18.357,18.5919,17.8678,18.0928,18.3668,-0.2740000000000009,-1.4918,35132.0,65118.727,18.3629,25816.35,18.4793,27142.3435,,,21
22,600648.SH,20180201,18.0537,18.1026,17.3296,17.8482,18.0928,-0.24460000000000193,-1.3519,30043.81,54123.149,18.2141,25492.338,18.4108,26472.179,,,22
23,600648.SH,20180202,17.7405,18.0439,17.5546,17.995,17.8482,0.14680000000000248,0.8225,18249.5,33233.21,18.1163,25028.66,18.3761,24784.698,,,23
24,600648.SH,20180205,17.8678,18.083,17.8188,17.9558,17.995,-0.03920000000000101,-0.2178,8467.69,15474.044,18.0517,23192.9,18.3453,23819.3595,,,24
25,600648.SH,20180206,17.7895,17.8482,17.2219,17.4666,17.9558,-0.4892000000000003,-2.7245,24122.18,43231.015,17.8717,23203.036,18.2973,23882.0675,,,25
26,600648.SH,20180207,17.6721,17.7308,17.1534,17.4274,17.4666,-0.03920000000000101,-0.2244,14310.91,25494.942,17.7386,19038.818,18.2474,23689.6495,,,26
27,600648.SH,20180208,17.4274,17.5546,17.2709,17.4763,17.4274,0.04889999999999972,0.2806,14601.37,25972.428,17.6642,15950.33,18.2068,23617.0135,,,27
28,600648.SH,20180209,17.2513,17.3394,16.5272,17.0556,17.4763,-0.4207000000000001,-2.4073,23095.52,40123.323,17.4763,16919.534,18.1417,23607.081,,,28
29,600648.SH,20180212,17.1241,17.3296,16.9773,17.2709,17.0556,0.2153000000000027,1.2623,9897.92,17395.22,17.3394,17205.58,18.0894,23017.1145,,,29
30,600648.SH,20180213,17.2121,17.3296,17.2121,17.2611,17.2709,-0.00980000000000203,-0.0567,9964.0,17583.407,17.2983,14373.944,18.0214,21751.792,,,30
31,600648.SH,20180214,17.2219,17.3002,17.1045,17.2415,17.2611,-0.019600000000000506,-0.1136,9880.0,17356.131,17.2611,13487.762,17.9617,20910.5185,,,31
32,600648.SH,20180222,17.4176,17.5057,17.2513,17.4763,17.2415,0.2347999999999999,1.3618,11434.57,20363.64,17.2611,12854.402,17.9182,20652.55,,,32
33,600648.SH,20180223,17.6329,17.6916,17.4763,17.6133,17.4763,0.13700000000000045,0.7839,12411.66,22301.354,17.3726,10717.63,17.879,20186.652,,,33
34,600648.SH,20180226,17.7112,17.7993,17.5644,17.7601,17.6133,0.14680000000000248,0.8335,15275.76,27632.974,17.4705,11793.198,17.8418,20072.3165,,,34
35,600648.SH,20180227,17.7601,17.809,17.6329,17.6916,17.7601,-0.06850000000000023,-0.3857,9427.0,17060.806,17.5566,11685.798,17.8051,19595.8775,,,35
36,600648.SH,20180228,17.6818,17.6818,17.447,17.5448,17.6916,-0.14680000000000248,-0.8298,9363.63,16759.365,17.6172,11582.524,17.7449,17481.3635,,,36
37,600648.SH,20180301,17.5155,17.6036,17.4274,17.5742,17.5448,0.029400000000002535,0.1676,9934.24,17795.808,17.6368,11282.458,17.6941,16394.882,,,37
38,600648.SH,20180302,17.5155,17.7405,17.447,17.6721,17.5742,0.09789999999999921,0.5571,12328.69,22117.549,17.6486,11265.864,17.6535,15982.922,,,38
39,600648.SH,20180305,17.6916,17.7797,17.6133,17.7112,17.6721,0.039100000000001245,0.2213,12091.69,21862.782,17.6388,10629.05,17.6251,15705.182,,,39
40,600648.SH,20180306,17.7601,17.7895,17.6427,17.7895,17.7112,0.0782999999999987,0.4421,15111.02,27361.428,17.6584,11765.854,17.5962,15257.158,,,40
41,600648.SH,20180307,17.7601,18.0537,17.6623,17.8971,17.7895,0.10759999999999792,0.6049,21530.59,39383.096,17.7288,14199.246,17.5864,14577.0875,,,41
42,600648.SH,20180308,17.8384,17.9852,17.7112,17.9754,17.8971,0.07830000000000226,0.4375,15167.01,27689.823,17.8091,15245.8,17.5928,13833.2475,,,42
43,600648.SH,20180309,17.9656,18.0145,17.8482,17.9754,17.9754,0.0,0.0,19893.04,36470.191,17.8697,16758.67,17.5918,13915.4245,,,43
44,600648.SH,20180312,18.083,18.1907,17.946,18.0439,17.9754,0.06850000000000023,0.3811,14407.62,26517.681,17.9363,17221.856,17.5962,14212.421,,,44
45,600648.SH,20180313,18.0439,18.1515,17.8873,18.0439,18.0439,0.0,0.0,17822.25,32748.084,17.9871,17764.102,17.6251,13897.4245,,,45
46,600648.SH,20180314,17.946,18.0439,17.8971,17.9558,18.0439,-0.08810000000000073,-0.4883,9843.5,18069.68,17.9989,15426.684,17.6515,13674.054,,,46
47,600648.SH,20180315,17.9167,18.1026,17.7699,17.9167,17.9558,-0.039100000000001245,-0.2178,11000.59,20123.735,17.9871,14593.4,17.6735,13494.015,,,47
48,600648.SH,20180316,17.8971,18.2005,17.8188,18.0635,17.9167,0.14680000000000248,0.8193,22310.09,41150.333,18.0048,15076.81,17.7239,13454.7435,,,48
49,600648.SH,20180319,18.0635,18.4353,17.9852,18.3277,18.0635,0.2641999999999989,1.4626,35638.21,66563.094,18.0615,19322.928,17.7768,14741.758,,,49
50,600648.SH,20180320,18.1222,18.2787,18.0635,18.1711,18.3277,-0.15660000000000096,-0.8544,15651.79,29055.369,18.087,18888.836,17.8223,15026.1475,,,50
51,600648.SH,20180321,18.2005,18.4451,18.1222,18.22,18.1711,0.04889999999999972,0.2691,28521.22,53374.856,18.1398,22624.38,17.8712,15958.2085,,,51
52,600648.SH,20180322,18.22,18.2494,17.8971,18.1515,18.22,-0.06850000000000023,-0.376,19001.31,35107.095,18.1868,24224.524,17.9049,16336.5455,,,52
53,600648.SH,20180323,17.9069,17.9069,16.8305,17.4176,18.1515,-0.7338999999999984,-4.0432,33319.52,59012.088,18.0576,26426.41,17.8952,17381.9385,,,53
54,600648.SH,20180326,17.2219,17.4274,16.8599,17.3883,17.4176,-0.029299999999999216,-0.1682,17269.4,30335.653,17.8697,22752.648,17.8766,17481.6205,,,54
55,600648.SH,20180327,17.4666,17.8678,17.4176,17.7014,17.3883,0.3130999999999986,1.8006,24867.01,44729.939,17.7758,24595.692,17.8771,18253.621,,,55
56,600648.SH,20180328,17.5448,17.5448,17.1339,17.3002,17.7014,-0.40119999999999933,-2.2665,18810.44,33298.007,17.5918,22653.536,17.8648,18725.9615,,,56
57,600648.SH,20180329,17.3198,17.447,17.2415,17.3883,17.3002,0.08810000000000073,0.5092,14921.13,26471.808,17.4392,21837.5,17.8555,18975.306,,,57
58,600648.SH,20180330,17.3785,17.6623,17.3002,17.584,17.3883,0.19569999999999865,1.1255,15817.99,28130.573,17.4724,18337.194,17.8511,19149.771,,,58
59,600648.SH,20180402,17.5057,17.6525,17.4176,17.5938,17.584,0.00980000000000203,0.0557,12719.28,22786.372,17.5135,17427.17,17.8453,19181.1505,17.9757,20287.8585,59
60,600648.SH,20180403,17.4176,17.6329,17.3687,17.5546,17.5938,-0.03920000000000101,-0.2228,14701.63,26262.891,17.4842,15394.094,17.8335,19160.681,17.9677,20200.3188,60
61,600648.SH,20180404,17.5351,17.6721,17.4079,17.6036,17.5546,0.04899999999999949,0.2791,17979.26,32269.581,17.5449,15227.858,17.8188,18983.1145,17.9615,20234.1818,61
62,600648.SH,20180409,17.5742,17.7112,17.447,17.6427,17.6036,0.039100000000001245,0.2221,21830.75,39264.175,17.5957,16609.782,17.8022,19316.3015,17.9353,19873.9093,62
63,600648.SH,20180410,17.6623,17.7112,17.4861,17.584,17.6427,-0.05870000000000175,-0.3327,17043.0,30589.271,17.5957,16854.784,17.7826,19173.7995,17.9168,19291.3073,63
64,600648.SH,20180411,17.7601,18.6701,17.7601,18.3277,17.584,0.7437000000000005,4.2294,79385.18,149213.854,17.7425,30187.964,17.7968,22422.6775,17.9128,20151.486,64
65,600648.SH,20180412,18.1809,18.2005,17.9363,18.0732,18.3277,-0.25450000000000017,-1.3886,26134.3,48187.639,17.8462,32474.498,17.7983,22838.28,17.9069,20205.924,65
66,600648.SH,20180413,18.0732,18.0732,17.8873,17.946,18.0732,-0.12719999999999843,-0.7038,18666.27,34239.751,17.9147,32611.9,17.7978,23279.4185,17.8989,20214.374,66
67,600648.SH,20180416,17.8678,18.8658,17.4274,18.7093,17.946,0.7632999999999974,4.2533,26029.29,47186.647,18.128,33451.608,17.8374,24030.8535,17.9059,20380.6273,67
68,600648.SH,20180417,18.2983,18.3179,17.9656,18.0341,18.7093,-0.6752000000000002,-3.6089,20499.66,37954.883,18.2181,34142.94,17.836,23940.332,17.9005,20334.0522,68
69,600648.SH,20180418,18.1124,18.1124,17.5546,17.9265,18.0341,-0.10759999999999792,-0.5966,31897.38,57804.973,18.1378,24645.38,17.8159,23753.2905,17.894,20504.0543,69
70,600648.SH,20180419,17.8971,17.946,17.7405,17.8971,17.9265,-0.029400000000002535,-0.164,13460.0,24574.485,18.1026,22110.52,17.8022,23643.701,17.8819,20140.5468,70
71,600648.SH,20180420,17.8971,17.8971,17.5546,17.6525,17.8971,-0.24459999999999837,-1.3667,11590.99,20950.236,18.0439,20695.464,17.7738,22797.1895,17.8689,19888.6388,71
72,600648.SH,20180423,17.6818,17.7112,17.3589,17.5546,17.6525,-0.09789999999999921,-0.5546,10064.88,18022.185,17.813,17502.582,17.744,22350.368,17.8557,19779.8212,72
73,600648.SH,20180424,17.5644,17.809,17.5057,17.7405,17.5546,0.18590000000000018,1.059,11665.02,21092.462,17.7542,15735.654,17.7601,21267.643,17.8448,19612.0778,73
74,600648.SH,20180425,17.7405,17.8188,17.6231,17.7308,17.7405,-0.009700000000002262,-0.0547,8298.14,15011.188,17.7151,11015.806,17.7772,20819.08,17.8319,19457.6723,74
75,600648.SH,20180426,17.7895,17.7895,17.5742,17.6525,17.7308,-0.0782999999999987,-0.4416,10695.96,19295.214,17.6662,10462.998,17.7748,20110.5275,17.819,19320.0087,75
76,600648.SH,20180427,17.8482,18.4744,17.8482,18.0439,17.6525,0.39140000000000086,2.2172,21561.05,39701.979,17.7445,12457.01,17.812,20248.058,17.8073,18818.461,76
77,600648.SH,20180502,18.083,18.3081,18.0341,18.2592,18.0439,0.21529999999999916,1.1932,25118.12,46654.654,17.8854,15467.658,17.8555,20757.9075,17.8017,18709.3652,77
78,600648.SH,20180503,18.2005,18.6604,18.1711,18.5331,18.2592,0.27390000000000114,1.5001,47972.19,90561.188,18.0439,22729.092,17.903,22365.6175,17.8025,19166.1035,78
79,600648.SH,20180504,18.5331,18.7093,18.4451,18.4744,18.5331,-0.05870000000000175,-0.3167,23704.55,44921.479,18.1926,25810.374,17.947,22914.881,17.8058,19267.0712,79
80,600648.SH,20180507,18.5527,18.6016,18.4059,18.5527,18.4744,0.07830000000000226,0.4238,17970.82,34040.11,18.3727,27265.346,17.9969,23078.3405,17.8089,19165.3932,80
81,600648.SH,20180508,18.5429,18.6701,18.494,18.5821,18.5527,0.029399999999998983,0.1585,16478.89,31293.636,18.4803,26248.914,18.0458,23003.322,17.817,18854.508,81
82,600648.SH,20180509,18.5821,18.8267,18.5625,18.6701,18.5821,0.08800000000000097,0.4736,31278.21,59758.486,18.5625,27480.932,18.0972,23475.695,17.8307,18875.0813,82
83,600648.SH,20180510,18.6604,18.7386,18.5429,18.6506,18.6701,-0.01950000000000074,-0.1044,20643.96,39301.515,18.586,22015.286,18.1505,23655.743,17.8417,18914.989,83
84,600648.SH,20180511,18.6408,18.6408,18.2298,18.2983,18.6506,-0.3522999999999996,-1.8889,20183.24,37914.905,18.5508,21311.024,18.1491,20695.646,17.8474,19110.2482,84
85,600648.SH,20180514,18.3374,18.5919,18.3277,18.4353,18.2983,0.13700000000000045,0.7487,18333.9,34597.037,18.5273,21383.64,18.1672,20305.626,17.8635,19013.7768,85
86,600648.SH,20180515,18.4647,18.5234,18.2494,18.4647,18.4353,0.029399999999998983,0.1595,11256.33,21170.305,18.5038,20339.128,18.1931,19935.129,17.8808,18962.8672,86
87,600648.SH,20180516,18.4549,18.6799,18.357,18.6212,18.4647,0.1565000000000012,0.8476,27306.0,51826.135,18.494,19544.686,18.1887,19998.9645,17.8999,19174.611,87
88,600648.SH,20180517,18.5919,18.6212,18.3179,18.4549,18.6212,-0.16630000000000322,-0.8931,19426.38,36582.366,18.4549,19301.17,18.2097,19945.3005,17.9232,19113.4587,88
89,600648.SH,20180518,18.4451,18.5821,18.2885,18.5625,18.4549,0.10760000000000147,0.583,15772.77,29710.169,18.5077,18419.076,18.2416,19139.07,17.9447,19211.3728,89
90,600648.SH,20180521,18.7191,18.8365,18.5331,18.6897,18.5625,0.12719999999999843,0.6853,25128.38,47898.643,18.5586,19777.972,18.2812,19722.489,17.9685,19464.1125,90
91,600648.SH,20180522,18.6016,18.6897,18.4255,18.6604,18.6897,-0.029299999999999216,-0.1568,17601.1,33395.205,18.5977,21046.926,18.3316,20022.9945,17.9922,19592.7975,91
92,600648.SH,20180523,18.6604,18.7191,18.4157,18.5429,18.6604,-0.11749999999999972,-0.6297,24843.8,47154.133,18.5821,20554.486,18.381,20761.9405,18.01,19816.2847,92
93,600648.SH,20180524,18.5919,18.7191,18.4744,18.5331,18.5429,-0.009799999999998477,-0.0529,19133.99,36292.356,18.5977,20496.008,18.4206,21135.389,18.0253,19928.3235,93
