,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma20,ma_v_20,ma60,ma_v_60,key
20,603161.SH,20180202,27.2604,27.7541,26.4376,27.2507,27.2217,0.028999999999999915,0.1065,33054.91,93216.242,28.9352,49884.658,30.4434,57458.0585,,,20
21,603161.SH,20180205,26.3795,26.8151,25.7502,25.9632,27.2507,-1.2874999999999979,-4.7246,35039.2,95239.214,27.9439,43476.94,30.4574,59204.8485,,,21
22,603161.SH,20180206,25.4308,25.4308,23.3979,23.6786,25.9632,-2.284600000000001,-8.7994,39448.61,100124.211,26.4763,41431.908,30.2289,61173.079,,,22
23,603161.SH,20180207,24.395,24.5692,22.8558,24.2594,23.6786,0.5808,2.4528,36786.83,91447.277,25.6747,37415.56,29.8882,62991.722,,,23
24,603161.SH,20180208,24.0077,24.9564,23.7367,24.7628,24.2594,0.5033999999999992,2.0751,30318.37,76918.201,25.1829,34929.584,29.4172,64434.6325,,,24
25,603161.SH,20180209,24.0561,24.7338,23.4753,23.8335,24.7628,-0.9292999999999978,-3.7528,27571.91,68351.421,24.4995,33832.984,28.8185,56544.437,,,25
26,603161.SH,20180212,24.1917,25.1694,24.0561,24.5499,23.8335,0.7164000000000001,3.0059,26861.29,68182.133,24.2168,32197.402,28.4322,51588.639,,,26
27,603161.SH,20180213,24.4724,24.6273,23.7851,23.8141,24.5499,-0.7358000000000011,-2.9972,22980.73,57380.088,24.2439,28903.826,27.9927,48272.0175,,,27
28,603161.SH,20180214,23.8141,24.1239,23.3301,23.5044,23.8141,-0.3096999999999994,-1.3005,15187.87,36980.867,24.0929,24584.034,27.5833,45331.367,,,28
29,603161.SH,20180222,23.7173,23.9593,23.6302,23.8141,23.5044,0.3096999999999994,1.3176,14635.58,35948.498,23.9032,21447.476,27.2536,42518.112,,,29
30,603161.SH,20180223,23.8238,24.5111,23.6496,24.3466,23.8141,0.5324999999999989,2.2361,23471.74,58464.709,24.0058,20627.442,26.8984,39395.6765,,,30
31,603161.SH,20180226,24.7822,25.3437,24.5983,25.0532,24.3466,0.7066000000000017,2.9023,34142.47,88045.114,24.1065,22083.678,26.6626,38171.791,,,31
32,603161.SH,20180227,24.8596,25.3146,24.7047,25.1307,25.0532,0.07750000000000057,0.3093,31105.19,80371.134,24.3698,23708.57,26.4172,37610.7785,,,32
33,603161.SH,20180228,24.9661,24.9661,24.0949,24.182,25.1307,-0.9487000000000023,-3.7751,30193.22,76179.696,24.5053,26709.64,26.1225,36612.218,,,33
34,603161.SH,20180301,23.9884,24.4627,23.8432,24.4046,24.182,0.2225999999999999,0.9205,21317.52,53423.013,24.6234,28046.028,25.8137,34729.064,,,34
35,603161.SH,20180302,24.1336,24.637,24.0174,24.1433,24.4046,-0.26129999999999853,-1.0707,21589.37,54226.8,24.5828,27669.554,25.5058,33003.6595,,,35
36,603161.SH,20180305,23.8819,24.6467,23.8819,24.6176,24.1433,0.4742999999999995,1.9645,21572.58,54399.188,24.4956,25155.576,25.1907,30728.399,,,36
37,603161.SH,20180306,24.6951,24.879,24.4821,24.85,24.6176,0.23240000000000194,0.944,27448.0,70086.294,24.4395,24424.138,24.8824,29617.1105,,,37
38,603161.SH,20180307,24.9371,25.3921,24.8596,25.0726,24.85,0.2225999999999999,0.8958,39533.65,102724.397,24.6176,26292.224,24.7227,28750.3645,,,38
39,603161.SH,20180308,24.9952,25.6341,24.9758,25.4114,25.0726,0.3387999999999991,1.3513,34862.26,91399.37,24.819,29001.172,24.6321,28356.065,,,39
40,603161.SH,20180309,25.5566,25.5566,24.9952,25.4985,25.4114,0.08709999999999951,0.3428,38820.76,101452.025,25.09,32447.45,24.5445,28644.3575,,,40
41,603161.SH,20180312,25.7502,27.0958,25.4695,26.1665,25.4985,0.6679999999999993,2.6198,49139.42,133358.668,25.3998,37960.818,24.5547,29349.3685,,,41
42,603161.SH,20180313,26.1278,26.486,25.3146,25.3243,26.1665,-0.8421999999999983,-3.2186,36385.28,97026.279,25.4947,39748.274,24.637,29196.202,,,42
43,603161.SH,20180314,25.2565,26.2246,25.0726,26.0019,25.3243,0.6775999999999982,2.6757,42928.72,114577.335,25.6805,40427.288,24.7241,29503.2965,,,43
44,603161.SH,20180315,25.547,25.547,24.2498,24.5983,26.0019,-1.4036000000000008,-5.3981,37738.97,96875.989,25.5179,41002.63,24.7159,29874.3265,,,44
45,603161.SH,20180316,24.6757,25.1113,24.3466,24.7822,24.5983,0.18390000000000128,0.7476,20098.7,51612.52,25.3746,37258.218,24.7633,29500.666,,,45
46,603161.SH,20180319,24.6951,26.6989,24.6563,26.3988,24.7822,1.6166000000000018,6.5232,57531.17,154349.363,25.4211,38936.568,24.8558,31034.16,,,46
47,603161.SH,20180320,25.8858,26.5247,25.6631,26.4763,26.3988,0.07749999999999702,0.2936,46104.48,124225.333,25.6515,40880.408,24.9889,32190.3475,,,47
48,603161.SH,20180321,26.5053,26.6021,25.3727,25.4211,26.4763,-1.0551999999999992,-3.9855,42809.33,115154.882,25.5353,40856.53,25.0847,33571.4205,,,48
49,603161.SH,20180322,25.3727,26.1568,25.3727,25.6341,25.4211,0.21300000000000097,0.8379,30948.57,82444.309,25.7425,39498.45,25.1757,34387.07,,,49
50,603161.SH,20180323,23.8141,25.0629,23.0687,23.0687,25.6341,-2.5654000000000003,-10.0078,45436.7,111661.154,25.3998,44566.05,25.1118,35485.318,,,50
51,603161.SH,20180326,22.7493,23.0881,20.91,23.0397,23.0687,-0.028999999999999915,-0.1257,31850.59,73091.072,24.728,39429.934,25.0111,35370.724,,,51
52,603161.SH,20180327,23.272,24.0077,23.272,23.4656,23.0397,0.4258999999999986,1.8485,26968.74,65588.001,24.1258,35602.786,24.9279,35163.9015,,,52
53,603161.SH,20180328,23.2043,23.4947,22.7493,23.1365,23.4656,-0.32909999999999684,-1.4025,23470.57,56032.096,23.6689,31735.034,24.8756,34827.769,,,53
54,603161.SH,20180329,23.2527,23.8722,23.2043,23.7076,23.1365,0.5710999999999977,2.4684,24391.35,59304.182,23.2836,30423.59,24.8408,34981.4605,,,54
55,603161.SH,20180330,23.8335,24.666,23.7754,23.9884,23.7076,0.2807999999999993,1.1844,26304.57,65909.789,23.4676,26597.164,24.833,35217.2205,,,55
56,603161.SH,20180402,23.9013,24.4143,23.7948,24.0368,23.9884,0.04840000000000089,0.2018,22375.83,55607.62,23.667,24702.212,24.804,35257.383,,,56
57,603161.SH,20180403,23.4753,23.698,23.1365,23.6496,24.0368,-0.3872,-1.6109,19738.13,47809.943,23.7038,23256.09,24.7439,34871.8895,,,57
58,603161.SH,20180404,23.8625,26.0116,23.8529,26.0116,23.6496,2.362000000000002,9.9875,62408.19,161318.291,24.2788,31043.614,24.7909,36015.6165,,,58
59,603161.SH,20180409,27.3475,28.6157,26.9797,28.6157,26.0116,2.604099999999999,10.0113,113186.46,325937.925,25.2604,48802.636,24.9511,39931.8265,26.6105,41368.0532,59
60,603161.SH,20180410,29.8935,30.2033,27.3088,27.5895,28.6157,-1.0261999999999993,-3.5861,123807.11,365941.449,25.9806,68303.144,25.0557,44181.144,26.6812,43427.8533,60
61,603161.SH,20180411,26.9313,28.2575,26.9313,27.2023,27.5895,-0.3872,-1.4034,85657.73,243837.967,26.6137,80959.524,25.1075,46007.0595,26.7065,44853.7588,61
62,603161.SH,20180412,26.7183,27.4927,26.1568,26.4666,27.2023,-0.7357000000000014,-2.7046,60204.02,166367.804,27.1771,89052.702,25.1646,47197.9965,26.6768,45855.7592,62
63,603161.SH,20180413,26.4279,27.0958,26.2827,26.8635,26.4666,0.3968999999999987,1.4996,44984.28,124259.285,27.3475,85567.92,25.2076,47300.7745,26.6066,46598.5977,63
64,603161.SH,20180416,26.5247,26.7957,25.5179,25.7793,26.8635,-1.0841999999999992,-4.036,37918.55,102527.681,26.7802,70514.338,25.2667,47309.7535,26.4666,47206.2375,64
65,603161.SH,20180417,25.7599,26.3504,25.4501,26.302,25.7793,0.5227000000000004,2.0276,35083.15,93632.788,26.5227,52769.546,25.3427,48058.976,26.3082,44701.3597,65
66,603161.SH,20180418,26.1375,26.2149,23.6786,25.3533,26.302,-0.9486999999999988,-3.607,41263.04,107202.488,26.1529,43890.608,25.2904,47245.5695,26.1928,43289.4562,66
67,603161.SH,20180419,24.4918,25.4792,24.4918,24.6951,25.3533,-0.6582000000000008,-2.5961,28690.55,74006.942,25.7986,37587.914,25.2013,46374.873,26.061,42279.0793,67
68,603161.SH,20180420,24.4046,24.666,23.1365,23.2139,24.6951,-1.4812000000000012,-5.998,33086.52,81658.037,25.0687,35208.362,25.091,45888.7325,25.9196,41597.1733,68
69,603161.SH,20180423,23.2333,23.9013,22.9622,23.7561,23.2139,0.5422000000000011,2.3357,19418.54,46977.938,24.6641,31508.36,24.9971,45312.231,25.8088,40739.1377,69
70,603161.SH,20180424,23.6205,24.4821,23.5237,24.3659,23.7561,0.6097999999999999,2.5669,28730.18,71767.64,24.2769,30237.766,25.062,44476.905,25.6907,39785.9665,70
71,603161.SH,20180425,24.153,24.6854,24.0174,24.1723,24.3659,-0.1936,-0.7946,19087.95,47869.531,24.0407,25802.748,25.1186,43838.773,25.5974,39127.096,71
72,603161.SH,20180426,24.1723,24.4627,23.1559,23.3398,24.1723,-0.8324999999999996,-3.444,19979.5,49123.455,23.7696,24060.538,25.1123,43489.311,25.4858,38754.6637,72
73,603161.SH,20180427,23.5044,23.6689,23.0106,23.272,23.3398,-0.06780000000000186,-0.2905,15610.17,37547.929,23.7812,20565.268,25.1191,43096.291,25.3724,38178.7593,73
74,603161.SH,20180502,23.3785,23.4172,22.2652,22.6234,23.272,-0.6485999999999983,-2.787,15151.45,35617.764,23.5547,19711.85,25.0649,42634.296,25.2398,37448.2735,74
75,603161.SH,20180503,22.3717,23.456,22.3717,23.4172,22.6234,0.793800000000001,3.5088,16435.37,39030.977,23.3649,17252.888,25.0363,42140.836,25.125,36787.2387,75
76,603161.SH,20180504,23.2914,23.3398,22.788,22.9622,23.4172,-0.45500000000000185,-1.943,12619.7,30106.287,23.1229,15959.238,24.9826,41653.0295,24.9924,35879.6038,76
77,603161.SH,20180507,23.2236,23.8141,23.0591,23.7657,22.9622,0.8034999999999997,3.4992,18060.01,43862.56,23.2081,15575.34,24.9884,41569.1235,24.8716,35352.7078,77
78,603161.SH,20180508,24.0174,24.0658,23.5915,23.8529,23.7657,0.08720000000000283,0.3669,19922.23,48898.805,23.3243,16437.752,24.8804,39444.8255,24.798,34736.9355,78
79,603161.SH,20180509,23.8819,24.4724,23.5528,24.3369,23.8529,0.4839999999999982,2.0291,28336.68,70448.205,23.667,19074.798,24.6665,35202.3365,24.7499,34496.7427,79
80,603161.SH,20180510,24.2014,24.4724,24.0949,24.3466,24.3369,0.00969999999999871,0.0399,19273.82,48309.335,23.8529,19642.488,24.5044,29975.672,24.7015,34267.0578,80
81,603161.SH,20180511,24.3756,24.4046,23.4753,23.5044,24.3466,-0.8421999999999983,-3.4592,19242.49,47362.518,23.9613,20967.046,24.3195,26654.91,24.6605,34003.7793,81
82,603161.SH,20180514,23.6012,23.7754,22.9913,23.272,23.5044,-0.23240000000000194,-0.9888,13867.68,33519.516,23.8626,20128.58,24.1597,24338.093,24.6538,33577.4305,82
83,603161.SH,20180515,23.4269,24.0852,23.2333,24.0658,23.272,0.793800000000001,3.411,20452.67,50120.87,23.9051,20234.668,24.0198,23111.5125,24.6505,33305.1945,83
84,603161.SH,20180516,23.9884,24.0561,23.5624,23.6399,24.0658,-0.4258999999999986,-1.7697,16982.4,41723.691,23.7657,17963.812,23.9129,22064.705,24.6318,33082.9283,84
85,603161.SH,20180517,23.698,24.5499,23.6496,24.4627,23.6399,0.8228000000000009,3.4806,35142.29,87707.966,23.789,21137.506,23.8209,22067.662,24.6423,33209.1013,85
86,603161.SH,20180518,24.3756,24.5499,23.9109,24.4046,24.4627,-0.05810000000000315,-0.2375,26706.65,66910.592,23.969,22630.338,23.7735,21339.8425,24.6399,33206.524,86
87,603161.SH,20180521,24.5208,25.4598,24.5208,25.2953,24.4046,0.8907000000000025,3.6497,42958.89,111120.957,24.3737,28448.58,23.8035,22053.2595,24.6646,33539.4933,87
88,603161.SH,20180522,25.1694,25.5954,24.9274,25.4598,25.2953,0.1645000000000003,0.6503,37199.82,97356.716,24.6525,31798.01,23.9158,22258.9245,24.6972,33906.3592,88
89,603161.SH,20180523,25.5373,26.3698,25.15,25.1694,25.4598,-0.29040000000000177,-1.1406,52569.92,139554.28,24.9584,38915.514,23.9864,23916.4935,24.7197,34538.5982,89
90,603161.SH,20180524,24.8306,25.1888,24.6467,25.15,25.1694,-0.019400000000000972,-0.0771,25248.89,65050.144,25.0958,36936.834,24.0256,23742.429,24.7331,34568.2173,90
91,603161.SH,20180525,25.0629,27.667,24.9371,27.667,25.15,2.517000000000003,10.008,57001.16,158250.851,25.7483,42995.736,24.2004,25638.0895,24.7767,34949.1955,91
92,603161.SH,20180528,28.6157,29.5257,26.9216,26.97,27.667,-0.6970000000000027,-2.5192,147545.71,434490.076,26.0832,63913.1,24.3819,32016.4,24.8074,36889.8708,92
93,603161.SH,20180529,26.0407,26.0407,24.9855,25.6922,26.97,-1.2777999999999992,-4.7379,74454.79,196805.006,26.1297,71364.094,24.5029,34958.631,24.8325,37627.5637,93
94,603161.SH,20180530,24.3562,24.5886,23.1268,23.1268,25.6922,-2.5654000000000003,-9.9851,57924.26,142898.166,25.7212,72434.962,24.5281,37097.2715,24.8112,38237.676,94
95,603161.SH,20180531,23.3495,24.0271,23.3495,23.7657,23.1268,0.6388999999999996,2.7626,37242.72,91326.556,25.4443,74833.728,24.5455,38137.639,24.8049,38498.5652,95
96,603161.SH,20180601,23.3591,24.5886,23.3591,24.1433,23.7657,0.37760000000000105,1.5888,39492.27,98193.24,24.7396,71331.95,24.6045,39481.2675,24.797,38797.2267,96
97,603161.SH,20180604,23.8045,24.6176,23.8045,24.2594,24.1433,0.11609999999999943,0.4809,26793.07,67322.476,24.1975,47181.422,24.6292,39917.9205,24.7872,38786.3112,97
98,603161.SH,20180605,24.1723,25.0629,24.0949,24.908,24.2594,0.6486000000000018,2.6736,32630.21,82604.82,24.0406,38816.506,24.682,40553.3195,24.7844,38671.2538,98
99,603161.SH,20180606,24.8403,25.9439,24.7144,25.5566,24.908,0.6485999999999983,2.604,50290.86,131985.372,24.5266,37289.826,24.743,41651.0285,24.7869,38928.3972,99
100,603161.SH,20180607,25.7502,25.8374,24.8403,25.3146,25.5566,-0.24200000000000088,-0.9469,32481.9,84571.623,24.8364,36337.662,24.7914,42311.4325,24.7838,38822.7495,100
101,603161.SH,20180608,25.1016,25.5566,24.6854,25.4598,25.3146,0.14520000000000266,0.5736,32435.89,84634.078,25.0997,34926.386,24.8891,42971.1025,24.772,38544.3573,101
102,603161.SH,20180611,25.2662,25.4501,24.879,25.092,25.4598,-0.36780000000000257,-1.4446,23418.37,60810.899,25.2662,34251.446,24.9801,43448.637,24.7681,38328.2422,102
103,603161.SH,20180612,25.0629,25.2662,23.2333,24.5015,25.092,-0.5904999999999987,-2.3533,28962.33,72838.518,25.1849,33517.87,25.0019,43874.12,24.7431,38095.469,103
104,603161.SH,20180613,24.2594,24.453,23.5721,23.7561,24.5015,-0.7454000000000001,-3.0423,20388.91,50626.071,24.8248,27537.48,25.0077,44044.4455,24.7291,37806.3013,104
105,603161.SH,20180614,23.7464,24.453,23.0397,24.0755,23.7561,0.3194000000000017,1.3445,21637.23,53899.748,24.577,25368.546,24.9884,43369.1925,24.7173,37831.9435,105
106,603161.SH,20180615,24.153,24.3078,22.7686,23.1655,24.0755,-0.9100000000000001,-3.7798,22121.81,53488.722,24.1181,23305.73,24.9264,43139.9505,24.6634,37241.7875,106
107,603161.SH,20180619,22.9429,22.9429,20.8519,20.8519,23.1655,-2.313600000000001,-9.9873,26571.0,59261.347,23.2701,23936.256,24.7043,42320.556,24.5697,36916.2295,107
108,603161.SH,20180620,20.939,21.8199,20.7744,21.607,20.8519,0.7550999999999988,3.6213,18780.36,41308.082,22.6912,21899.862,24.5116,41399.583,24.5061,36515.7467,108
109,603161.SH,20180621,21.6391,21.7272,19.8383,20.1711,21.6098,-1.4387000000000008,-6.6576,20927.65,44303.274,21.9742,22007.61,24.2617,39817.4695,24.4151,36348.7313,109
110,603161.SH,20180622,20.0634,20.7485,19.7502,20.4157,20.1711,0.24460000000000193,1.2126,14244.58,29662.937,21.2422,20529.08,24.025,39267.254,24.3709,35828.8627,110
111,603161.SH,20180625,20.5528,20.8659,20.3668,20.4353,20.4157,0.019600000000000506,0.096,12683.39,26744.489,20.6962,18641.396,23.6634,37051.3655,24.3275,35509.4093,111
112,603161.SH,20180626,20.083,21.0519,19.76,20.9442,20.4353,0.508899999999997,2.4903,14499.96,30599.341,20.7147,16227.188,23.3621,30399.078,24.2854,35301.5963,112
113,603161.SH,20180627,21.0323,21.414,20.7681,21.003,20.9442,0.05880000000000152,0.2807,15921.55,34243.881,20.5939,15655.426,23.1276,27472.416,24.2499,35175.7793,113
114,603161.SH,20180628,21.003,21.2085,20.5625,20.5919,21.003,-0.41110000000000113,-1.9573,12095.97,25830.042,20.678,13889.09,23.0009,25181.0015,24.1979,34970.8563,114
115,603161.SH,20180629,20.5919,21.3357,20.4745,21.2281,20.5919,0.6362000000000023,3.0896,17115.53,36821.333,20.8405,14463.28,22.874,24174.642,24.1519,34817.7057,115
116,603161.SH,20180702,21.3455,21.5119,20.5625,20.8953,21.2281,-0.3328000000000024,-1.5677,17799.74,38387.769,20.9325,15486.55,22.7116,23090.0155,24.0996,34741.4375,116
117,603161.SH,20180703,20.9345,21.4434,20.68,21.4238,20.8953,0.5285000000000011,2.5293,17118.43,36870.744,21.0284,16010.244,22.5698,22606.2835,24.0625,34697.7758,117
118,603161.SH,20180704,21.3847,21.3847,20.1417,20.5332,21.4238,-0.8905999999999992,-4.1571,20071.39,42488.064,20.9345,16840.212,22.3511,21978.3425,23.9712,33992.1625,118
119,603161.SH,20180705,20.6408,20.7485,19.8677,19.946,20.5332,-0.5871999999999993,-2.8598,11691.51,24376.466,20.8053,16759.32,22.0706,20048.375,23.8267,32300.58,119
120,603161.SH,20180706,20.0438,20.6506,19.5741,20.0732,19.946,0.12719999999999843,0.6377,14424.55,29753.812,20.5743,16221.124,21.8085,19145.5075,23.7014,30477.5373,120
121,603161.SH,20180709,20.2396,20.7974,20.2396,20.7583,20.0732,0.6850999999999985,3.413,14372.97,30211.842,20.5469,15535.77,21.5734,18242.3615,23.594,29289.458,121
122,603161.SH,20180710,20.7974,21.14,20.6115,21.1008,20.7583,0.34250000000000114,1.6499,16469.58,35235.311,20.4823,15406.0,21.3739,17894.922,23.5046,28560.5507,122
123,603161.SH,20180711,20.7289,20.9932,20.0438,20.7876,21.1008,-0.31319999999999837,-1.4843,18821.65,39510.431,20.5332,15156.052,21.1882,17387.888,23.4033,28124.5068,123
124,603161.SH,20180712,20.5821,22.8625,20.5821,22.1676,20.7876,1.379999999999999,6.6386,57455.04,130392.092,20.9775,24308.758,21.1087,19241.1945,23.3431,28450.115,124
125,603161.SH,20180713,21.9523,22.1089,21.3749,21.4238,22.1676,-0.7438000000000002,-3.3553,31491.21,69789.23,21.2476,27722.09,20.9762,19733.8935,23.2618,28390.2493,125
126,603161.SH,20180716,21.4336,21.6293,21.0127,21.3161,21.4238,-0.10770000000000124,-0.5027,20826.43,45255.424,21.3592,29012.782,20.8837,19669.1245,23.1945,28049.6392,126
127,603161.SH,20180717,21.2868,21.6293,21.0421,21.6195,21.3161,0.3033999999999999,1.4233,20282.38,44297.69,21.4629,29775.342,20.9221,19354.6935,23.1433,27909.503,127
128,603161.SH,20180718,21.6783,21.7761,21.1498,21.2574,21.6195,-0.3620999999999981,-1.6749,15678.3,34341.49,21.5569,29146.672,20.9046,19199.5905,23.1107,27619.366,128
129,603161.SH,20180719,21.2868,21.4727,20.4549,20.6017,21.2574,-0.6556999999999995,-3.0846,16247.71,34581.12,21.2437,20905.206,20.9261,18965.5935,23.0581,27566.5188,129
130,603161.SH,20180720,20.3179,20.9834,20.3179,20.9051,20.6017,0.3033999999999999,1.4727,11918.53,25332.523,21.14,16990.67,20.9506,18849.291,23.0004,27286.3247,130
131,603161.SH,20180723,20.7681,21.0715,20.5528,21.003,20.9051,0.09789999999999921,0.4683,10647.98,22704.029,21.0773,14954.98,20.979,18747.5205,22.9476,27145.6585,131
132,603161.SH,20180724,21.0127,21.4532,20.8562,21.4042,21.003,0.40119999999999933,1.9102,17131.43,37197.629,21.0343,14324.79,21.002,18879.094,22.9153,27098.1907,132
133,603161.SH,20180725,21.4336,21.5021,21.1498,21.2574,21.4042,-0.14679999999999893,-0.6858,13308.43,28975.103,21.0343,13850.816,21.0147,18748.438,22.8817,27059.8283,133
134,603161.SH,20180726,21.1889,21.4336,21.0617,21.3944,21.2574,0.13700000000000045,0.6445,17621.74,38287.515,21.1928,14125.622,21.0548,19024.7265,22.8613,27100.9998,134
135,603161.SH,20180727,21.463,21.8446,21.1987,21.2379,21.3944,-0.1565000000000012,-0.7315,20247.77,44541.139,21.2594,15791.47,21.0553,19181.3385,22.8249,27164.5398,135
136,603161.SH,20180730,21.14,21.2574,20.3277,20.543,21.2379,-0.6949000000000005,-3.272,16297.96,34309.836,21.1674,16921.466,21.0377,19106.2495,22.7846,27225.8442,136
137,603161.SH,20180731,20.6408,20.7485,20.3766,20.68,20.543,0.13700000000000045,0.6669,7094.17,14935.554,21.0225,14914.014,21.0005,18605.0365,22.7332,27043.0802,137
138,603161.SH,20180801,20.7387,20.8953,20.0928,20.1123,20.68,-0.5676999999999985,-2.7452,9259.58,19323.066,20.7935,14104.244,20.9795,18064.446,22.6709,26865.3693,138
139,603161.SH,20180802,19.9166,20.1515,18.4485,18.8596,20.1123,-1.2527000000000008,-6.2285,16513.0,32219.948,20.2866,13882.496,20.9251,18305.5205,22.5796,26668.308,139
140,603161.SH,20180803,18.9966,18.9966,18.3213,18.38,18.8596,-0.47960000000000136,-2.543,8704.39,16568.142,19.715,11573.82,20.8405,18019.5125,22.4801,26492.1508,140
141,603161.SH,20180806,18.3996,18.5954,17.7537,17.8418,18.38,-0.5381999999999998,-2.9282,8260.58,15272.406,19.1747,9966.344,20.6947,17713.893,22.3857,26309.119,141
142,603161.SH,20180807,17.9103,18.3898,17.8124,18.3409,17.8418,0.4991000000000021,2.7974,8177.57,15155.365,18.7069,10183.024,20.5567,17299.2925,22.3036,26214.2838,142
143,603161.SH,20180808,18.3605,18.3605,17.8222,17.8809,18.3409,-0.46000000000000085,-2.5081,8853.28,16337.412,18.2606,10101.764,20.4113,16800.874,22.2005,26020.9607,143
144,603161.SH,20180809,17.9983,18.4485,17.7243,18.3017,17.8809,0.42079999999999984,2.3533,10113.9,18880.833,18.1491,8821.944,20.218,14433.817,22.1115,25906.4857,144
145,603161.SH,20180810,18.3017,18.6541,18.1354,18.6443,18.3017,0.3426000000000009,1.872,9769.64,18398.128,18.2019,9034.994,20.0791,13347.7385,22.0145,25483.6082,145
146,603161.SH,20180813,18.3507,18.84,18.1549,18.6932,18.6443,0.04889999999999972,0.2623,9048.32,17107.67,18.3722,9192.542,19.9479,12758.833,21.9193,25189.3027,146
147,603161.SH,20180814,18.5758,18.9379,18.5073,18.8009,18.6932,0.10769999999999769,0.5761,7631.0,14641.726,18.4642,9083.228,19.807,12126.264,21.8111,24600.5045,147
148,603161.SH,20180815,18.7813,18.889,18.2332,18.3507,18.8009,-0.4501999999999988,-2.3946,7228.0,13644.711,18.5582,8758.172,19.6616,11703.749,21.6926,24100.9742,148
149,603161.SH,20180816,18.106,18.3017,17.7928,17.9005,18.3507,-0.4501999999999988,-2.4533,6319.0,11650.553,18.4779,7999.192,19.5266,11207.3135,21.5715,23330.1255,149
150,603161.SH,20180817,18.1647,18.2528,17.8222,17.9494,17.9005,0.04889999999999972,0.2732,7802.28,14370.425,18.3389,7605.72,19.3788,11001.501,21.4515,23039.3487,150
151,603161.SH,20180820,17.9788,18.106,17.2447,18.0571,17.9494,0.10769999999999769,0.6,9496.39,17200.977,18.2117,7695.334,19.2315,10943.9215,21.2913,22247.6025,151
152,603161.SH,20180821,17.8809,18.2528,17.6754,18.2039,18.0571,0.14680000000000248,0.813,8187.55,15091.378,18.0923,7806.644,19.0715,10496.7275,21.1452,19924.9665,152
153,603161.SH,20180822,18.106,18.106,17.6949,17.7341,18.2039,-0.46979999999999933,-2.5808,6137.0,11213.183,17.969,7588.444,18.8953,10138.156,21.0126,18786.3367,153
