,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma20,ma_v_20,ma60,ma_v_60,key
25,601800.SH,20180206,13.9228,14.2488,13.8557,14.1625,14.1721,-0.009600000000000719,-0.0677,469577.23,689398.998,13.8921,257325.892,13.5421,257127.6495,,,25
26,601800.SH,20180207,14.3543,14.431,13.9708,14.1913,14.1625,0.02880000000000038,0.2034,463871.0,689480.418,14.0072,320730.512,13.6054,273172.9575,,,26
27,601800.SH,20180208,13.9995,14.105,12.7722,13.1174,14.1913,-1.0739,-7.5673,408191.44,573788.67,13.871,353469.452,13.6193,289326.088,,,27
28,601800.SH,20180209,12.59,12.705,11.8037,12.3023,13.1174,-0.8150999999999993,-6.2139,399326.27,507201.584,13.5891,407093.044,13.5982,304815.21,,,28
29,601800.SH,20180212,12.1777,12.2544,12.0051,12.1393,12.3023,-0.16300000000000026,-1.325,131463.47,166292.505,13.1826,374485.882,13.5839,304946.069,,,29
30,601800.SH,20180213,12.2831,12.3407,12.0147,12.0434,12.1393,-0.09590000000000032,-0.79,145439.02,184839.173,12.7587,309658.24,13.5546,306540.709,,,30
31,601800.SH,20180214,12.0434,12.1105,11.8421,11.9475,12.0434,-0.09590000000000032,-0.7963,94013.04,117083.637,12.31,235686.648,13.5,296953.0805,,,31
32,601800.SH,20180222,12.0338,12.2256,12.0242,12.1777,11.9475,0.23019999999999996,1.9268,112656.33,142632.203,12.122,176579.626,13.4146,274175.538,,,32
33,601800.SH,20180223,12.2352,12.9639,12.1968,12.9448,12.1777,0.767100000000001,6.2992,327367.38,432958.871,12.2505,162187.848,13.37,273838.3535,,,33
34,601800.SH,20180226,13.1269,13.4625,12.9064,13.4338,12.9448,0.488999999999999,3.7776,252298.86,346043.631,12.5094,186354.926,13.3494,274193.9975,,,34
35,601800.SH,20180227,13.4721,13.6639,13.1461,13.4434,13.4338,0.009600000000000719,0.0715,165699.17,231432.302,12.7894,190406.956,13.3278,268133.186,,,35
36,601800.SH,20180228,13.3283,13.4146,13.0694,13.2132,13.4434,-0.23019999999999996,-1.7124,125685.11,173294.306,13.0426,196741.37,13.3005,258095.1195,,,36
37,601800.SH,20180301,13.0598,13.4242,13.0215,13.1078,13.2132,-0.10540000000000127,-0.7977,104697.47,144226.67,13.2286,195149.598,13.2607,244322.5465,,,37
38,601800.SH,20180302,12.9543,13.2037,12.9543,13.0311,13.1078,-0.07669999999999888,-0.5851,75409.91,102608.217,13.2459,144758.104,13.2104,231038.9685,,,38
39,601800.SH,20180305,13.0215,13.1941,12.9831,13.079,13.0311,0.047900000000000276,0.3676,70332.48,95739.337,13.1749,108364.828,13.162,219453.6,,,39
40,601800.SH,20180306,13.1461,13.29,13.0023,13.29,13.079,0.21099999999999852,1.6133,108432.68,149028.837,13.1442,96911.53,13.1461,213575.6545,,,40
41,601800.SH,20180307,13.3091,13.3091,12.9448,13.079,13.29,-0.21099999999999852,-1.5877,86453.04,118109.2,13.1174,89065.116,13.1193,210555.9115,,,41
42,601800.SH,20180308,13.1749,13.1749,12.9831,13.0311,13.079,-0.047900000000000276,-0.3662,61512.03,83552.401,13.102,80428.028,13.0809,201406.676,,,42
43,601800.SH,20180309,13.1078,13.1078,12.9543,13.0502,13.0311,0.019099999999999895,0.1466,63581.58,86369.354,13.1059,78062.362,13.0478,198025.3395,,,43
44,601800.SH,20180312,13.1174,13.2612,12.9927,13.2228,13.0502,0.1725999999999992,1.3226,128418.14,175730.854,13.1346,89679.494,13.0004,189721.2825,,,44
45,601800.SH,20180313,13.1749,13.1845,12.9448,13.0215,13.2228,-0.2012999999999998,-1.5224,119410.36,162303.895,13.0809,91875.03,12.9433,172212.939,,,45
46,601800.SH,20180314,12.9448,13.0502,12.5708,12.59,13.0215,-0.4314999999999998,-3.3138,173395.18,230187.672,12.9831,109263.458,12.8633,157689.148,,,46
47,601800.SH,20180315,12.4653,12.6187,12.3215,12.5516,12.59,-0.038399999999999324,-0.305,153796.18,200349.687,12.8872,127720.288,12.835,144969.385,,,47
48,601800.SH,20180316,12.4845,12.5516,12.3598,12.4078,12.5516,-0.1438000000000006,-1.1457,119079.08,154201.53,12.7587,138819.788,12.8402,130957.0255,,,48
49,601800.SH,20180319,12.4078,12.4845,12.2831,12.4366,12.4078,0.02880000000000038,0.2321,94582.06,122139.686,12.6015,132052.572,12.8551,129112.955,,,49
50,601800.SH,20180320,12.3694,12.4461,12.2544,12.3598,12.4366,-0.07680000000000042,-0.6175,124664.48,160294.603,12.4692,133103.396,12.8709,128074.228,,,50
51,601800.SH,20180321,12.3598,12.4461,12.2735,12.3598,12.3598,0.0,0.0,119026.79,153550.995,12.4231,122229.718,12.8915,129324.9155,,,51
52,601800.SH,20180322,12.2831,12.3694,12.1585,12.3407,12.3598,-0.019099999999999895,-0.1545,131873.89,168594.302,12.3809,117845.26,12.8997,130285.7935,,,52
53,601800.SH,20180323,12.0818,12.4174,11.9188,12.3407,12.3407,0.0,0.0,261916.33,334316.878,12.3675,146412.71,12.8695,127013.241,,,53
54,601800.SH,20180326,12.0818,12.2544,12.0051,12.2448,12.3407,-0.09590000000000032,-0.7771,84677.96,107349.648,12.3292,144431.89,12.81,118632.196,,,54
55,601800.SH,20180327,12.2927,12.4366,12.2448,12.3598,12.2448,0.11500000000000021,0.9392,95435.45,122941.829,12.3292,138586.084,12.7559,115119.01,,,55
56,601800.SH,20180328,12.2352,12.3598,12.1201,12.264,12.3598,-0.09580000000000055,-0.7751,80778.3,102964.983,12.31,130936.386,12.7084,112873.6695,,,56
57,601800.SH,20180329,12.2256,12.4174,11.9859,12.379,12.264,0.11500000000000021,0.9377,131462.13,167516.312,12.3177,130854.034,12.672,114211.9025,,,57
58,601800.SH,20180330,12.4174,12.4174,12.2735,12.3215,12.379,-0.05749999999999922,-0.4645,85848.31,110498.018,12.3138,95640.43,12.6365,114733.8225,,,58
59,601800.SH,20180402,12.3886,12.59,12.3407,12.4078,12.3215,0.0862999999999996,0.7004,117151.45,152403.902,12.3464,102135.128,12.6029,117074.771,12.9981,189374.334,59
60,601800.SH,20180403,12.3503,12.6859,12.2927,12.6379,12.4078,0.2301000000000002,1.8545,173115.98,226699.257,12.402,117671.234,12.5703,120308.936,12.9985,189957.9712,60
61,601800.SH,20180404,12.5804,12.753,12.4845,12.4941,12.6379,-0.1438000000000006,-1.1378,106474.26,140437.442,12.4481,122810.426,12.5411,121309.997,12.9938,189434.5858,61
62,601800.SH,20180409,12.4653,12.7146,12.4366,12.6763,12.4941,0.18219999999999992,1.4583,111792.74,147156.647,12.5075,118876.548,12.5233,123824.0325,12.9951,188751.5832,62
63,601800.SH,20180410,12.6763,12.8776,12.6187,12.8105,12.6763,0.13419999999999987,1.0587,140729.41,187116.825,12.6053,129852.768,12.5113,127681.424,12.9929,186317.974,63
64,601800.SH,20180411,12.8585,12.868,12.6763,12.7434,12.8105,-0.06709999999999994,-0.5238,106032.55,141182.71,12.6724,127628.988,12.4874,126562.1445,12.9892,185083.414,64
65,601800.SH,20180412,12.7242,12.8105,12.6763,12.7146,12.7434,-0.028799999999998604,-0.226,95931.31,127662.74,12.6878,112192.054,12.472,125388.192,12.9858,184909.5935,65
66,601800.SH,20180413,12.753,12.8968,12.6763,12.7913,12.7146,0.07669999999999888,0.6032,100440.97,134184.359,12.7472,110985.396,12.4821,121740.4815,12.9836,184200.8623,66
67,601800.SH,20180416,12.8489,12.8872,12.6859,12.753,12.7913,-0.03829999999999956,-0.2994,85223.51,113655.16,12.7626,105671.55,12.4922,118311.848,12.9822,184202.4403,67
68,601800.SH,20180417,12.7626,12.8297,12.3982,12.427,12.753,-0.3260000000000005,-2.5563,101863.14,133816.036,12.6859,97898.296,12.4931,117451.051,12.9772,184407.7622,68
69,601800.SH,20180418,12.427,12.8489,12.427,12.8105,12.427,0.38349999999999973,3.086,121315.31,160424.41,12.6993,100954.848,12.5118,118787.7135,12.9836,184282.2458,69
70,601800.SH,20180419,12.8968,12.8968,12.7146,12.7434,12.8105,-0.06709999999999994,-0.5238,81072.73,108142.704,12.705,97983.132,12.531,116608.126,12.9855,183741.021,70
71,601800.SH,20180420,12.7722,12.7913,12.4174,12.7242,12.7434,-0.019199999999999662,-0.1507,121131.74,159185.406,12.6916,102121.286,12.5492,116713.3735,12.9802,180997.1232,71
72,601800.SH,20180423,12.5516,12.8009,12.4749,12.6092,12.7242,-0.11500000000000021,-0.9038,76143.85,100209.425,12.6629,100305.354,12.5626,113926.8715,12.959,172796.0677,72
73,601800.SH,20180424,12.5229,12.9448,12.5229,12.7818,12.6092,0.17260000000000097,1.3688,107914.72,143882.518,12.7338,101515.67,12.5847,106226.791,12.9414,169026.1285,73
74,601800.SH,20180425,12.6859,12.7722,12.6187,12.6955,12.7818,-0.08630000000000138,-0.6752,62342.49,82497.271,12.7108,89721.106,12.6072,105110.0175,12.9222,165978.737,74
75,601800.SH,20180426,12.7626,12.8393,12.6475,12.6955,12.6955,0.0,0.0,87703.28,116517.864,12.7012,91047.216,12.624,104723.409,12.9026,162658.535,75
76,601800.SH,20180427,12.8105,12.8393,12.6955,12.7913,12.6955,0.09580000000000055,0.7546,68841.07,91701.56,12.7147,80589.082,12.6504,104126.5475,12.8864,158365.1122,76
77,601800.SH,20180502,12.7913,12.9352,12.6955,12.705,12.7913,-0.0862999999999996,-0.6747,73795.24,98576.598,12.7338,80119.36,12.6667,101243.203,12.8665,153259.2173,77
78,601800.SH,20180503,12.6092,12.6667,12.4557,12.5612,12.705,-0.1438000000000006,-1.1318,89698.22,117255.205,12.6897,76476.06,12.6787,101435.6985,12.8418,149069.4965,78
79,601800.SH,20180504,12.542,12.5612,12.3119,12.3215,12.5612,-0.23969999999999914,-1.9083,79716.88,103078.147,12.6149,79950.938,12.6744,99563.97,12.8131,145364.1137,79
80,601800.SH,20180507,12.2927,12.4653,12.2831,12.4653,12.3215,0.14379999999999882,1.1671,73021.37,94336.351,12.5689,77014.556,12.6657,94559.2395,12.7941,142814.61,80
81,601800.SH,20180508,12.4461,12.5229,12.3982,12.4653,12.4653,0.0,0.0,48930.47,63613.085,12.5037,73032.436,12.6643,91682.05,12.7749,141182.6528,81
82,601800.SH,20180509,12.4749,12.4845,12.3119,12.3407,12.4653,-0.12459999999999916,-0.9996,54680.57,70562.173,12.4308,69209.502,12.6475,88826.4415,12.7506,138019.05,82
83,601800.SH,20180510,12.379,12.4749,12.3598,12.4653,12.3407,0.12459999999999916,1.0097,70190.26,90982.806,12.4116,65307.91,12.6303,85299.484,12.7298,137002.0825,83
84,601800.SH,20180511,12.4845,12.5612,12.264,12.3694,12.4653,-0.09589999999999854,-0.7693,87206.71,113262.26,12.4212,66805.876,12.6116,84358.192,12.6998,133547.2063,84
85,601800.SH,20180514,12.3694,12.4845,12.3119,12.4557,12.3694,0.0862999999999996,0.6977,54664.32,70816.131,12.4193,63134.466,12.5986,82294.8425,12.6713,126631.9912,85
86,601800.SH,20180515,12.5037,12.5037,12.427,12.4653,12.4557,0.009599999999998943,0.0771,62056.25,80657.326,12.4193,65759.622,12.5823,80375.6065,12.6426,119935.0787,86
87,601800.SH,20180516,12.4653,12.4653,12.3215,12.3503,12.4653,-0.11499999999999844,-0.9226,40091.78,51814.217,12.4212,62841.864,12.5622,78119.02,12.6298,113800.0843,87
88,601800.SH,20180517,12.3407,12.427,12.3407,12.3598,12.3503,0.009499999999999176,0.0769,40138.71,51835.9,12.4001,56831.554,12.5588,75032.7985,12.6307,107813.625,88
89,601800.SH,20180518,12.3407,12.4557,12.3215,12.4366,12.3598,0.07680000000000042,0.6214,45228.25,58572.719,12.4135,48435.862,12.5401,71228.4455,12.6357,106376.3713,89
90,601800.SH,20180521,12.4749,12.6187,12.4366,12.4749,12.4366,0.03829999999999956,0.308,52779.83,68670.164,12.4174,48058.964,12.5267,69813.8005,12.6429,104832.0515,90
91,601800.SH,20180522,12.4653,12.4749,12.379,12.4174,12.4749,-0.05749999999999922,-0.4609,31635.77,40921.176,12.4078,41974.868,12.5114,65339.002,12.6507,103792.4303,91
92,601800.SH,20180523,12.3886,12.4078,12.3311,12.3503,12.4174,-0.06709999999999994,-0.5404,47040.0,60646.455,12.4078,43364.512,12.4984,63883.8095,12.6536,102698.8248,92
93,601800.SH,20180524,12.3215,12.3694,12.2735,12.2927,12.3503,-0.05760000000000076,-0.4664,41554.97,53341.988,12.3944,43647.764,12.474,60565.822,12.6427,97935.2847,93
94,601800.SH,20180525,12.2927,12.3598,12.2064,12.3503,12.2927,0.05760000000000076,0.4686,53424.18,68415.758,12.3771,45286.95,12.4567,60119.9065,12.6247,94620.7067,94
95,601800.SH,20180528,12.3598,12.3598,12.1585,12.1681,12.3503,-0.18219999999999992,-1.4753,41401.18,52851.481,12.3158,43011.22,12.4303,57804.8015,12.6034,92549.0735,95
96,601800.SH,20180529,12.1681,12.2352,11.89,12.2256,12.1681,0.05749999999999922,0.4725,81621.42,103056.312,12.2774,53008.35,12.402,58443.819,12.5869,91814.6787,96
97,601800.SH,20180530,12.0338,12.1393,11.6982,11.7174,12.2256,-0.5082000000000004,-4.1569,57479.0,71282.98,12.1508,55096.15,12.3527,57628.007,12.5638,91027.7042,97
98,601800.SH,20180531,11.8229,11.9667,11.6695,11.7558,11.7174,0.0384000000000011,0.3277,67084.33,82320.127,12.0434,60202.022,12.3124,56497.3125,12.5425,90888.9445,98
99,601800.SH,20180601,11.7845,11.7941,11.6886,11.6982,11.7558,-0.05760000000000076,-0.49,42182.57,51638.914,11.913,57953.7,12.2812,54620.597,12.5195,90419.7793,99
100,601800.SH,20180604,11.7749,11.7845,11.6695,11.6886,11.6982,-0.009600000000000719,-0.0821,40011.66,48892.582,11.8171,57675.796,12.2424,52970.1115,12.4928,89279.429,100
101,601800.SH,20180605,11.6982,11.7462,11.6311,11.6695,11.6886,-0.019099999999999895,-0.1634,54591.06,66424.634,11.7059,52269.724,12.2026,53253.141,12.4693,88748.396,101
102,601800.SH,20180606,11.679,11.6886,11.6119,11.6215,11.6695,-0.04800000000000004,-0.4113,47678.0,57873.086,11.6867,50309.524,12.1666,52903.0125,12.4458,88517.8288,102
103,601800.SH,20180607,11.6311,11.6695,11.5544,11.5544,11.6215,-0.06709999999999994,-0.5774,48411.72,58620.403,11.6464,46575.002,12.1211,51814.0855,12.4209,88264.9978,103
104,601800.SH,20180608,11.5544,11.564,11.238,11.3051,11.5544,-0.24929999999999986,-2.1576,87319.56,102893.803,11.5678,55602.4,12.0679,51819.728,12.3889,87580.0215,104
105,601800.SH,20180611,11.238,11.2859,11.0845,11.1708,11.3051,-0.13429999999999964,-1.188,46130.34,53758.26,11.4643,56826.136,12.0036,51393.029,12.3581,86358.6878,105
106,601800.SH,20180612,11.19,11.3243,11.1708,11.2667,11.1708,0.09590000000000032,0.8585,43055.73,50514.772,11.3837,54519.07,11.9437,50443.003,12.336,84186.3637,106
107,601800.SH,20180613,11.2571,11.2571,11.0558,11.2284,11.2667,-0.03829999999999956,-0.3399,50971.85,59306.105,11.3051,55177.84,11.8876,50987.0065,12.314,82472.6248,107
108,601800.SH,20180614,11.1421,11.238,11.1325,11.2284,11.2284,0.0,0.0,44117.92,51529.012,11.2399,54319.08,11.831,51185.967,12.2943,81223.2722,108
109,601800.SH,20180615,11.1996,11.4777,11.1517,11.3243,11.2284,0.09589999999999854,0.8541,83104.82,98416.352,11.2437,53476.132,11.7754,53079.7955,12.2758,81031.9848,109
110,601800.SH,20180619,11.1229,11.6023,11.0845,11.4777,11.3243,0.1534000000000013,1.3546,195998.42,232992.165,11.3051,83449.748,11.7256,60240.725,12.2611,82220.8838,110
111,601800.SH,20180620,11.4106,11.6599,11.2667,11.564,11.4777,0.0862999999999996,0.7519,119041.86,143210.493,11.3646,98646.974,11.6829,64611.0295,12.2478,82221.135,111
112,601800.SH,20180621,11.5544,11.9571,11.5065,11.5736,11.564,0.009600000000000719,0.083,120276.69,147533.86,11.4336,112507.942,11.6441,68272.864,12.235,82027.8483,112
113,601800.SH,20180622,11.5736,11.7845,11.4681,11.679,11.5736,0.1053999999999995,0.9107,62522.68,75770.237,11.5237,116188.894,11.6134,69321.2495,12.224,78704.6208,113
114,601800.SH,20180625,11.679,11.7941,11.19,11.3147,11.679,-0.36430000000000007,-3.1193,77239.13,92139.085,11.5218,115015.756,11.5616,70511.997,12.2085,78580.6403,114
115,601800.SH,20180626,11.3722,11.3914,11.027,11.1517,11.3147,-0.16300000000000026,-1.4406,71548.65,83412.603,11.4566,90125.802,11.5108,72019.3705,12.1884,78182.527,115
116,601800.SH,20180627,11.1421,11.2859,10.6914,10.864,11.1517,-0.2876999999999992,-2.5799,133102.79,151395.887,11.3166,92937.988,11.4427,74593.439,12.165,79054.6018,116
117,601800.SH,20180628,10.7394,10.9791,10.7394,10.8257,10.864,-0.03830000000000133,-0.3525,50119.68,56681.993,11.167,78906.586,11.3981,74225.473,12.1391,77698.8943,117
118,601800.SH,20180629,10.8832,10.9311,10.7681,10.9215,10.8257,0.09580000000000055,0.8849,50196.2,56958.71,11.0155,76441.29,11.3564,73381.0665,12.1158,77104.6925,118
119,601800.SH,20180702,10.9024,10.9024,10.49,10.5955,10.9215,-0.3260000000000005,-2.9849,72268.72,80799.795,10.8717,75447.208,11.3013,74885.374,12.0856,76356.647,119
120,601800.SH,20180703,10.6051,10.7681,10.5476,10.701,10.5955,0.10550000000000104,0.9957,70290.12,78406.082,10.7815,75195.502,11.2519,76399.297,12.0533,74642.8827,120
121,601800.SH,20180704,10.6722,10.8065,10.5955,10.7394,10.701,0.038399999999999324,0.3588,52343.2,58769.792,10.7566,59043.584,11.2054,76286.904,12.0241,73740.6983,121
122,601800.SH,20180705,10.6531,10.9311,10.6531,10.9215,10.7394,0.18210000000000015,1.6956,68989.86,77757.448,10.7758,62817.62,11.1704,77352.497,11.9948,73027.317,122
123,601800.SH,20180706,10.9154,10.9154,10.4059,10.6704,10.9252,-0.25479999999999947,-2.3322,84266.13,91489.332,10.7256,69631.606,11.1262,79145.2175,11.9592,72086.2623,123
124,601800.SH,20180709,10.6802,11.0526,10.5823,11.033,10.6704,0.3625999999999987,3.3982,66782.69,74674.446,10.8131,68534.4,11.1126,78118.374,11.9307,71432.098,124
125,601800.SH,20180710,11.0722,11.0918,10.935,11.0134,11.033,-0.01959999999999873,-0.1776,28715.04,32246.129,10.8755,60219.384,11.1047,77247.609,11.9023,70311.8268,125
126,601800.SH,20180711,10.7782,10.8762,10.641,10.6998,11.0134,-0.313600000000001,-2.8474,42478.09,46608.111,10.8676,58246.362,11.0763,77218.727,11.8675,69345.7788,126
127,601800.SH,20180712,10.6802,11.0232,10.641,10.9448,10.6998,0.245000000000001,2.2898,47390.68,52797.137,10.8723,53926.526,11.0622,77039.6685,11.8373,68715.2317,127
128,601800.SH,20180713,10.935,10.9742,10.837,10.8762,10.9448,-0.0686,-0.6268,27865.12,30946.084,10.9134,42646.324,11.0446,76227.0285,11.8115,67481.9313,128
129,601800.SH,20180716,10.837,10.9252,10.739,10.837,10.8762,-0.03920000000000101,-0.3604,34904.71,38507.844,10.8742,36270.728,11.0202,73817.023,11.7786,66041.7547,129
130,601800.SH,20180717,10.7782,10.8664,10.641,10.6998,10.837,-0.1372,-1.266,42675.01,46567.659,10.8115,39062.722,10.9813,66150.8525,11.7445,65401.7927,130
131,601800.SH,20180718,10.7194,10.7782,10.5921,10.6019,10.6998,-0.09789999999999921,-0.915,33070.0,36023.89,10.7919,37181.104,10.9332,61852.2595,11.7091,63934.097,131
132,601800.SH,20180719,10.6019,10.8762,10.6019,10.7292,10.6019,0.12729999999999997,1.2007,60280.6,66357.153,10.7488,39759.088,10.891,58852.455,11.6778,63669.7095,132
133,601800.SH,20180720,10.7292,10.886,10.6606,10.8566,10.7292,0.12739999999999974,1.1874,51958.01,57266.873,10.7449,44577.666,10.8499,58324.2215,11.6457,62737.0977,133
134,601800.SH,20180723,10.8468,11.9442,10.8468,11.9442,10.8566,1.0876000000000001,10.0179,244678.21,289188.482,10.9663,86532.366,10.8813,66696.1755,11.6332,65776.0263,134
135,601800.SH,20180724,12.6497,13.1396,12.6497,13.1396,11.9442,1.1953999999999994,10.0082,539657.94,720529.662,11.4543,185928.952,10.9807,90101.64,11.6406,73308.604,135
136,601800.SH,20180725,13.5414,13.5414,12.8555,13.0906,13.1396,-0.04899999999999949,-0.3729,638873.83,856198.217,11.952,307089.718,11.0921,115390.192,11.6456,82809.15,136
137,601800.SH,20180726,13.0906,13.316,12.9829,13.0906,13.0906,0.0,0.0,422155.09,566525.079,12.4243,379464.616,11.2053,133991.9625,11.652,88615.1475,137
138,601800.SH,20180727,13.218,13.4924,12.7967,12.8261,13.0906,-0.26449999999999996,-2.0205,451904.02,607775.193,12.8182,459453.818,11.3005,154077.3535,11.6564,94651.9108,138
139,601800.SH,20180730,12.8457,13.4924,12.8457,13.1494,12.8261,0.3232999999999997,2.5206,419638.54,565550.137,13.0593,494445.884,11.4282,171445.8445,11.6702,100317.2718,139
140,601800.SH,20180731,13.0025,13.3552,12.7085,13.3062,13.1494,0.1568000000000005,1.1924,271330.98,361540.423,13.0926,440780.492,11.5585,181497.8875,11.6842,103622.432,140
141,601800.SH,20180801,13.5806,13.9431,12.7477,12.7673,13.3062,-0.5388999999999999,-4.05,540173.92,733171.246,13.0279,421040.51,11.6599,205889.4235,11.6893,111809.8228,141
142,601800.SH,20180802,12.5419,13.1886,12.4635,13.12,12.7673,0.3526999999999987,2.7625,405681.32,530939.899,13.0338,417745.756,11.7698,222723.9965,11.7023,117659.8353,142
143,601800.SH,20180803,12.8457,12.9633,12.248,12.2676,13.12,-0.8523999999999994,-6.497,337011.93,433793.164,12.9221,394767.338,11.8497,235361.2865,11.699,122106.8632,143
144,601800.SH,20180806,12.2676,12.8359,12.199,12.5419,12.2676,0.2743000000000002,2.236,352702.12,453837.324,12.8006,381380.054,11.9251,249657.258,11.7019,126531.7867,144
145,601800.SH,20180807,12.7379,13.7961,12.4342,13.7863,12.5419,1.2444000000000006,9.9219,634835.93,857587.592,12.8966,454081.044,12.0638,279963.3025,11.724,136201.3135,145
146,601800.SH,20180808,13.5708,13.5708,13.2278,13.3062,13.7863,-0.4801000000000002,-3.4824,433642.87,592487.588,13.0044,432774.834,12.1941,299521.5415,11.738,142394.4238,146
147,601800.SH,20180809,13.3062,13.512,13.071,13.3748,13.3062,0.0686,0.5155,340146.49,462457.23,13.0554,419667.868,12.3156,314159.332,11.7551,147395.3357,147
148,601800.SH,20180810,13.3258,13.5806,13.218,13.3356,13.3748,-0.03920000000000101,-0.2931,268152.08,366322.076,13.269,405895.898,12.4385,326173.68,11.7714,151195.5585,148
149,601800.SH,20180813,13.169,13.3944,12.9535,13.3748,13.3356,0.03920000000000101,0.294,247664.95,332622.907,13.4355,384888.464,12.5654,336811.692,11.787,154569.5035,149
150,601800.SH,20180814,13.3062,13.316,12.9829,13.1396,13.3748,-0.23520000000000074,-1.7585,171771.82,230401.714,13.3062,292275.642,12.6874,343266.5325,11.7981,156552.7033,150
151,601800.SH,20180815,13.2278,13.463,12.9633,13.0025,13.1396,-0.13710000000000022,-1.0434,263863.29,355670.706,13.2455,258319.726,12.8075,354806.197,11.8078,160423.162,151
152,601800.SH,20180816,12.6497,12.8163,12.444,12.6105,13.0025,-0.39199999999999946,-3.0148,234957.35,302995.285,13.0926,237281.898,12.9015,363540.0345,11.8122,163555.1178,152
153,601800.SH,20180817,12.7379,12.7967,12.3558,12.3852,12.6105,-0.22530000000000072,-1.7866,164171.74,209454.803,12.9025,216485.83,12.9779,369150.721,11.8137,165598.7307,153
154,601800.SH,20180820,12.444,12.5909,12.3362,12.4929,12.3852,0.10770000000000124,0.8696,162422.97,206384.705,12.7261,199437.434,13.0054,365037.959,11.8161,167415.3772,154
