,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma20,ma_v_20,ma60,ma_v_60,key
32,300730.SZ,20180222,16.2025,16.6179,15.9157,16.4541,15.8455,0.6086000000000009,3.8408,25893.65,72198.17,16.3277,34241.934,19.0588,55317.762,,,32
33,300730.SZ,20180223,16.378,17.4371,16.3546,17.1211,16.4541,0.666999999999998,4.0537,41558.1,119097.867,16.5395,35144.3,18.8101,54259.55,,,33
34,300730.SZ,20180226,17.636,18.11,17.2908,17.6887,17.1211,0.5676000000000023,3.3152,52477.02,158825.7,16.7513,38943.758,18.6756,53765.371,,,34
35,300730.SZ,20180227,17.5892,19.4558,17.3669,19.4558,17.6887,1.7670999999999992,9.99,60745.79,190583.891,17.313,42296.002,18.5951,54205.4615,,,35
36,300730.SZ,20180228,19.0755,19.3095,18.3148,18.701,19.4558,-0.7547999999999995,-3.8796,60022.05,193084.217,17.8841,48139.322,18.4511,53944.141,,,36
37,300730.SZ,20180301,18.7244,20.4037,18.4494,19.8654,18.701,1.1644000000000005,6.2264,79088.0,264537.546,18.5664,58778.192,18.2575,51987.9505,,,37
38,300730.SZ,20180302,18.9643,19.5436,18.6659,19.0755,19.8654,-0.7898999999999994,-3.9763,58490.4,190915.704,18.9573,62164.652,18.072,50441.0565,,,38
39,300730.SZ,20180305,19.2861,19.8537,19.1106,19.6606,19.0755,0.5850999999999971,3.0673,45418.01,151297.62,19.3517,60752.85,17.8827,48690.1505,,,39
40,300730.SZ,20180306,19.608,20.6846,19.134,19.3095,19.6606,-0.35109999999999886,-1.7858,61870.01,210253.931,19.3224,60977.694,17.7402,48898.1945,,,40
41,300730.SZ,20180307,19.5846,20.158,19.2861,19.7659,19.3095,0.4563999999999986,2.3636,47654.88,160341.688,19.5354,58504.26,17.7314,47683.4485,,,41
42,300730.SZ,20180308,19.9005,21.7437,19.9005,21.7437,19.7659,1.977800000000002,10.0061,41199.76,150303.911,19.911,50926.612,17.8719,47386.5855,,,42
43,300730.SZ,20180309,23.9204,23.9204,23.9204,23.9204,21.7437,2.1767000000000003,10.0107,10215.24,41759.901,20.88,41271.58,18.1615,45793.3615,,,43
44,300730.SZ,20180312,26.3136,26.3136,25.4593,26.3136,23.9204,2.3932,10.0048,59764.69,268670.882,22.2106,44140.916,18.634,46734.6635,,,44
45,300730.SZ,20180313,26.8461,27.4956,25.1317,25.6232,26.3136,-0.6904000000000003,-2.6237,142322.81,642473.586,23.4734,60231.476,19.1401,51656.4815,,,45
46,300730.SZ,20180314,24.8683,26.5067,24.3417,24.488,25.6232,-1.135200000000001,-4.4304,102894.77,446328.92,24.4178,71279.454,19.545,53826.3835,,,46
47,300730.SZ,20180315,22.9315,23.4523,22.0421,22.3288,24.488,-2.1591999999999985,-8.8174,94635.57,365048.677,24.5348,81966.616,19.835,56478.3385,,,47
48,300730.SZ,20180316,22.6156,23.189,22.4108,22.4693,22.3288,0.1404999999999994,0.6292,69840.44,271712.668,24.2446,93891.656,20.1553,58118.047,,,48
49,300730.SZ,20180319,22.048,23.3236,21.4745,22.9432,22.4693,0.47390000000000043,2.1091,73318.08,283450.146,23.5705,96602.334,20.471,60109.9645,,,49
50,300730.SZ,20180320,22.7326,25.237,22.2411,25.237,22.9432,2.2937999999999974,9.9977,86341.84,347830.339,23.4933,85406.14,20.9005,62227.828,,,50
51,300730.SZ,20180321,25.7461,26.0562,23.4055,23.4172,25.237,-1.8197999999999972,-7.2108,107422.09,454036.351,23.2791,86311.604,21.2791,66058.66,,,51
52,300730.SZ,20180322,23.4055,25.7578,22.7618,25.7578,23.4172,2.3405999999999985,9.9952,96604.56,410318.407,23.9649,86705.402,21.7443,69594.2055,,,52
53,300730.SZ,20180323,24.9269,25.3716,23.1831,23.1831,25.7578,-2.5747,-9.9958,103809.2,432522.195,24.1077,93499.154,22.0474,72706.7605,,,53
54,300730.SZ,20180326,22.0304,25.5003,20.866,24.6752,23.1831,1.4921000000000006,6.4362,93196.35,372719.286,24.4541,97474.808,22.3967,74742.727,,,54
55,300730.SZ,20180327,24.3417,27.1445,24.2949,25.9508,24.6752,1.2756000000000007,5.1696,121195.37,539940.859,24.5968,104445.514,22.7215,77765.206,,,55
56,300730.SZ,20180328,25.3657,28.5489,25.3072,28.5489,25.9508,2.5980999999999987,10.0116,148825.74,699854.471,25.6232,112726.244,23.2139,82205.3905,,,56
57,300730.SZ,20180329,27.9696,29.0228,25.9684,27.0509,28.5489,-1.498000000000001,-5.2471,123817.54,577153.217,25.8818,118168.84,23.5731,84441.8675,,,57
58,300730.SZ,20180330,26.9748,29.7542,26.9748,29.7542,27.0509,2.7033000000000023,9.9934,137682.23,685855.481,27.196,124943.446,24.1071,88401.459,,,58
59,300730.SZ,20180402,31.4804,31.5974,28.5547,29.7835,29.7542,0.029299999999999216,0.0985,148115.25,760498.263,28.2177,135927.226,24.6132,93536.321,22.2105,78290.2555,59
60,300730.SZ,20180403,27.9111,29.1281,27.4254,28.3324,29.7835,-1.4511000000000003,-4.8722,81676.48,393945.314,28.694,128023.448,25.0644,94526.6445,22.237,79422.5162,60
61,300730.SZ,20180404,28.6776,29.0638,27.3259,27.4722,28.3324,-0.860199999999999,-3.0361,65878.08,316775.203,28.4786,111433.916,25.4497,95437.8045,22.2591,77785.5985,61
62,300730.SZ,20180409,27.361,28.66,26.103,28.3441,27.4722,0.8719000000000001,3.1738,62155.94,296086.287,28.7373,99101.596,25.7797,96485.6135,22.322,76818.954,62
63,300730.SZ,20180410,27.2674,27.3786,25.512,26.4014,28.3441,-1.942700000000002,-6.854,80037.43,361230.202,28.0667,87572.636,25.9037,99976.723,22.3116,76679.8608,63
64,300730.SZ,20180411,26.4014,27.5073,26.0328,26.8578,26.4014,0.45640000000000214,1.7287,62561.12,285551.911,27.4816,70461.81,25.931,100116.5445,22.3181,75266.6892,64
65,300730.SZ,20180412,26.4599,27.0743,25.1609,25.6115,26.8578,-1.2463000000000015,-4.6404,53789.49,240329.41,26.9374,64884.412,25.9304,95689.8785,22.3106,74469.7073,65
66,300730.SZ,20180413,25.9216,26.5886,25.2311,25.5061,25.6115,-0.1053999999999995,-0.4115,38734.91,172009.073,26.5442,59455.778,25.9813,92481.8855,22.2579,72633.165,66
67,300730.SZ,20180416,24.9503,26.5477,24.9503,26.419,25.5061,0.9129000000000005,3.5791,51773.85,230670.334,26.1592,57379.36,26.1858,90338.7995,22.2399,71446.0923,67
68,300730.SZ,20180417,26.9046,27.0802,25.079,25.3365,26.419,-1.0824999999999996,-4.0974,45315.28,200913.515,25.9462,50434.93,26.3291,89112.5415,22.2488,70186.7982,68
69,300730.SZ,20180418,25.5939,26.0386,23.5225,25.8865,25.3365,0.5500000000000007,2.1708,47466.2,202379.63,25.7519,47415.946,26.4763,87819.9475,22.3082,69483.714,69
70,300730.SZ,20180419,25.8163,27.5307,25.395,26.8929,25.8865,1.0063999999999993,3.8877,77324.98,350788.333,26.0082,52123.044,26.5591,87369.1045,22.3796,69587.6653,70
71,300730.SZ,20180420,25.2779,26.0328,24.2013,24.2013,26.8929,-2.691600000000001,-10.0086,60228.87,256842.671,25.7472,56421.836,26.5983,85009.4435,22.4006,69344.8345,71
72,300730.SZ,20180423,25.5178,26.6238,25.1902,25.7285,24.2013,1.5272000000000006,6.3104,79635.79,355154.957,25.6091,61994.224,26.5968,84161.005,22.4666,69690.9908,72
73,300730.SZ,20180424,25.2136,27.9052,23.9906,27.1036,25.7285,1.3750999999999998,5.3447,94609.26,419616.06,25.9626,71853.02,26.7929,83701.008,22.5501,70222.4395,73
74,300730.SZ,20180425,26.495,28.6015,26.4307,27.7355,27.1036,0.6318999999999981,2.3314,97312.83,460720.0,26.3324,81822.346,26.9459,83906.832,22.6727,70804.9767,74
75,300730.SZ,20180426,27.56,28.5723,26.0035,26.1556,27.7355,-1.5798999999999985,-5.6963,68035.97,317882.227,26.1849,79964.544,26.9561,81248.862,22.7576,71073.1765,75
76,300730.SZ,20180427,25.8163,26.3604,24.3885,24.4178,26.1556,-1.7378,-6.6441,56087.13,240015.694,26.2282,79136.196,26.7496,76611.9315,22.8049,70920.4877,76
77,300730.SZ,20180502,24.6109,24.7396,22.639,23.3645,24.4178,-1.0533000000000001,-4.3137,41283.04,166574.196,25.7554,71465.646,26.5652,72485.2065,22.7986,69638.3415,77
78,300730.SZ,20180503,23.3704,24.6284,22.8906,24.4002,23.3645,1.035700000000002,4.4328,36923.17,150792.363,25.2147,59928.428,26.2975,67447.2535,22.8255,68763.2563,78
79,300730.SZ,20180504,24.1311,24.5348,23.4114,23.5225,24.4002,-0.8777000000000008,-3.5971,29733.69,121280.043,24.3721,46412.6,25.9845,61528.1755,22.8268,67918.2157,79
80,300730.SZ,20180507,23.6454,24.5407,23.6454,24.2247,23.5225,0.7021999999999977,2.9852,27593.62,114133.8,23.9859,38324.13,25.7791,58824.0325,22.8612,67416.2905,80
81,300730.SZ,20180508,24.1077,24.5056,24.0784,24.4295,24.2247,0.2048000000000023,0.8454,27769.51,115345.047,23.9883,32660.606,25.627,56918.604,22.936,66679.9523,81
82,300730.SZ,20180509,24.4295,24.9093,24.1077,24.6518,24.4295,0.2223000000000006,0.91,31288.72,131043.673,24.2457,30661.742,25.4424,55375.243,23.0313,66415.814,82
83,300730.SZ,20180510,24.7513,24.9444,23.9906,24.3417,24.6518,-0.31010000000000204,-1.2579,26487.1,110357.605,24.234,28574.528,25.3394,52697.7265,23.1349,66155.937,83
84,300730.SZ,20180511,24.4353,24.447,23.7039,23.7332,24.3417,-0.6084999999999994,-2.4998,20625.36,84445.875,24.2762,26752.862,25.1831,50600.9385,23.2494,65817.3822,84
85,300730.SZ,20180514,23.6688,24.2774,23.6688,23.8209,23.7332,0.08770000000000167,0.3695,20276.62,83054.099,24.1954,25289.462,25.0936,48925.295,23.388,65423.885,85
86,300730.SZ,20180515,23.9965,24.8332,23.9906,24.5992,23.8209,0.778299999999998,3.2673,32421.19,135731.894,24.2294,26219.798,25.0483,48609.609,23.5249,64972.626,86
87,300730.SZ,20180516,24.3417,24.4529,23.8736,24.1252,24.5992,-0.4740000000000002,-1.9269,22462.65,92863.75,24.124,24454.584,24.9336,47144.049,23.6514,64653.729,87
88,300730.SZ,20180517,24.2832,24.9269,24.0316,24.8683,24.1252,0.7431000000000019,3.0802,36822.43,154967.006,24.2294,26521.65,24.9102,46719.4065,23.7982,64649.9983,88
89,300730.SZ,20180518,24.9854,24.9854,23.8736,24.4236,24.8683,-0.444700000000001,-1.7882,30976.02,129015.778,24.3674,28591.782,24.837,45894.8975,23.9281,64608.2698,89
90,300730.SZ,20180521,24.7045,25.5588,24.3125,25.4476,24.4236,1.024000000000001,4.1927,45072.3,193512.702,24.6928,33550.918,24.7648,44282.2635,24.0748,64626.3987,90
91,300730.SZ,20180522,25.4652,27.993,25.4535,27.993,25.4476,2.545399999999997,10.0025,36436.31,169466.986,25.3715,34353.942,24.9543,43092.6355,24.2772,64720.2463,91
92,300730.SZ,20180523,29.2569,30.3569,26.9163,27.3259,27.993,-0.6670999999999978,-2.3831,117370.62,576428.151,26.0117,53335.536,25.0342,44979.377,24.4584,66244.8625,92
93,300730.SZ,20180524,27.0041,28.6015,26.8169,28.0866,27.3259,0.7606999999999999,2.7838,60571.19,288850.11,26.6553,58085.288,25.0834,43277.4735,24.6412,66561.7473,93
94,300730.SZ,20180525,28.3792,30.3101,28.3792,28.6776,28.0866,0.5910000000000011,2.1042,87719.43,439633.554,27.5061,69433.97,25.1305,42797.8035,24.8244,67149.1208,94
95,300730.SZ,20180528,29.6957,31.5448,29.5963,31.5448,28.6776,2.867199999999997,9.998,49937.33,265435.906,28.7256,70406.976,25.3999,41892.8715,25.0258,66968.9798,95
96,300730.SZ,20180529,34.6987,34.6987,28.6717,29.1984,31.5448,-2.346399999999999,-7.4383,106521.95,583203.038,28.9667,84424.104,25.639,44414.6125,25.2008,67743.9782,96
97,300730.SZ,20180530,28.0866,29.1808,26.2785,26.2785,29.1984,-2.9198999999999984,-10.0002,98167.93,463853.129,28.7572,80583.566,25.7847,47258.857,25.3077,68061.977,97
98,300730.SZ,20180531,27.1387,27.8525,26.3956,26.8695,26.2785,0.5909999999999975,2.249,81645.03,377971.659,28.5138,84798.334,25.9081,49494.95,25.4376,68447.8875,98
99,300730.SZ,20180601,26.2961,26.6179,24.4587,25.2194,26.8695,-1.6500999999999983,-6.1412,65200.64,287406.945,27.8221,80294.576,25.993,51268.2975,25.5302,68777.598,99
100,300730.SZ,20180604,25.5354,26.3195,25.1609,25.6758,25.2194,0.4563999999999986,1.8097,40207.24,177340.063,26.6483,78348.558,26.0655,51898.9785,25.6363,68416.5518,100
101,300730.SZ,20180605,26.1322,28.2446,26.1322,28.2446,25.6758,2.5687999999999995,10.0048,70711.32,331986.597,26.4576,71186.432,26.2563,54046.069,25.7776,68800.8258,101
102,300730.SZ,20180606,27.5307,30.4272,27.5015,29.5494,28.2446,1.3048000000000002,4.6196,107602.76,531582.378,27.1117,73073.398,26.5012,57861.771,25.9077,69907.5425,102
103,300730.SZ,20180607,30.4627,32.5055,28.6989,31.6684,29.5459,2.1224999999999987,7.1837,240646.79,751401.993,28.0715,104873.75,26.8675,68569.7555,26.0369,73748.0683,103
104,300730.SZ,20180608,29.506,32.8642,28.9978,31.0805,31.6684,-0.5878999999999976,-1.8564,198214.36,611530.571,29.2437,131476.494,27.2349,77449.2055,26.1163,76055.5628,104
105,300730.SZ,20180611,32.0172,34.1895,31.7382,34.1895,31.0805,3.1090000000000018,10.0031,236777.03,800224.167,30.9465,170790.452,27.7533,88274.226,26.2591,77629.7998,105
106,300730.SZ,20180612,31.8877,34.2593,30.8912,32.4656,34.1895,-1.7239000000000004,-5.0422,230374.41,749894.556,31.7907,202723.07,28.1466,98171.887,26.392,79754.4605,106
107,300730.SZ,20180613,31.0307,31.5887,29.2171,29.2171,32.4656,-3.2485000000000035,-10.006,143266.4,437352.671,31.7242,209855.798,28.4012,104212.0745,26.5069,80564.9743,107
108,300730.SZ,20180614,27.4234,28.8484,27.1743,27.5828,29.2171,-1.6342999999999996,-5.5936,125511.89,351187.74,30.9071,186828.818,28.5369,108646.5475,26.5921,81492.8318,108
109,300730.SZ,20180615,28.2804,28.6491,27.1045,28.5494,27.5828,0.9665999999999997,3.5044,101153.9,285478.121,30.4009,167416.726,28.7432,112155.4415,26.6855,81956.7622,109
110,300730.SZ,20180619,26.9251,28.101,25.6995,25.6995,28.5494,-2.849899999999998,-9.9823,65637.52,176206.657,28.7029,133188.824,28.7558,113183.7025,26.6932,81611.6902,110
111,300730.SZ,20180620,25.0019,27.6725,24.5934,26.9251,25.6995,1.2256,4.769,90178.78,236231.079,27.5948,105149.698,28.7024,115870.826,26.7517,81324.3017,111
112,300730.SZ,20180621,26.4966,27.2042,24.9621,25.271,26.9251,-1.6540999999999997,-6.1433,76485.57,199657.529,26.8056,91793.532,28.5997,113826.5735,26.7436,80988.9852,112
113,300730.SZ,20180622,25.1115,26.686,24.7628,26.3272,25.271,1.0562000000000005,4.1795,75075.74,196116.263,26.5544,81706.302,28.5117,114551.801,26.796,80510.0942,113
114,300730.SZ,20180625,26.5564,27.0846,26.0881,26.4966,26.3272,0.16939999999999955,0.6434,67297.2,179576.799,26.1439,74934.962,28.4027,113530.6895,26.8263,80078.4417,114
115,300730.SZ,20180626,25.6995,27.6028,25.4105,27.543,26.4966,1.0463999999999984,3.9492,93408.48,252413.186,26.5126,80489.154,28.2026,115704.247,26.8529,79615.3268,115
116,300730.SZ,20180627,27.7821,28.1409,26.9052,27.1444,27.543,-0.3985999999999983,-1.4472,76817.04,210975.454,26.5564,77816.806,28.0999,114219.0015,26.8295,78415.1818,116
117,300730.SZ,20180628,26.9052,29.815,26.8255,28.679,27.1444,1.5345999999999975,5.6535,139768.24,399817.749,27.238,90473.34,28.2199,116299.017,26.8566,78681.0268,117
118,300730.SZ,20180629,27.9515,29.6655,27.6227,29.2669,28.679,0.5879000000000012,2.0499,129614.78,374263.294,27.826,101381.148,28.3398,118697.5045,26.8485,78546.5693,118
119,300730.SZ,20180702,28.9779,29.1872,27.2141,28.3202,29.2669,-0.9466999999999999,-3.2347,94716.0,270193.609,28.1907,106864.908,28.4948,120173.2725,26.8241,77656.5818,119
120,300730.SZ,20180703,28.101,30.652,27.4035,29.7053,28.3202,1.3851000000000013,4.8909,115776.48,335881.101,28.6232,111338.508,28.6963,123951.7345,26.847,78224.9152,120
121,300730.SZ,20180704,29.1971,29.6954,26.7856,27.2639,29.7053,-2.4414000000000016,-8.2187,88360.28,250334.885,28.6471,113647.156,28.6472,124834.1825,26.8435,78599.6185,121
122,300730.SZ,20180705,26.9052,27.8917,25.5101,25.9187,27.2639,-1.3451999999999984,-4.934,69704.27,189076.537,28.095,99634.362,28.4657,122939.258,26.8031,78725.424,122
123,300730.SZ,20180706,26.407,27.244,25.9984,26.3272,25.9187,0.4085000000000001,1.5761,65940.35,175879.648,27.5071,86899.476,28.1986,114203.936,26.8018,78490.4727,123
124,300730.SZ,20180709,26.1678,27.8818,26.1678,27.5928,26.3272,1.2655999999999992,4.8072,72418.91,198237.888,27.3616,82440.058,28.0243,107914.1635,26.8141,78654.7692,124
125,300730.SZ,20180710,27.5928,29.0477,27.5031,28.4896,27.5928,0.8967999999999989,3.2501,92345.31,260128.251,27.1184,77753.824,27.7393,100692.5775,26.8621,79297.3662,125
126,300730.SZ,20180711,27.533,27.822,25.8091,27.0049,28.4896,-1.4847000000000001,-5.2114,78782.95,213433.551,27.0666,75838.358,27.4662,93113.0045,26.887,79964.8335,126
127,300730.SZ,20180712,27.3835,28.4996,27.3835,27.9316,27.0049,0.9267000000000003,3.4316,80733.35,226413.0,27.4692,78044.174,27.402,89986.352,26.9122,80447.4918,127
128,300730.SZ,20180713,27.9017,28.5394,27.0148,27.3935,27.9316,-0.5381,-1.9265,70405.92,196377.247,27.6825,78937.288,27.3925,87231.0535,26.9465,80865.6692,128
129,300730.SZ,20180716,26.7856,26.7856,25.9685,26.1877,27.3935,-1.2058,-4.4018,57078.73,150867.055,27.4015,75869.252,27.2744,85027.295,26.9515,81025.878,129
130,300730.SZ,20180717,26.1877,26.5664,25.3806,26.3671,26.1877,0.17940000000000111,0.6851,45976.12,120193.496,26.977,66595.414,27.3078,84044.225,26.9428,80503.397,130
131,300730.SZ,20180718,26.3771,26.5863,25.4204,25.5101,26.3671,-0.8569999999999993,-3.2503,40837.1,106568.684,26.678,59006.244,27.237,81577.141,26.9646,80180.2008,131
132,300730.SZ,20180719,25.5101,25.8589,23.9456,24.2944,25.5101,-1.2157000000000018,-4.7656,47847.7,118596.204,25.9506,52429.114,27.1882,80145.2475,26.9407,79650.3993,132
133,300730.SZ,20180720,24.2944,25.1514,23.9755,24.7628,24.2944,0.46839999999999904,1.928,38681.46,95343.951,25.4244,46084.222,27.11,78325.5335,26.9017,78718.2693,133
134,300730.SZ,20180723,24.8425,24.8923,24.2247,24.5734,24.7628,-0.18939999999999912,-0.7649,31709.35,77927.833,25.1016,41010.346,27.0138,76546.141,26.849,77624.878,134
135,300730.SZ,20180724,24.5734,25.0617,24.4738,25.0617,24.5734,0.48829999999999885,1.9871,33749.26,84123.114,24.8405,38564.974,26.8898,73563.18,26.8308,77053.4328,135
136,300730.SZ,20180725,24.9421,25.7891,24.5136,24.5834,25.0617,-0.4782999999999973,-1.9085,43745.21,110157.313,24.6551,39146.596,26.7617,71909.5885,26.8335,76847.7342,136
137,300730.SZ,20180726,24.2446,24.8923,22.72,22.7498,24.5834,-1.8336000000000006,-7.4587,53950.22,126678.822,24.3462,40367.1,26.4653,67618.6875,26.8233,77058.8538,137
138,300730.SZ,20180727,22.7698,23.3079,22.5207,22.6602,22.7498,-0.08960000000000079,-0.3938,27235.93,62500.19,23.9257,38077.994,26.1349,62499.745,26.7943,76897.3998,138
139,300730.SZ,20180730,22.7698,23.0687,20.9263,21.4544,22.6602,-1.2058,-5.3212,47547.61,103537.156,23.3019,41245.646,25.7916,60141.3255,26.7598,77194.2985,139
140,300730.SZ,20180731,21.2551,21.7135,20.8466,21.3249,21.4544,-0.12950000000000017,-0.6036,33877.8,72362.787,22.5545,41271.354,25.3726,56046.3915,26.7115,77299.0348,140
141,300730.SZ,20180801,21.7235,21.8231,20.8466,20.8864,21.3249,-0.4385000000000012,-2.0563,30980.8,66056.348,21.8151,38718.472,25.0537,53177.4175,26.6524,77352.5563,141
142,300730.SZ,20180802,20.6473,20.727,18.9333,19.9099,20.8864,-0.9764999999999979,-4.6753,44646.93,89174.947,21.2472,36857.814,24.7533,51924.5505,26.5734,77575.1932,142
143,300730.SZ,20180803,19.9696,20.5077,19.5511,19.5611,19.9099,-0.34880000000000067,-1.7519,33371.2,66650.254,20.6273,38084.868,24.415,50296.093,26.4937,77689.9282,143
144,300730.SZ,20180806,19.3817,19.7205,18.734,19.003,19.5611,-0.5580999999999996,-2.8531,27404.1,52944.24,20.1371,34056.166,23.9855,48045.3525,26.4149,77802.9072,144
145,300730.SZ,20180807,19.6707,19.6807,19.0329,19.6209,19.003,0.6178999999999988,3.2516,32478.19,63524.583,19.7963,33776.244,23.5421,45051.9965,26.3449,78006.2667,145
146,300730.SZ,20180808,19.3618,19.5312,17.9368,18.176,19.6209,-1.4449000000000005,-7.3641,43967.61,83096.636,19.2542,36373.606,23.1006,43311.2295,26.2378,78198.707,146
147,300730.SZ,20180809,18.2358,19.9896,18.0663,19.9896,18.176,1.813600000000001,9.978,63536.66,123618.459,19.2701,40151.552,22.7035,42451.395,26.1689,78883.2738,147
148,300730.SZ,20180810,19.9995,21.3448,19.7405,20.6572,19.9896,0.6676000000000002,3.3397,97094.73,200068.905,19.4893,52896.258,22.3667,43785.8355,26.0987,79887.8122,148
149,300730.SZ,20180813,20.0892,21.295,19.7106,21.1953,20.6572,0.5381,2.6049,70784.18,145764.233,19.9278,61572.274,22.1171,44471.108,26.0449,80551.2815,149
150,300730.SZ,20180814,20.7668,20.8964,20.2487,20.5476,21.1953,-0.6477000000000004,-3.0559,49547.75,102456.979,20.1131,64986.186,21.8261,44649.6895,25.9632,80625.8723,150
151,300730.SZ,20180815,20.4878,20.5476,19.7305,19.9099,20.5476,-0.6376999999999988,-3.1035,33244.77,66917.282,20.4599,62841.618,21.5461,44270.073,25.8285,80572.68,151
152,300730.SZ,20180816,19.5511,20.2586,18.9931,19.581,19.9099,-0.32890000000000086,-1.6519,33885.3,67361.646,20.3782,56911.346,21.3104,43571.953,25.6994,79181.258,152
